;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-21 06:45:00;0,084816;0,041933;0,134045
2018-01-21 07:00:00;0,084698;0,040893;0,133916
2018-01-21 07:15:00;0,084560;0,039828;0,133785
2018-01-21 07:30:00;0,084414;0,040137;0,132463
2018-01-21 07:45:00;0,084346;0,041431;0,131267
2018-01-21 08:00:00;0,084257;0,042688;0,130074
2018-01-21 08:15:00;0,084161;0,043926;0,128890
2018-01-21 08:30:00;0,083868;0,045759;0,127626
2018-01-21 08:45:00;0,083596;0,046220;0,127572
2018-01-21 09:00:00;0,083372;0,046745;0,127532
2018-01-21 09:15:00;0,083200;0,047336;0,127508
2018-01-21 09:30:00;0,083201;0,047749;0,127269
2018-01-21 09:45:00;0,083422;0,047582;0,127126
2018-01-21 10:00:00;0,083611;0,047371;0,126976
2018-01-21 10:15:00;0,083767;0,047114;0,126819
2018-01-21 10:30:00;0,083937;0,047185;0,126823
2018-01-21 10:45:00;0,083975;0,047487;0,127053
2018-01-21 11:00:00;0,084032;0,047819;0,127286
2018-01-21 11:15:00;0,084132;0,048211;0,127525
2018-01-21 11:30:00;0,084577;0,048285;0,129222
2018-01-21 11:45:00;0,084980;0,047999;0,130743
2018-01-21 12:00:00;0,085380;0,047710;0,132260
2018-01-21 12:15:00;0,085785;0,047434;0,133773
2018-01-21 12:30:00;0,085645;0,046827;0,133946
2018-01-21 12:45:00;0,085183;0,046584;0,132654
2018-01-21 13:00:00;0,084739;0,046372;0,131359
2018-01-21 13:15:00;0,084302;0,046174;0,130059
2018-01-21 13:30:00;0,083969;0,046340;0,128312
2018-01-21 13:45:00;0,084157;0,046824;0,127875
2018-01-21 14:00:00;0,084325;0,047293;0,127421
2018-01-21 14:15:00;0,084488;0,047770;0,126953
2018-01-21 14:30:00;0,084685;0,048650;0,127863
2018-01-21 14:45:00;0,084754;0,049153;0,129194
2018-01-21 15:00:00;0,084842;0,049686;0,130528
2018-01-21 15:15:00;0,084936;0,050231;0,131862
2018-01-21 15:30:00;0,085664;0,050705;0,133518
2018-01-21 15:45:00;0,086315;0,050729;0,133776
2018-01-21 16:00:00;0,086944;0,050719;0,134033
2018-01-21 16:15:00;0,087541;0,050658;0,134287
2018-01-21 16:30:00;0,088209;0,050748;0,135005
2018-01-21 16:45:00;0,088219;0,050866;0,135402
2018-01-21 17:00:00;0,088235;0,050987;0,135805
2018-01-21 17:15:00;0,088260;0,051116;0,136216
2018-01-21 17:30:00;0,087380;0,050488;0,135659
2018-01-21 17:45:00;0,086416;0,049678;0,134645
2018-01-21 18:00:00;0,085454;0,048871;0,133632
2018-01-21 18:15:00;0,084494;0,048066;0,132622
2018-01-21 18:30:00;0,083792;0,047583;0,131149
2018-01-21 18:45:00;0,084009;0,047870;0,130655
2018-01-21 19:00:00;0,084230;0,048160;0,130163
2018-01-21 19:15:00;0,084453;0,048452;0,129674
2018-01-21 19:30:00;0,084803;0,048298;0,129202
2018-01-21 19:45:00;0,084900;0,047827;0,129195
2018-01-21 20:00:00;0,084996;0,047356;0,129188
2018-01-21 20:15:00;0,085091;0,046884;0,129180
2018-01-21 20:30:00;0,085711;0,047546;0,129473
2018-01-21 20:45:00;0,086212;0,048660;0,129756
2018-01-21 21:00:00;0,086719;0,049779;0,130043
2018-01-21 21:15:00;0,087230;0,050902;0,130333
2018-01-21 21:30:00;0,086736;0,050042;0,130654
2018-01-21 21:45:00;0,085721;0,048052;0,130679
2018-01-21 22:00:00;0,084707;0,046063;0,130704
2018-01-21 22:15:00;0,083695;0,044075;0,130731
2018-01-21 22:30:00;0,082966;0,042156;0,131150
2018-01-21 22:45:00;0,083249;0,042226;0,131544
2018-01-21 23:00:00;0,083533;0,042296;0,131938
2018-01-21 23:15:00;0,083818;0,042366;0,132334
2018-01-21 23:30:00;0,084104;0,042104;0,132579
2018-01-21 23:45:00;0,084103;0,041771;0,132429
2018-01-22 00:00:00;0,084098;0,041434;0,132275
2018-01-22 00:15:00;0,084087;0,041093;0,132117
2018-01-22 00:30:00;0,083819;0,041059;0,131978
2018-01-22 00:45:00;0,083555;0,041360;0,131991
2018-01-22 01:00:00;0,083299;0,041668;0,132011
2018-01-22 01:15:00;0,083051;0,041982;0,132038
2018-01-22 01:30:00;0,082761;0,041388;0,132012
2018-01-22 01:45:00;0,082732;0,040490;0,131970
2018-01-22 02:00:00;0,082703;0,039593;0,131928
2018-01-22 02:15:00;0,082675;0,038695;0,131887
2018-01-22 02:30:00;0,084445;0,039750;0,132762
2018-01-22 02:45:00;0,086265;0,041719;0,133696
2018-01-22 03:00:00;0,088085;0,043688;0,134630
2018-01-22 03:15:00;0,089903;0,045656;0,135562
2018-01-22 03:30:00;0,092296;0,047597;0,137383
2018-01-22 03:45:00;0,092892;0,047586;0,138288
2018-01-22 04:00:00;0,093490;0,047577;0,139195
2018-01-22 04:15:00;0,094091;0,047569;0,140104
2018-01-22 04:30:00;0,095868;0,048637;0,143622
2018-01-22 04:45:00;0,097064;0,049727;0,146245
2018-01-22 05:00:00;0,098251;0,050810;0,148861
2018-01-22 05:15:00;0,099429;0,051886;0,151471
2018-01-22 05:30:00;0,101292;0,053593;0,154832
2018-01-22 05:45:00;0,101988;0,054233;0,155591
2018-01-22 06:00:00;0,102702;0,054888;0,156363
2018-01-22 06:15:00;0,103432;0,055556;0,157148
2018-01-22 06:30:00;0,105269;0,057485;0,157546
2018-01-22 06:45:00;0,106429;0,058790;0,157201
2018-01-22 07:00:00;0,107581;0,060082;0,156854
2018-01-22 07:15:00;0,108706;0,061336;0,156503
2018-01-22 07:30:00;0,110444;0,064153;0,156931
2018-01-22 07:45:00;0,111062;0,065671;0,157760
2018-01-22 08:00:00;0,111663;0,067154;0,158593
2018-01-22 08:15:00;0,112263;0,068628;0,159431
2018-01-22 08:30:00;0,113363;0,070862;0,161693
2018-01-22 08:45:00;0,113849;0,071517;0,163189
2018-01-22 09:00:00;0,114375;0,072230;0,164696
2018-01-22 09:15:00;0,114940;0,073001;0,166216
2018-01-22 09:30:00;0,115593;0,073979;0,167193
2018-01-22 09:45:00;0,115781;0,074240;0,166761
2018-01-22 10:00:00;0,115956;0,074485;0,166324
2018-01-22 10:15:00;0,116123;0,074719;0,165882
2018-01-22 10:30:00;0,116298;0,074903;0,166449
2018-01-22 10:45:00;0,116406;0,074912;0,167561
2018-01-22 11:00:00;0,116512;0,074922;0,168670
2018-01-22 11:15:00;0,116643;0,074975;0,169782
2018-01-22 11:30:00;0,117271;0,075214;0,170698
2018-01-22 11:45:00;0,117878;0,075491;0,170592
2018-01-22 12:00:00;0,118483;0,075771;0,170482
2018-01-22 12:15:00;0,119103;0,076078;0,170371
2018-01-22 12:30:00;0,119410;0,075449;0,171330
2018-01-22 12:45:00;0,119241;0,074679;0,172481
2018-01-22 13:00:00;0,119082;0,073928;0,173629
2018-01-22 13:15:00;0,118929;0,073192;0,174774
2018-01-22 13:30:00;0,118711;0,072513;0,174747
2018-01-22 13:45:00;0,118805;0,072785;0,173633
2018-01-22 14:00:00;0,118888;0,073046;0,172511
2018-01-22 14:15:00;0,118990;0,073345;0,171386
2018-01-22 14:30:00;0,119290;0,073471;0,173525
2018-01-22 14:45:00;0,119628;0,073511;0,176816
2018-01-22 15:00:00;0,119954;0,073537;0,180101
2018-01-22 15:15:00;0,120273;0,073558;0,183379
2018-01-22 15:30:00;0,120307;0,073741;0,185558
2018-01-22 15:45:00;0,120112;0,074061;0,184457
2018-01-22 16:00:00;0,119903;0,074358;0,183354
2018-01-22 16:15:00;0,119675;0,074626;0,182249
2018-01-22 16:30:00;0,119162;0,075191;0,180112
2018-01-22 16:45:00;0,118884;0,075513;0,179067
2018-01-22 17:00:00;0,118609;0,075837;0,178028
2018-01-22 17:15:00;0,118343;0,076168;0,176995
2018-01-22 17:30:00;0,116336;0,074211;0,172307
2018-01-22 17:45:00;0,114588;0,071917;0,168648
2018-01-22 18:00:00;0,112834;0,069617;0,164984
2018-01-22 18:15:00;0,111074;0,067311;0,161315
2018-01-22 18:30:00;0,108155;0,064952;0,156558
2018-01-22 18:45:00;0,106981;0,064885;0,155460
2018-01-22 19:00:00;0,105808;0,064819;0,154362
2018-01-22 19:15:00;0,104636;0,064753;0,153265
2018-01-22 19:30:00;0,102548;0,063893;0,150418
2018-01-22 19:45:00;0,101621;0,063087;0,148660
2018-01-22 20:00:00;0,100700;0,062287;0,146906
2018-01-22 20:15:00;0,099786;0,061494;0,145158
2018-01-22 20:30:00;0,098511;0,060267;0,142941
2018-01-22 20:45:00;0,098153;0,059837;0,142474
2018-01-22 21:00:00;0,097789;0,059402;0,142003
2018-01-22 21:15:00;0,097420;0,058961;0,141527
2018-01-22 21:30:00;0,096525;0,058056;0,141330
2018-01-22 21:45:00;0,095993;0,057586;0,141603
2018-01-22 22:00:00;0,095462;0,057118;0,141876
2018-01-22 22:15:00;0,094931;0,056649;0,142150
2018-01-22 22:30:00;0,094145;0,054282;0,142027
2018-01-22 22:45:00;0,093884;0,052377;0,141624
2018-01-22 23:00:00;0,093626;0,050475;0,141224
2018-01-22 23:15:00;0,093371;0,048576;0,140826
2018-01-22 23:30:00;0,092001;0,045908;0,140242
2018-01-22 23:45:00;0,090886;0,045140;0,140054
2018-01-23 00:00:00;0,089766;0,044368;0,139864
2018-01-23 00:15:00;0,088642;0,043592;0,139669
2018-01-23 00:30:00;0,087377;0,042716;0,138710
2018-01-23 00:45:00;0,087229;0,042610;0,137940
2018-01-23 01:00:00;0,087083;0,042506;0,137172
2018-01-23 01:15:00;0,086941;0,042403;0,136406
2018-01-23 01:30:00;0,087416;0,042841;0,135652
2018-01-23 01:45:00;0,088036;0,043383;0,135666
2018-01-23 02:00:00;0,088661;0,043929;0,135685
2018-01-23 02:15:00;0,089291;0,044478;0,135707
2018-01-23 02:30:00;0,090895;0,045767;0,137885
2018-01-23 02:45:00;0,091882;0,046516;0,140051
2018-01-23 03:00:00;0,092863;0,047260;0,142213
2018-01-23 03:15:00;0,093838;0,047999;0,144369
2018-01-23 03:30:00;0,096010;0,050226;0,147315
2018-01-23 03:45:00;0,097211;0,051715;0,148107
2018-01-23 04:00:00;0,098415;0,053207;0,148902
2018-01-23 04:15:00;0,099623;0,054702;0,149699
2018-01-23 04:30:00;0,101682;0,056538;0,150802
2018-01-23 04:45:00;0,102539;0,056885;0,151113
2018-01-23 05:00:00;0,103396;0,057231;0,151422
2018-01-23 05:15:00;0,104252;0,057576;0,151732
2018-01-23 05:30:00;0,105771;0,058527;0,152983
2018-01-23 05:45:00;0,106438;0,059136;0,153928
2018-01-23 06:00:00;0,107101;0,059743;0,154871
2018-01-23 06:15:00;0,107762;0,060347;0,155811
2018-01-23 06:30:00;0,109029;0,062835;0,157883
2018-01-23 06:45:00;0,109635;0,064718;0,159015
2018-01-23 07:00:00;0,110237;0,066591;0,160149
2018-01-23 07:15:00;0,110823;0,068434;0,161285
2018-01-23 07:30:00;0,111777;0,071060;0,162119
2018-01-23 07:45:00;0,112131;0,071790;0,161842
2018-01-23 08:00:00;0,112478;0,072489;0,161580
2018-01-23 08:15:00;0,112835;0,073183;0,161337
2018-01-23 08:30:00;0,114167;0,073421;0,163874
2018-01-23 08:45:00;0,115172;0,072909;0,166747
2018-01-23 09:00:00;0,116217;0,072454;0,169634
2018-01-23 09:15:00;0,117308;0,072064;0,172536
2018-01-23 09:30:00;0,118573;0,073191;0,173855
2018-01-23 09:45:00;0,118888;0,074788;0,172421
2018-01-23 10:00:00;0,119162;0,076317;0,170979
2018-01-23 10:15:00;0,119405;0,077800;0,169531
2018-01-23 10:30:00;0,119775;0,079370;0,169099
2018-01-23 10:45:00;0,119983;0,079451;0,170245
2018-01-23 11:00:00;0,120196;0,079558;0,171380
2018-01-23 11:15:00;0,120427;0,079710;0,172504
2018-01-23 11:30:00;0,121145;0,079130;0,174605
2018-01-23 11:45:00;0,121694;0,078413;0,175667
2018-01-23 12:00:00;0,122249;0,077704;0,176729
2018-01-23 12:15:00;0,122823;0,077026;0,177794
2018-01-23 12:30:00;0,123159;0,076364;0,179029
2018-01-23 12:45:00;0,123031;0,076499;0,179268
2018-01-23 13:00:00;0,122927;0,076685;0,179499
2018-01-23 13:15:00;0,122823;0,076883;0,179719
2018-01-23 13:30:00;0,122541;0,077054;0,178543
2018-01-23 13:45:00;0,122497;0,077230;0,177178
2018-01-23 14:00:00;0,122433;0,077383;0,175800
2018-01-23 14:15:00;0,122397;0,077591;0,174420
2018-01-23 14:30:00;0,122615;0,077616;0,174635
2018-01-23 14:45:00;0,122975;0,077648;0,176210
2018-01-23 15:00:00;0,123325;0,077676;0,177773
2018-01-23 15:15:00;0,123662;0,077692;0,179325
2018-01-23 15:30:00;0,122689;0,077229;0,180252
2018-01-23 15:45:00;0,121428;0,076907;0,179564
2018-01-23 16:00:00;0,120145;0,076545;0,178877
2018-01-23 16:15:00;0,118836;0,076137;0,178190
2018-01-23 16:30:00;0,117355;0,075694;0,177431
2018-01-23 16:45:00;0,117118;0,075625;0,177285
2018-01-23 17:00:00;0,116883;0,075553;0,177145
2018-01-23 17:15:00;0,116657;0,075490;0,177011
2018-01-23 17:30:00;0,115515;0,074734;0,173196
2018-01-23 17:45:00;0,114534;0,073977;0,169465
2018-01-23 18:00:00;0,113563;0,073229;0,165742
2018-01-23 18:15:00;0,112601;0,072491;0,162027
2018-01-23 18:30:00;0,110266;0,069861;0,157031
2018-01-23 18:45:00;0,108869;0,067946;0,155732
2018-01-23 19:00:00;0,107476;0,066035;0,154436
2018-01-23 19:15:00;0,106088;0,064129;0,153142
2018-01-23 19:30:00;0,103703;0,062090;0,149991
2018-01-23 19:45:00;0,102715;0,061967;0,148138
2018-01-23 20:00:00;0,101738;0,061853;0,146293
2018-01-23 20:15:00;0,100771;0,061750;0,144455
2018-01-23 20:30:00;0,099163;0,060632;0,142616
2018-01-23 20:45:00;0,098566;0,059661;0,142648
2018-01-23 21:00:00;0,097970;0,058691;0,142680
2018-01-23 21:15:00;0,097376;0,057721;0,142714
2018-01-23 21:30:00;0,096200;0,055457;0,143099
2018-01-23 21:45:00;0,095677;0,054217;0,143494
2018-01-23 22:00:00;0,095153;0,052975;0,143889
2018-01-23 22:15:00;0,094629;0,051732;0,144285
2018-01-23 22:30:00;0,093359;0,049917;0,143728
2018-01-23 22:45:00;0,092666;0,049389;0,142817
2018-01-23 23:00:00;0,091966;0,048856;0,141901
2018-01-23 23:15:00;0,091260;0,048318;0,140981
2018-01-23 23:30:00;0,090063;0,047756;0,139493
2018-01-23 23:45:00;0,089613;0,047767;0,138958
2018-01-24 00:00:00;0,089170;0,047783;0,138430
2018-01-24 00:15:00;0,088735;0,047807;0,137907
2018-01-24 00:30:00;0,088045;0,046803;0,138218
2018-01-24 00:45:00;0,087846;0,045821;0,139094
2018-01-24 01:00:00;0,087645;0,044836;0,139970
2018-01-24 01:15:00;0,087441;0,043849;0,140844
2018-01-24 01:30:00;0,087625;0,042984;0,141256
2018-01-24 01:45:00;0,088071;0,043152;0,140841
2018-01-24 02:00:00;0,088521;0,043322;0,140430
2018-01-24 02:15:00;0,088974;0,043494;0,140020
2018-01-24 02:30:00;0,090694;0,044597;0,141529
2018-01-24 02:45:00;0,092025;0,045576;0,143499
2018-01-24 03:00:00;0,093355;0,046553;0,145467
2018-01-24 03:15:00;0,094682;0,047528;0,147434
2018-01-24 03:30:00;0,097625;0,050025;0,150304
2018-01-24 03:45:00;0,099300;0,051592;0,151255
2018-01-24 04:00:00;0,100975;0,053159;0,152204
2018-01-24 04:15:00;0,102649;0,054725;0,153153
2018-01-24 04:30:00;0,104665;0,056363;0,154309
2018-01-24 04:45:00;0,105050;0,056468;0,154550
2018-01-24 05:00:00;0,105422;0,056562;0,154780
2018-01-24 05:15:00;0,105782;0,056647;0,155002
2018-01-24 05:30:00;0,107333;0,058673;0,157130
2018-01-24 05:45:00;0,108540;0,060629;0,159048
2018-01-24 06:00:00;0,109759;0,062596;0,160975
2018-01-24 06:15:00;0,110990;0,064572;0,162911
2018-01-24 06:30:00;0,112730;0,066216;0,164947
2018-01-24 06:45:00;0,113274;0,065913;0,165075
2018-01-24 07:00:00;0,113803;0,065589;0,165200
2018-01-24 07:15:00;0,114299;0,065217;0,165319
2018-01-24 07:30:00;0,115937;0,066184;0,166915
2018-01-24 07:45:00;0,117055;0,067446;0,168430
2018-01-24 08:00:00;0,118152;0,068662;0,169957
2018-01-24 08:15:00;0,119254;0,069867;0,171499
2018-01-24 08:30:00;0,120755;0,072551;0,173130
2018-01-24 08:45:00;0,121116;0,073880;0,173301
2018-01-24 09:00:00;0,121491;0,075226;0,173476
2018-01-24 09:15:00;0,121883;0,076595;0,173656
2018-01-24 09:30:00;0,122502;0,078699;0,173195
2018-01-24 09:45:00;0,122733;0,079316;0,172664
2018-01-24 10:00:00;0,122940;0,079893;0,172129
2018-01-24 10:15:00;0,123154;0,080481;0,171594
2018-01-24 10:30:00;0,123890;0,081211;0,173216
2018-01-24 10:45:00;0,124439;0,081265;0,175486
2018-01-24 11:00:00;0,125047;0,081415;0,177769
2018-01-24 11:15:00;0,125714;0,081661;0,180064
2018-01-24 11:30:00;0,126112;0,081609;0,181319
2018-01-24 11:45:00;0,126011;0,081464;0,180410
2018-01-24 12:00:00;0,125913;0,081339;0,179488
2018-01-24 12:15:00;0,125812;0,081222;0,178552
2018-01-24 12:30:00;0,125945;0,081030;0,178882
2018-01-24 12:45:00;0,126383;0,081220;0,180238
2018-01-24 13:00:00;0,126837;0,081446;0,181589
2018-01-24 13:15:00;0,127285;0,081672;0,182929
2018-01-24 13:30:00;0,127455;0,081943;0,182991
2018-01-24 13:45:00;0,127366;0,082283;0,181754
2018-01-24 14:00:00;0,127262;0,082608;0,180510
2018-01-24 14:15:00;0,127169;0,082958;0,179260
2018-01-24 14:30:00;0,127308;0,083100;0,179901
2018-01-24 14:45:00;0,127687;0,083171;0,181783
2018-01-24 15:00:00;0,128058;0,083249;0,183645
2018-01-24 15:15:00;0,128403;0,083305;0,185486
2018-01-24 15:30:00;0,127856;0,083191;0,185245
2018-01-24 15:45:00;0,127020;0,083213;0,183085
2018-01-24 16:00:00;0,126146;0,083170;0,180923
2018-01-24 16:15:00;0,125226;0,083047;0,178757
2018-01-24 16:30:00;0,123164;0,081927;0,176570
2018-01-24 16:45:00;0,121923;0,080867;0,176445
2018-01-24 17:00:00;0,120684;0,079802;0,176327
2018-01-24 17:15:00;0,119457;0,078750;0,176217
2018-01-24 17:30:00;0,117580;0,076828;0,173693
2018-01-24 17:45:00;0,116820;0,075849;0,171197
2018-01-24 18:00:00;0,116061;0,074872;0,168703
2018-01-24 18:15:00;0,115305;0,073897;0,166211
2018-01-24 18:30:00;0,113059;0,071270;0,162198
2018-01-24 18:45:00;0,111482;0,069534;0,160613
2018-01-24 19:00:00;0,109910;0,067803;0,159032
2018-01-24 19:15:00;0,108344;0,066078;0,157454
2018-01-24 19:30:00;0,106556;0,065618;0,155248
2018-01-24 19:45:00;0,106286;0,066838;0,154582
2018-01-24 20:00:00;0,106036;0,068077;0,153932
2018-01-24 20:15:00;0,105808;0,069336;0,153298
2018-01-24 20:30:00;0,104384;0,067619;0,151538
2018-01-24 20:45:00;0,103189;0,064645;0,150413
2018-01-24 21:00:00;0,101975;0,061654;0,149274
2018-01-24 21:15:00;0,100744;0,058646;0,148121
2018-01-24 21:30:00;0,099382;0,056160;0,147018
2018-01-24 21:45:00;0,099226;0,056659;0,147047
2018-01-24 22:00:00;0,099077;0,057164;0,147082
2018-01-24 22:15:00;0,098935;0,057675;0,147121
2018-01-24 22:30:00;0,098224;0,058140;0,146283
2018-01-24 22:45:00;0,097618;0,058061;0,145377
2018-01-24 23:00:00;0,097000;0,057970;0,144462
2018-01-24 23:15:00;0,096369;0,057868;0,143537
2018-01-24 23:30:00;0,094921;0,055240;0,142055
2018-01-24 23:45:00;0,094045;0,052661;0,141451
2018-01-25 00:00:00;0,093175;0,050090;0,140854
2018-01-25 00:15:00;0,092314;0,047528;0,140262
2018-01-25 00:30:00;0,091297;0,046132;0,139708
2018-01-25 00:45:00;0,091089;0,047256;0,139707
2018-01-25 01:00:00;0,090880;0,048378;0,139705
2018-01-25 01:15:00;0,090670;0,049499;0,139702
2018-01-25 01:30:00;0,090379;0,050008;0,139466
2018-01-25 01:45:00;0,090251;0,049360;0,139199
2018-01-25 02:00:00;0,090125;0,048712;0,138932
2018-01-25 02:15:00;0,090000;0,048066;0,138666
2018-01-25 02:30:00;0,091049;0,047520;0,140646
2018-01-25 02:45:00;0,092182;0,047588;0,142862
2018-01-25 03:00:00;0,093319;0,047658;0,145081
2018-01-25 03:15:00;0,094460;0,047732;0,147302
2018-01-25 03:30:00;0,098051;0,050439;0,150728
2018-01-25 03:45:00;0,100470;0,053046;0,151908
2018-01-25 04:00:00;0,102884;0,055649;0,153085
2018-01-25 04:15:00;0,105295;0,058249;0,154259
2018-01-25 04:30:00;0,107623;0,060361;0,155270
2018-01-25 04:45:00;0,107495;0,059835;0,155073
2018-01-25 05:00:00;0,107361;0,059306;0,154872
2018-01-25 05:15:00;0,107223;0,058772;0,154668
2018-01-25 05:30:00;0,108217;0,059799;0,156541
2018-01-25 05:45:00;0,109290;0,061309;0,158575
2018-01-25 06:00:00;0,110369;0,062823;0,160613
2018-01-25 06:15:00;0,111452;0,064341;0,162654
2018-01-25 06:30:00;0,112766;0,066345;0,165144
2018-01-25 06:45:00;0,112952;0,066789;0,165562
2018-01-25 07:00:00;0,113124;0,067208;0,165982
2018-01-25 07:15:00;0,113266;0,067577;0,166402
2018-01-25 07:30:00;0,114538;0,070333;0,166748
2018-01-25 07:45:00;0,115575;0,072569;0,166666
2018-01-25 08:00:00;0,116598;0,074767;0,166593
2018-01-25 08:15:00;0,117628;0,076955;0,166534
2018-01-25 08:30:00;0,118981;0,078177;0,168360
2018-01-25 08:45:00;0,119209;0,076990;0,170284
2018-01-25 09:00:00;0,119456;0,075828;0,172220
2018-01-25 09:15:00;0,119726;0,074698;0,174166
2018-01-25 09:30:00;0,120417;0,074514;0,175714
2018-01-25 09:45:00;0,120826;0,075343;0,175400
2018-01-25 10:00:00;0,121233;0,076172;0,175081
2018-01-25 10:15:00;0,121643;0,077009;0,174758
2018-01-25 10:30:00;0,122772;0,078584;0,175646
2018-01-25 10:45:00;0,123526;0,079285;0,176944
2018-01-25 11:00:00;0,124297;0,080013;0,178244
2018-01-25 11:15:00;0,125099;0,080794;0,179551
2018-01-25 11:30:00;0,125483;0,080915;0,179324
2018-01-25 11:45:00;0,125154;0,080325;0,177869
2018-01-25 12:00:00;0,124822;0,079745;0,176401
2018-01-25 12:15:00;0,124495;0,079186;0,174921
2018-01-25 12:30:00;0,124357;0,078475;0,175416
2018-01-25 12:45:00;0,124657;0,078474;0,177429
2018-01-25 13:00:00;0,124969;0,078498;0,179439
2018-01-25 13:15:00;0,125276;0,078520;0,181442
2018-01-25 13:30:00;0,125312;0,078551;0,182199
2018-01-25 13:45:00;0,125136;0,078734;0,180945
2018-01-25 14:00:00;0,124942;0,078905;0,179675
2018-01-25 14:15:00;0,124745;0,079086;0,178391
2018-01-25 14:30:00;0,124135;0,079089;0,177638
2018-01-25 14:45:00;0,123775;0,079078;0,178105
2018-01-25 15:00:00;0,123423;0,079084;0,178568
2018-01-25 15:15:00;0,123079;0,079109;0,179028
2018-01-25 15:30:00;0,122847;0,078796;0,180514
2018-01-25 15:45:00;0,122988;0,078614;0,181449
2018-01-25 16:00:00;0,123098;0,078375;0,182384
2018-01-25 16:15:00;0,123169;0,078067;0,183316
2018-01-25 16:30:00;0,122851;0,077947;0,183009
2018-01-25 16:45:00;0,122394;0,078111;0,181683
2018-01-25 17:00:00;0,121947;0,078276;0,180372
2018-01-25 17:15:00;0,121522;0,078460;0,179076
2018-01-25 17:30:00;0,120436;0,078557;0,174929
2018-01-25 17:45:00;0,119716;0,078411;0,172032
2018-01-25 18:00:00;0,118991;0,078260;0,169132
2018-01-25 18:15:00;0,118261;0,078103;0,166229
2018-01-25 18:30:00;0,116506;0,076811;0,161140
2018-01-25 18:45:00;0,115432;0,075626;0,158920
2018-01-25 19:00:00;0,114361;0,074445;0,156703
2018-01-25 19:15:00;0,113295;0,073269;0,154489
2018-01-25 19:30:00;0,110672;0,070842;0,151444
2018-01-25 19:45:00;0,109070;0,069547;0,150581
2018-01-25 20:00:00;0,107466;0,068249;0,149716
2018-01-25 20:15:00;0,105858;0,066950;0,148849
2018-01-25 20:30:00;0,103906;0,064615;0,148552
