;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-03 19:15:00;0,094628;0,062392;0,205407
2018-03-03 19:30:00;0,091804;0,061316;0,185701
2018-03-03 19:45:00;0,089283;0,060514;0,167136
2018-03-03 20:00:00;0,086766;0,059713;0,148585
2018-03-03 20:15:00;0,084251;0,058912;0,130050
2018-03-03 20:30:00;0,080958;0,057903;0,109817
2018-03-03 20:45:00;0,080169;0,057693;0,108084
2018-03-03 21:00:00;0,079380;0,057482;0,106353
2018-03-03 21:15:00;0,078591;0,057272;0,104621
2018-03-03 21:30:00;0,076638;0,055305;0,102684
2018-03-03 21:45:00;0,075468;0,053547;0,102461
2018-03-03 22:00:00;0,074299;0,051789;0,102240
2018-03-03 22:15:00;0,073131;0,050031;0,102021
2018-03-03 22:30:00;0,071035;0,044607;0,101672
2018-03-03 22:45:00;0,070102;0,040938;0,101528
2018-03-03 23:00:00;0,069169;0,037270;0,101381
2018-03-03 23:15:00;0,068235;0,033602;0,101232
2018-03-03 23:30:00;0,067234;0,029686;0,101057
2018-03-03 23:45:00;0,067164;0,029438;0,101017
2018-03-04 00:00:00;0,067094;0,029190;0,100982
2018-03-04 00:15:00;0,067027;0,028942;0,100952
2018-03-04 00:30:00;0,066963;0,028689;0,100720
2018-03-04 00:45:00;0,066965;0,028684;0,100516
2018-03-04 01:00:00;0,066967;0,028679;0,100311
2018-03-04 01:15:00;0,066969;0,028674;0,100106
2018-03-04 01:30:00;0,066968;0,028688;0,100019
2018-03-04 01:45:00;0,066969;0,028706;0,100144
2018-03-04 02:00:00;0,066971;0,028726;0,100276
2018-03-04 02:15:00;0,066976;0,028745;0,100414
2018-03-04 02:30:00;0,067346;0,028792;0,103030
2018-03-04 02:45:00;0,067718;0,028820;0,105528
2018-03-04 03:00:00;0,068088;0,028847;0,108019
2018-03-04 03:15:00;0,068455;0,028875;0,110503
2018-03-04 03:30:00;0,068669;0,028900;0,112216
2018-03-04 03:45:00;0,068519;0,028897;0,111454
2018-03-04 04:00:00;0,068369;0,028895;0,110693
2018-03-04 04:15:00;0,068220;0,028893;0,109933
2018-03-04 04:30:00;0,067842;0,028858;0,107702
2018-03-04 04:45:00;0,067613;0,028826;0,106229
2018-03-04 05:00:00;0,067383;0,028793;0,104752
2018-03-04 05:15:00;0,067150;0,028760;0,103271
2018-03-04 05:30:00;0,066956;0,028659;0,101316
2018-03-04 05:45:00;0,066995;0,028592;0,100848
2018-03-04 06:00:00;0,067037;0,028529;0,100409
2018-03-04 06:15:00;0,067083;0,028473;0,100007
2018-03-04 06:30:00;0,067315;0,027723;0,100674
2018-03-04 06:45:00;0,067518;0,027047;0,101870
2018-03-04 07:00:00;0,067728;0,026377;0,103112
2018-03-04 07:15:00;0,067944;0,025711;0,104396
2018-03-04 07:30:00;0,068349;0,024811;0,107592
2018-03-04 07:45:00;0,068583;0,024613;0,109805
2018-03-04 08:00:00;0,068822;0,024415;0,112042
2018-03-04 08:15:00;0,069066;0,024219;0,114310
2018-03-04 08:30:00;0,069349;0,024324;0,115367
2018-03-04 08:45:00;0,069454;0,024664;0,114557
2018-03-04 09:00:00;0,069560;0,025005;0,113738
2018-03-04 09:15:00;0,069666;0,025343;0,112905
2018-03-04 09:30:00;0,069921;0,026215;0,111755
2018-03-04 09:45:00;0,070142;0,026788;0,111836
2018-03-04 10:00:00;0,070363;0,027361;0,111908
2018-03-04 10:15:00;0,070582;0,027937;0,111989
2018-03-04 10:30:00;0,071084;0,029734;0,112350
2018-03-04 10:45:00;0,071436;0,030999;0,113010
2018-03-04 11:00:00;0,071790;0,032258;0,113645
2018-03-04 11:15:00;0,072145;0,033514;0,114261
2018-03-04 11:30:00;0,072920;0,034455;0,117213
2018-03-04 11:45:00;0,073407;0,034168;0,119837
2018-03-04 12:00:00;0,073890;0,033870;0,122407
2018-03-04 12:15:00;0,074366;0,033568;0,124943
2018-03-04 12:30:00;0,074820;0,033358;0,128319
2018-03-04 12:45:00;0,074845;0,033446;0,129258
2018-03-04 13:00:00;0,074865;0,033527;0,130148
2018-03-04 13:15:00;0,074882;0,033599;0,130988
2018-03-04 13:30:00;0,074738;0,033949;0,129433
2018-03-04 13:45:00;0,074604;0,034192;0,126947
2018-03-04 14:00:00;0,074469;0,034431;0,124439
2018-03-04 14:15:00;0,074331;0,034666;0,121921
2018-03-04 14:30:00;0,074172;0,034902;0,119651
2018-03-04 14:45:00;0,074155;0,034847;0,119672
2018-03-04 15:00:00;0,074128;0,034790;0,119656
2018-03-04 15:15:00;0,074089;0,034732;0,119610
2018-03-04 15:30:00;0,074084;0,034789;0,119938
2018-03-04 15:45:00;0,074085;0,034843;0,119965
2018-03-04 16:00:00;0,074081;0,034899;0,119989
2018-03-04 16:15:00;0,074074;0,034957;0,120016
2018-03-04 16:30:00;0,074073;0,035810;0,120370
2018-03-04 16:45:00;0,074028;0,036555;0,120351
2018-03-04 17:00:00;0,073986;0,037310;0,120387
2018-03-04 17:15:00;0,073948;0,038075;0,120476
2018-03-04 17:30:00;0,073503;0,038365;0,118611
2018-03-04 17:45:00;0,073053;0,037871;0,116474
2018-03-04 18:00:00;0,072606;0,037382;0,114362
2018-03-04 18:15:00;0,072163;0,036893;0,112262
2018-03-04 18:30:00;0,071464;0,035381;0,109929
2018-03-04 18:45:00;0,071182;0,034353;0,109614
2018-03-04 19:00:00;0,070902;0,033325;0,109305
2018-03-04 19:15:00;0,070624;0,032297;0,109001
2018-03-04 19:30:00;0,069756;0,031089;0,107557
2018-03-04 19:45:00;0,069152;0,030907;0,106370
2018-03-04 20:00:00;0,068550;0,030725;0,105190
2018-03-04 20:15:00;0,067950;0,030543;0,104018
2018-03-04 20:30:00;0,067312;0,030350;0,102673
2018-03-04 20:45:00;0,067266;0,030339;0,102477
2018-03-04 21:00:00;0,067219;0,030327;0,102276
2018-03-04 21:15:00;0,067170;0,030316;0,102071
2018-03-04 21:30:00;0,067055;0,030291;0,101814
2018-03-04 21:45:00;0,066981;0,030276;0,101738
2018-03-04 22:00:00;0,066909;0,030263;0,101667
2018-03-04 22:15:00;0,066838;0,030249;0,101601
2018-03-04 22:30:00;0,066762;0,030236;0,101528
2018-03-04 22:45:00;0,066751;0,030236;0,101507
2018-03-04 23:00:00;0,066741;0,030236;0,101486
2018-03-04 23:15:00;0,066731;0,030236;0,101465
2018-03-04 23:30:00;0,067228;0,030245;0,102784
2018-03-04 23:45:00;0,067733;0,030252;0,104112
2018-03-05 00:00:00;0,068235;0,030260;0,105436
2018-03-05 00:15:00;0,068737;0,030268;0,106756
2018-03-05 00:30:00;0,069296;0,030270;0,107892
2018-03-05 00:45:00;0,069346;0,030264;0,107685
2018-03-05 01:00:00;0,069396;0,030257;0,107479
2018-03-05 01:15:00;0,069446;0,030251;0,107275
2018-03-05 01:30:00;0,069455;0,030302;0,107061
2018-03-05 01:45:00;0,069405;0,030358;0,107028
2018-03-05 02:00:00;0,069355;0,030414;0,106997
2018-03-05 02:15:00;0,069306;0,030470;0,106968
2018-03-05 02:30:00;0,069765;0,030786;0,109711
2018-03-05 02:45:00;0,070266;0,031045;0,112465
2018-03-05 03:00:00;0,070768;0,031304;0,115218
2018-03-05 03:15:00;0,071269;0,031563;0,117971
2018-03-05 03:30:00;0,072291;0,034396;0,119980
2018-03-05 03:45:00;0,072808;0,036969;0,119220
2018-03-05 04:00:00;0,073325;0,039542;0,118463
2018-03-05 04:15:00;0,073843;0,042115;0,117708
2018-03-05 04:30:00;0,077194;0,047756;0,119911
2018-03-05 04:45:00;0,080023;0,050822;0,122854
2018-03-05 05:00:00;0,082850;0,053888;0,125791
2018-03-05 05:15:00;0,085675;0,056954;0,128724
2018-03-05 05:30:00;0,093797;0,063227;0,140800
2018-03-05 05:45:00;0,099090;0,066437;0,149943
2018-03-05 06:00:00;0,104386;0,069661;0,159136
2018-03-05 06:15:00;0,109686;0,072905;0,168393
2018-03-05 06:30:00;0,119617;0,077425;0,186995
2018-03-05 06:45:00;0,124271;0,078765;0,196597
2018-03-05 07:00:00;0,128942;0,080129;0,206324
2018-03-05 07:15:00;0,133631;0,081509;0,216159
2018-03-05 07:30:00;0,143234;0,087163;0,230069
2018-03-05 07:45:00;0,148254;0,091586;0,234886
2018-03-05 08:00:00;0,153301;0,096021;0,239784
2018-03-05 08:15:00;0,158375;0,100472;0,244781
2018-03-05 08:30:00;0,166353;0,108817;0,251776
2018-03-05 08:45:00;0,169451;0,112906;0,254820
2018-03-05 09:00:00;0,172540;0,116990;0,257803
2018-03-05 09:15:00;0,175617;0,121074;0,260747
2018-03-05 09:30:00;0,179255;0,125611;0,262432
2018-03-05 09:45:00;0,180001;0,126260;0,262124
2018-03-05 10:00:00;0,180743;0,126901;0,261781
2018-03-05 10:15:00;0,181480;0,127536;0,261409
2018-03-05 10:30:00;0,182515;0,128474;0,261009
2018-03-05 10:45:00;0,182964;0,128935;0,261724
2018-03-05 11:00:00;0,183406;0,129366;0,262348
2018-03-05 11:15:00;0,183841;0,129769;0,262887
2018-03-05 11:30:00;0,184121;0,132113;0,261755
2018-03-05 11:45:00;0,184086;0,134098;0,260467
2018-03-05 12:00:00;0,184046;0,136052;0,259091
2018-03-05 12:15:00;0,183997;0,138006;0,257694
2018-03-05 12:30:00;0,184099;0,139635;0,257515
2018-03-05 12:45:00;0,184334;0,139265;0,258810
2018-03-05 13:00:00;0,184560;0,138879;0,260047
2018-03-05 13:15:00;0,184779;0,138467;0,261206
2018-03-05 13:30:00;0,183943;0,135157;0,262507
2018-03-05 13:45:00;0,182927;0,132134;0,262432
2018-03-05 14:00:00;0,181901;0,129097;0,262286
2018-03-05 14:15:00;0,180862;0,126056;0,262091
2018-03-05 14:30:00;0,178311;0,122085;0,260356
2018-03-05 14:45:00;0,176780;0,120962;0,258268
2018-03-05 15:00:00;0,175231;0,119830;0,256114
2018-03-05 15:15:00;0,173664;0,118693;0,253906
2018-03-05 15:30:00;0,169889;0,114530;0,251290
2018-03-05 15:45:00;0,167575;0,111294;0,250065
2018-03-05 16:00:00;0,165241;0,108064;0,248792
2018-03-05 16:15:00;0,162888;0,104839;0,247472
2018-03-05 16:30:00;0,157903;0,098206;0,245140
2018-03-05 16:45:00;0,155102;0,094623;0,243198
2018-03-05 17:00:00;0,152312;0,091072;0,241377
2018-03-05 17:15:00;0,149533;0,087556;0,239679
2018-03-05 17:30:00;0,143666;0,081754;0,235929
2018-03-05 17:45:00;0,140432;0,079402;0,233289
2018-03-05 18:00:00;0,137205;0,077061;0,230706
2018-03-05 18:15:00;0,133987;0,074723;0,228153
2018-03-05 18:30:00;0,128461;0,071448;0,224016
2018-03-05 18:45:00;0,126047;0,070493;0,222093
2018-03-05 19:00:00;0,123641;0,069540;0,220189
2018-03-05 19:15:00;0,121240;0,068587;0,218304
2018-03-05 19:30:00;0,113878;0,066996;0,198773
2018-03-05 19:45:00;0,108848;0,066346;0,180901
2018-03-05 20:00:00;0,103827;0,065698;0,163063
2018-03-05 20:15:00;0,098814;0,065051;0,145259
2018-03-05 20:30:00;0,092222;0,064149;0,124304
2018-03-05 20:45:00;0,090606;0,063887;0,121046
2018-03-05 21:00:00;0,088989;0,063625;0,117786
2018-03-05 21:15:00;0,087372;0,063362;0,114525
2018-03-05 21:30:00;0,083860;0,060087;0,110867
2018-03-05 21:45:00;0,081938;0,057070;0,110398
2018-03-05 22:00:00;0,080018;0,054053;0,109935
2018-03-05 22:15:00;0,078101;0,051036;0,109478
2018-03-05 22:30:00;0,075129;0,044458;0,108877
2018-03-05 22:45:00;0,074054;0,040892;0,108679
2018-03-05 23:00:00;0,072981;0,037327;0,108486
2018-03-05 23:15:00;0,071909;0,033763;0,108296
2018-03-05 23:30:00;0,070733;0,029936;0,109134
2018-03-05 23:45:00;0,070615;0,029673;0,110122
2018-03-06 00:00:00;0,070496;0,029409;0,111105
2018-03-06 00:15:00;0,070376;0,029145;0,112083
2018-03-06 00:30:00;0,070199;0,028882;0,112583
2018-03-06 00:45:00;0,070127;0,028882;0,112058
2018-03-06 01:00:00;0,070056;0,028881;0,111537
2018-03-06 01:15:00;0,069987;0,028880;0,111020
2018-03-06 01:30:00;0,070034;0,028881;0,110580
2018-03-06 01:45:00;0,070138;0,028881;0,110620
2018-03-06 02:00:00;0,070242;0,028880;0,110661
2018-03-06 02:15:00;0,070347;0,028880;0,110704
2018-03-06 02:30:00;0,071030;0,029115;0,111880
2018-03-06 02:45:00;0,071599;0,029349;0,112986
2018-03-06 03:00:00;0,072170;0,029583;0,114096
2018-03-06 03:15:00;0,072741;0,029817;0,115207
2018-03-06 03:30:00;0,074305;0,032616;0,118088
2018-03-06 03:45:00;0,075293;0,035180;0,119839
2018-03-06 04:00:00;0,076280;0,037745;0,121590
2018-03-06 04:15:00;0,077268;0,040309;0,123340
2018-03-06 04:30:00;0,081486;0,046785;0,129171
2018-03-06 04:45:00;0,084708;0,050695;0,133224
2018-03-06 05:00:00;0,087926;0,054605;0,137266
2018-03-06 05:15:00;0,091140;0,058513;0,141297
2018-03-06 05:30:00;0,100276;0,066793;0,153839
2018-03-06 05:45:00;0,106187;0,071167;0,162330
2018-03-06 06:00:00;0,112105;0,075557;0,170883
2018-03-06 06:15:00;0,118030;0,079968;0,179511
2018-03-06 06:30:00;0,128830;0,084630;0,195336
2018-03-06 06:45:00;0,133730;0,084946;0,202778
2018-03-06 07:00:00;0,138644;0,085282;0,210327
2018-03-06 07:15:00;0,143576;0,085630;0,217964
2018-03-06 07:30:00;0,153162;0,093611;0,228771
2018-03-06 07:45:00;0,157914;0,101389;0,232593
2018-03-06 08:00:00;0,162681;0,109187;0,236477
2018-03-06 08:15:00;0,167466;0,117000;0,240407
2018-03-06 08:30:00;0,175381;0,129211;0,246678
2018-03-06 08:45:00;0,178673;0,133812;0,249882
2018-03-06 09:00:00;0,181964;0,138399;0,253036
2018-03-06 09:15:00;0,185252;0,142978;0,256155
2018-03-06 09:30:00;0,189098;0,148254;0,259221
2018-03-06 09:45:00;0,189823;0,149131;0,259931
2018-03-06 10:00:00;0,190547;0,149990;0,260596
2018-03-06 10:15:00;0,191267;0,150837;0,261227
2018-03-06 10:30:00;0,192595;0,152149;0,261281
2018-03-06 10:45:00;0,193353;0,152733;0,261277
2018-03-06 11:00:00;0,194105;0,153294;0,261210
2018-03-06 11:15:00;0,194851;0,153825;0,261065
2018-03-06 11:30:00;0,195139;0,153751;0,260596
2018-03-06 11:45:00;0,194800;0,153168;0,260568
2018-03-06 12:00:00;0,194455;0,152572;0,260495
2018-03-06 12:15:00;0,194101;0,151968;0,260392
2018-03-06 12:30:00;0,194057;0,151964;0,261350
2018-03-06 12:45:00;0,194447;0,152526;0,262496
2018-03-06 13:00:00;0,194827;0,153076;0,263596
2018-03-06 13:15:00;0,195197;0,153604;0,264629
2018-03-06 13:30:00;0,194521;0,153559;0,264823
2018-03-06 13:45:00;0,193507;0,152878;0,263822
2018-03-06 14:00:00;0,192486;0,152175;0,262756
2018-03-06 14:15:00;0,191455;0,151453;0,261630
2018-03-06 14:30:00;0,188770;0,148294;0,258234
2018-03-06 14:45:00;0,187102;0,145675;0,255540
2018-03-06 15:00:00;0,185422;0,143059;0,252824
2018-03-06 15:15:00;0,183732;0,140441;0,250077
2018-03-06 15:30:00;0,179671;0,131807;0,246498
2018-03-06 15:45:00;0,177233;0,125607;0,245093
2018-03-06 16:00:00;0,174783;0,119414;0,243659
2018-03-06 16:15:00;0,172320;0,113229;0,242198
2018-03-06 16:30:00;0,167102;0,103052;0,240061
2018-03-06 16:45:00;0,164236;0,098918;0,238757
2018-03-06 17:00:00;0,161375;0,094808;0,237527
2018-03-06 17:15:00;0,158520;0,090725;0,236376
2018-03-06 17:30:00;0,152532;0,083903;0,233825
2018-03-06 17:45:00;0,149301;0,081113;0,232031
2018-03-06 18:00:00;0,146077;0,078333;0,230286
2018-03-06 18:15:00;0,142861;0,075557;0,228569
2018-03-06 18:30:00;0,136869;0,071693;0,225924
2018-03-06 18:45:00;0,134027;0,070596;0,224797
2018-03-06 19:00:00;0,131191;0,069499;0,223686
2018-03-06 19:15:00;0,128361;0,068404;0,222591
2018-03-06 19:30:00;0,119782;0,066520;0,204102
2018-03-06 19:45:00;0,113999;0,065726;0,186595
2018-03-06 20:00:00;0,108220;0,064933;0,169105
2018-03-06 20:15:00;0,102446;0,064141;0,151632
2018-03-06 20:30:00;0,094796;0,062935;0,130020
2018-03-06 20:45:00;0,092904;0,062518;0,125831
2018-03-06 21:00:00;0,091009;0,062101;0,121637
2018-03-06 21:15:00;0,089113;0,061684;0,117439
2018-03-06 21:30:00;0,085176;0,058809;0,112618
2018-03-06 21:45:00;0,083119;0,056347;0,111953
2018-03-06 22:00:00;0,081064;0,053887;0,111291
2018-03-06 22:15:00;0,079011;0,051426;0,110633
2018-03-06 22:30:00;0,075774;0,044960;0,109741
2018-03-06 22:45:00;0,074580;0,040953;0,109476
2018-03-06 23:00:00;0,073387;0,036946;0,109217
2018-03-06 23:15:00;0,072196;0,032939;0,108962
2018-03-06 23:30:00;0,070834;0,028921;0,109638
2018-03-06 23:45:00;0,070656;0,028909;0,110551
2018-03-07 00:00:00;0,070476;0,028897;0,111459
2018-03-07 00:15:00;0,070295;0,028884;0,112362
2018-03-07 00:30:00;0,070029;0,028835;0,112511
2018-03-07 00:45:00;0,069936;0,028798;0,111732
2018-03-07 01:00:00;0,069843;0,028760;0,110954
2018-03-07 01:15:00;0,069750;0,028723;0,110178
2018-03-07 01:30:00;0,069785;0,028726;0,109499
2018-03-07 01:45:00;0,069903;0,028765;0,109568
2018-03-07 02:00:00;0,070021;0,028805;0,109637
2018-03-07 02:15:00;0,070138;0,028844;0,109703
2018-03-07 02:30:00;0,070867;0,029138;0,111640
2018-03-07 02:45:00;0,071469;0,029391;0,113479
2018-03-07 03:00:00;0,072072;0,029645;0,115320
2018-03-07 03:15:00;0,072676;0,029898;0,117163
2018-03-07 03:30:00;0,074250;0,032543;0,120429
2018-03-07 03:45:00;0,075212;0,034933;0,121823
2018-03-07 04:00:00;0,076174;0,037323;0,123216
2018-03-07 04:15:00;0,077134;0,039713;0,124608
2018-03-07 04:30:00;0,081388;0,046073;0,130587
2018-03-07 04:45:00;0,084674;0,050042;0,135149
2018-03-07 05:00:00;0,087961;0,054011;0,139718
2018-03-07 05:15:00;0,091250;0,057981;0,144295
2018-03-07 05:30:00;0,100284;0,065663;0,155817
2018-03-07 05:45:00;0,106030;0,069383;0,162786
2018-03-07 06:00:00;0,111781;0,073116;0,169804
2018-03-07 06:15:00;0,117534;0,076864;0,176870
2018-03-07 06:30:00;0,128107;0,082384;0,189833
2018-03-07 06:45:00;0,132959;0,084211;0,195968
2018-03-07 07:00:00;0,137829;0,086052;0,202181
2018-03-07 07:15:00;0,142718;0,087899;0,208458
2018-03-07 07:30:00;0,152794;0,097243;0,219941
2018-03-07 07:45:00;0,158082;0,104854;0,225686
2018-03-07 08:00:00;0,163380;0,112477;0,231467
2018-03-07 08:15:00;0,168688;0,120110;0,237280
2018-03-07 08:30:00;0,177412;0,132017;0,244971
2018-03-07 08:45:00;0,180972;0,136443;0,247526
2018-03-07 09:00:00;0,184531;0,140845;0,250016
2018-03-07 09:15:00;0,188089;0,145218;0,252431
2018-03-07 09:30:00;0,192323;0,150030;0,254969
2018-03-07 09:45:00;0,193143;0,150585;0,255647
2018-03-07 10:00:00;0,193959;0,151146;0,256329
2018-03-07 10:15:00;0,194771;0,151727;0,257040
2018-03-07 10:30:00;0,195955;0,152868;0,258181
2018-03-07 10:45:00;0,196432;0,153554;0,259089
2018-03-07 11:00:00;0,196889;0,154193;0,259856
2018-03-07 11:15:00;0,197324;0,154793;0,260495
2018-03-07 11:30:00;0,197386;0,155060;0,260503
2018-03-07 11:45:00;0,197057;0,154738;0,259986
2018-03-07 12:00:00;0,196738;0,154388;0,259428
2018-03-07 12:15:00;0,196426;0,154040;0,258890
2018-03-07 12:30:00;0,196345;0,154057;0,259005
2018-03-07 12:45:00;0,196616;0,154365;0,259621
2018-03-07 13:00:00;0,196880;0,154679;0,260232
2018-03-07 13:15:00;0,197137;0,154993;0,260831
2018-03-07 13:30:00;0,196511;0,155071;0,261004
2018-03-07 13:45:00;0,195647;0,154767;0,260469
2018-03-07 14:00:00;0,194775;0,154444;0,259881
2018-03-07 14:15:00;0,193896;0,154096;0,259224
2018-03-07 14:30:00;0,191263;0,151190;0,256676
2018-03-07 14:45:00;0,189490;0,148508;0,254484
2018-03-07 15:00:00;0,187709;0,145829;0,252277
2018-03-07 15:15:00;0,185922;0,143146;0,250047
2018-03-07 15:30:00;0,181718;0,135631;0,248407
2018-03-07 15:45:00;0,179240;0,130663;0,248562
2018-03-07 16:00:00;0,176752;0,125683;0,248651
2018-03-07 16:15:00;0,174254;0,120695;0,248682
2018-03-07 16:30:00;0,169116;0,110909;0,248173
2018-03-07 16:45:00;0,166376;0,105986;0,247069
2018-03-07 17:00:00;0,163636;0,101081;0,246008
2018-03-07 17:15:00;0,160894;0,096202;0,245006
2018-03-07 17:30:00;0,154768;0,088049;0,242337
2018-03-07 17:45:00;0,151281;0,084720;0,240255
2018-03-07 18:00:00;0,147804;0,081403;0,238237
2018-03-07 18:15:00;0,144339;0,078090;0,236259
2018-03-07 18:30:00;0,138229;0,073362;0,232259
2018-03-07 18:45:00;0,135518;0,071936;0,230032
2018-03-07 19:00:00;0,132811;0,070510;0,227815
2018-03-07 19:15:00;0,130108;0,069085;0,225611
2018-03-07 19:30:00;0,121503;0,066897;0,206344
2018-03-07 19:45:00;0,115565;0,066129;0,189162
2018-03-07 20:00:00;0,109632;0,065361;0,171999
2018-03-07 20:15:00;0,103703;0,064593;0,154852
2018-03-07 20:30:00;0,095765;0,063827;0,133300
2018-03-07 20:45:00;0,093736;0,063826;0,128837
2018-03-07 21:00:00;0,091706;0,063824;0,124373
2018-03-07 21:15:00;0,089676;0,063822;0,119909
2018-03-07 21:30:00;0,085747;0,061041;0,114739
2018-03-07 21:45:00;0,083833;0,058259;0,113998
2018-03-07 22:00:00;0,081922;0,055478;0,113263
2018-03-07 22:15:00;0,080013;0,052697;0,112532
2018-03-07 22:30:00;0,076862;0,045999;0,111366
2018-03-07 22:45:00;0,075614;0,042081;0,110916
2018-03-07 23:00:00;0,074368;0,038162;0,110473
2018-03-07 23:15:00;0,073125;0,034245;0,110038
2018-03-07 23:30:00;0,071759;0,030039;0,110163
2018-03-07 23:45:00;0,071637;0,029751;0,110728
2018-03-08 00:00:00;0,071512;0,029463;0,111285
2018-03-08 00:15:00;0,071384;0,029175;0,111834
2018-03-08 00:30:00;0,071201;0,028946;0,112188
2018-03-08 00:45:00;0,071142;0,029006;0,111980
2018-03-08 01:00:00;0,071083;0,029065;0,111775
2018-03-08 01:15:00;0,071024;0,029125;0,111570
2018-03-08 01:30:00;0,071056;0,029174;0,111339
2018-03-08 01:45:00;0,071140;0,029163;0,111295
2018-03-08 02:00:00;0,071223;0,029152;0,111246
2018-03-08 02:15:00;0,071305;0,029140;0,111195
2018-03-08 02:30:00;0,071958;0,029143;0,112667
2018-03-08 02:45:00;0,072520;0,029157;0,114161
2018-03-08 03:00:00;0,073082;0,029170;0,115654
2018-03-08 03:15:00;0,073643;0,029183;0,117146
2018-03-08 03:30:00;0,075134;0,032125;0,120435
2018-03-08 03:45:00;0,076052;0,035053;0,122195
2018-03-08 04:00:00;0,076970;0,037981;0,123954
2018-03-08 04:15:00;0,077887;0,040908;0,125712
2018-03-08 04:30:00;0,082061;0,047483;0,132041
2018-03-08 04:45:00;0,085305;0,051129;0,136570
2018-03-08 05:00:00;0,088548;0,054774;0,141100
2018-03-08 05:15:00;0,091792;0,058420;0,145629
2018-03-08 05:30:00;0,100589;0,065631;0,157538
2018-03-08 05:45:00;0,106138;0,069203;0,164923
2018-03-08 06:00:00;0,111696;0,072791;0,172377
2018-03-08 06:15:00;0,117262;0,076403;0,179916
2018-03-08 06:30:00;0,127696;0,081752;0,194437
2018-03-08 06:45:00;0,132604;0,083564;0,201731
2018-03-08 07:00:00;0,137528;0,085398;0,209135
2018-03-08 07:15:00;0,142471;0,087242;0,216619
2018-03-08 07:30:00;0,152485;0,095420;0,227694
2018-03-08 07:45:00;0,157673;0,101897;0,231975
2018-03-08 08:00:00;0,162878;0,108381;0,236289
2018-03-08 08:15:00;0,168097;0,114878;0,240649
2018-03-08 08:30:00;0,176607;0,126226;0,247426
2018-03-08 08:45:00;0,180072;0,131263;0,250705
2018-03-08 09:00:00;0,183532;0,136292;0,253943
