;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-26 23:15:00;0,081705;0,038269;0,162238
2018-03-26 23:30:00;0,079644;0,037599;0,154453
2018-03-26 23:45:00;0,078985;0,037456;0,152412
2018-03-27 00:00:00;0,078328;0,037315;0,150375
2018-03-27 00:15:00;0,077674;0,037175;0,148343
2018-03-27 00:30:00;0,076715;0,036982;0,145078
2018-03-27 00:45:00;0,076470;0,036956;0,143960
2018-03-27 01:00:00;0,076224;0,036930;0,142840
2018-03-27 01:15:00;0,075977;0,036903;0,141717
2018-03-27 01:30:00;0,075731;0,036852;0,140792
2018-03-27 01:45:00;0,075799;0,036859;0,141115
2018-03-27 02:00:00;0,075873;0,036869;0,141450
2018-03-27 02:15:00;0,075955;0,036883;0,141798
2018-03-27 02:30:00;0,076171;0,036879;0,142577
2018-03-27 02:45:00;0,076382;0,036898;0,143148
2018-03-27 03:00:00;0,076581;0,036911;0,143700
2018-03-27 03:15:00;0,076770;0,036919;0,144231
2018-03-27 03:30:00;0,077318;0,037105;0,146293
2018-03-27 03:45:00;0,077728;0,037306;0,147921
2018-03-27 04:00:00;0,078140;0,037508;0,149553
2018-03-27 04:15:00;0,078554;0,037711;0,151189
2018-03-27 04:30:00;0,080255;0,038447;0,157640
2018-03-27 04:45:00;0,081575;0,038996;0,162523
2018-03-27 05:00:00;0,082879;0,039538;0,167387
2018-03-27 05:15:00;0,084159;0,040070;0,172237
2018-03-27 05:30:00;0,088575;0,041728;0,186913
2018-03-27 05:45:00;0,091581;0,042801;0,196593
2018-03-27 06:00:00;0,094473;0,043827;0,206112
2018-03-27 06:15:00;0,097254;0,044808;0,215470
2018-03-27 06:30:00;0,110522;0,050077;0,249569
2018-03-27 06:45:00;0,120405;0,054120;0,273457
2018-03-27 07:00:00;0,130157;0,058113;0,297149
2018-03-27 07:15:00;0,139795;0,062060;0,320638
2018-03-27 07:30:00;0,165077;0,069763;0,374538
2018-03-27 07:45:00;0,179523;0,073060;0,403157
2018-03-27 08:00:00;0,193857;0,076332;0,431608
2018-03-27 08:15:00;0,208085;0,079583;0,459890
2018-03-27 08:30:00;0,223240;0,083376;0,490529
2018-03-27 08:45:00;0,222630;0,083379;0,490566
2018-03-27 09:00:00;0,222167;0,083431;0,490774
2018-03-27 09:15:00;0,221868;0,083535;0,491140
2018-03-27 09:30:00;0,224745;0,083896;0,499906
2018-03-27 09:45:00;0,226755;0,083752;0,506341
2018-03-27 10:00:00;0,228837;0,083632;0,512789
2018-03-27 10:15:00;0,230880;0,083508;0,519314
2018-03-27 10:30:00;0,232384;0,083301;0,526933
2018-03-27 10:45:00;0,231013;0,082937;0,526513
2018-03-27 11:00:00;0,229754;0,082609;0,526268
2018-03-27 11:15:00;0,228649;0,082329;0,526172
2018-03-27 11:30:00;0,227926;0,082130;0,527901
2018-03-27 11:45:00;0,227862;0,082057;0,528756
2018-03-27 12:00:00;0,227779;0,081978;0,529623
2018-03-27 12:15:00;0,227756;0,081917;0,530457
2018-03-27 12:30:00;0,222364;0,080980;0,517391
2018-03-27 12:45:00;0,216900;0,080059;0,502764
2018-03-27 13:00:00;0,211557;0,079177;0,488275
2018-03-27 13:15:00;0,206353;0,078340;0,473914
2018-03-27 13:30:00;0,196594;0,076229;0,450185
2018-03-27 13:45:00;0,192308;0,075031;0,440579
2018-03-27 14:00:00;0,188056;0,073846;0,431028
2018-03-27 14:15:00;0,183854;0,072679;0,421523
2018-03-27 14:30:00;0,173647;0,070355;0,395822
2018-03-27 14:45:00;0,168093;0,069347;0,379794
2018-03-27 15:00:00;0,162550;0,068349;0,363841
2018-03-27 15:15:00;0,157022;0,067362;0,347961
2018-03-27 15:30:00;0,147232;0,065076;0,321754
2018-03-27 15:45:00;0,143498;0,063977;0,311932
2018-03-27 16:00:00;0,139788;0,062891;0,302160
2018-03-27 16:15:00;0,136091;0,061813;0,292444
2018-03-27 16:30:00;0,128577;0,058394;0,276375
2018-03-27 16:45:00;0,125337;0,056286;0,270785
2018-03-27 17:00:00;0,122087;0,054172;0,265218
2018-03-27 17:15:00;0,118821;0,052051;0,259675
2018-03-27 17:30:00;0,114904;0,049675;0,254972
2018-03-27 17:45:00;0,114757;0,049625;0,256640
2018-03-27 18:00:00;0,114552;0,049553;0,258257
2018-03-27 18:15:00;0,114291;0,049460;0,259820
2018-03-27 18:30:00;0,113272;0,049279;0,260628
2018-03-27 18:45:00;0,112820;0,049319;0,260518
2018-03-27 19:00:00;0,112348;0,049351;0,260365
2018-03-27 19:15:00;0,111856;0,049375;0,260168
2018-03-27 19:30:00;0,110432;0,049059;0,256572
2018-03-27 19:45:00;0,109670;0,048791;0,253566
2018-03-27 20:00:00;0,108881;0,048512;0,250495
2018-03-27 20:15:00;0,108065;0,048221;0,247360
2018-03-27 20:30:00;0,105434;0,047421;0,238877
2018-03-27 20:45:00;0,103692;0,046945;0,233695
2018-03-27 21:00:00;0,101955;0,046471;0,228523
2018-03-27 21:15:00;0,100223;0,045999;0,223362
2018-03-27 21:30:00;0,095546;0,044392;0,208991
2018-03-27 21:45:00;0,092654;0,043280;0,199898
2018-03-27 22:00:00;0,089755;0,042166;0,190789
2018-03-27 22:15:00;0,086849;0,041049;0,181663
2018-03-27 22:30:00;0,082564;0,039174;0,168404
2018-03-27 22:45:00;0,081224;0,038433;0,164353
2018-03-27 23:00:00;0,079887;0,037695;0,160308
2018-03-27 23:15:00;0,078553;0,036957;0,156267
2018-03-27 23:30:00;0,076714;0,036086;0,150569
2018-03-27 23:45:00;0,076244;0,035967;0,148978
2018-03-28 00:00:00;0,075767;0,035846;0,147372
2018-03-28 00:15:00;0,075281;0,035721;0,145752
2018-03-28 00:30:00;0,074499;0,035529;0,142926
2018-03-28 00:45:00;0,074214;0,035468;0,141743
2018-03-28 01:00:00;0,073927;0,035406;0,140556
2018-03-28 01:15:00;0,073637;0,035343;0,139364
2018-03-28 01:30:00;0,073312;0,035284;0,138166
2018-03-28 01:45:00;0,073278;0,035288;0,138159
2018-03-28 02:00:00;0,073246;0,035293;0,138158
2018-03-28 02:15:00;0,073217;0,035300;0,138160
2018-03-28 02:30:00;0,073287;0,035248;0,138529
2018-03-28 02:45:00;0,073386;0,035189;0,138893
2018-03-28 03:00:00;0,073479;0,035128;0,139247
2018-03-28 03:15:00;0,073567;0,035063;0,139591
2018-03-28 03:30:00;0,074002;0,035174;0,141591
2018-03-28 03:45:00;0,074340;0,035343;0,143227
2018-03-28 04:00:00;0,074680;0,035514;0,144869
2018-03-28 04:15:00;0,075024;0,035686;0,146517
2018-03-28 04:30:00;0,076681;0,036495;0,152618
2018-03-28 04:45:00;0,077981;0,037125;0,157048
2018-03-28 05:00:00;0,079270;0,037752;0,161469
2018-03-28 05:15:00;0,080546;0,038372;0,165885
2018-03-28 05:30:00;0,084889;0,040149;0,180238
2018-03-28 05:45:00;0,087879;0,041273;0,190098
2018-03-28 06:00:00;0,090830;0,042382;0,199921
2018-03-28 06:15:00;0,093746;0,043476;0,209706
2018-03-28 06:30:00;0,107145;0,048776;0,244086
2018-03-28 06:45:00;0,117393;0,052887;0,268405
2018-03-28 07:00:00;0,127605;0,056984;0,292649
2018-03-28 07:15:00;0,137779;0,061065;0,316818
2018-03-28 07:30:00;0,164178;0,068726;0,371081
2018-03-28 07:45:00;0,179928;0,072128;0,400471
2018-03-28 08:00:00;0,195594;0,075505;0,429694
2018-03-28 08:15:00;0,211176;0,078860;0,458752
2018-03-28 08:30:00;0,227956;0,082827;0,490272
2018-03-28 08:45:00;0,228354;0,083169;0,491544
2018-03-28 09:00:00;0,228788;0,083522;0,492871
2018-03-28 09:15:00;0,229263;0,083888;0,494247
2018-03-28 09:30:00;0,232862;0,084839;0,503778
2018-03-28 09:45:00;0,235201;0,085164;0,510754
2018-03-28 10:00:00;0,237623;0,085514;0,517704
2018-03-28 10:15:00;0,240056;0,085869;0,524667
2018-03-28 10:30:00;0,241768;0,086130;0,531233
2018-03-28 10:45:00;0,240497;0,085854;0,529942
2018-03-28 11:00:00;0,239372;0,085625;0,528858
2018-03-28 11:15:00;0,238375;0,085439;0,527990
2018-03-28 11:30:00;0,237796;0,085152;0,528786
2018-03-28 11:45:00;0,238046;0,084997;0,530186
2018-03-28 12:00:00;0,238326;0,084849;0,531535
2018-03-28 12:15:00;0,238662;0,084715;0,532819
2018-03-28 12:30:00;0,232956;0,083739;0,521843
2018-03-28 12:45:00;0,227007;0,082920;0,509468
2018-03-28 13:00:00;0,221129;0,082125;0,497165
2018-03-28 13:15:00;0,215315;0,081352;0,484937
2018-03-28 13:30:00;0,204295;0,079322;0,462348
2018-03-28 13:45:00;0,199407;0,078168;0,452175
2018-03-28 14:00:00;0,194567;0,077035;0,442107
2018-03-28 14:15:00;0,189768;0,075918;0,432148
2018-03-28 14:30:00;0,179147;0,073335;0,406591
2018-03-28 14:45:00;0,173708;0,072008;0,391496
2018-03-28 15:00:00;0,168205;0,070657;0,376285
2018-03-28 15:15:00;0,162655;0,069288;0,360948
2018-03-28 15:30:00;0,152453;0,066484;0,334008
2018-03-28 15:45:00;0,148056;0,065143;0,322667
2018-03-28 16:00:00;0,143664;0,063805;0,311337
2018-03-28 16:15:00;0,139279;0,062470;0,300017
2018-03-28 16:30:00;0,130690;0,058468;0,281695
2018-03-28 16:45:00;0,126709;0,055885;0,274874
2018-03-28 17:00:00;0,122730;0,053301;0,268066
2018-03-28 17:15:00;0,118758;0,050719;0,261267
2018-03-28 17:30:00;0,114162;0,048073;0,255851
2018-03-28 17:45:00;0,113750;0,048088;0,257464
2018-03-28 18:00:00;0,113309;0,048094;0,259082
2018-03-28 18:15:00;0,112838;0,048091;0,260707
2018-03-28 18:30:00;0,111508;0,047780;0,260202
2018-03-28 18:45:00;0,110788;0,047528;0,258334
2018-03-28 19:00:00;0,110071;0,047277;0,256476
2018-03-28 19:15:00;0,109358;0,047028;0,254626
2018-03-28 19:30:00;0,107306;0,046383;0,249649
2018-03-28 19:45:00;0,106088;0,046038;0,246803
2018-03-28 20:00:00;0,104866;0,045691;0,243947
2018-03-28 20:15:00;0,103639;0,045343;0,241081
2018-03-28 20:30:00;0,100763;0,044634;0,233194
2018-03-28 20:45:00;0,099230;0,044324;0,228442
2018-03-28 21:00:00;0,097701;0,044016;0,223702
2018-03-28 21:15:00;0,096178;0,043711;0,218973
2018-03-28 21:30:00;0,092026;0,042521;0,205151
2018-03-28 21:45:00;0,089516;0,041688;0,196331
2018-03-28 22:00:00;0,087000;0,040853;0,187492
2018-03-28 22:15:00;0,084476;0,040015;0,178632
2018-03-28 22:30:00;0,080726;0,038589;0,165256
2018-03-28 22:45:00;0,079588;0,038040;0,160932
2018-03-28 23:00:00;0,078437;0,037485;0,156577
2018-03-28 23:15:00;0,077270;0,036923;0,152192
2018-03-28 23:30:00;0,075573;0,036165;0,146740
2018-03-28 23:45:00;0,075095;0,035993;0,145780
2018-03-29 00:00:00;0,074631;0,035828;0,144847
2018-03-29 00:15:00;0,074182;0,035669;0,143940
2018-03-29 00:30:00;0,073506;0,035489;0,142117
2018-03-29 00:45:00;0,073353;0,035501;0,141342
2018-03-29 01:00:00;0,073193;0,035510;0,140554
2018-03-29 01:15:00;0,073027;0,035516;0,139752
2018-03-29 01:30:00;0,072814;0,035426;0,138911
2018-03-29 01:45:00;0,072835;0,035362;0,139000
2018-03-29 02:00:00;0,072856;0,035298;0,139091
2018-03-29 02:15:00;0,072878;0,035234;0,139183
2018-03-29 02:30:00;0,072992;0,035199;0,139657
2018-03-29 02:45:00;0,073142;0,035256;0,140151
2018-03-29 03:00:00;0,073289;0,035311;0,140639
2018-03-29 03:15:00;0,073432;0,035364;0,141120
2018-03-29 03:30:00;0,073949;0,035547;0,143098
2018-03-29 03:45:00;0,074373;0,035701;0,144695
2018-03-29 04:00:00;0,074801;0,035857;0,146299
2018-03-29 04:15:00;0,075232;0,036013;0,147910
2018-03-29 04:30:00;0,076951;0,036802;0,154044
2018-03-29 04:45:00;0,078276;0,037450;0,158643
2018-03-29 05:00:00;0,079574;0,038087;0,163206
2018-03-29 05:15:00;0,080840;0,038710;0,167736
2018-03-29 05:30:00;0,085162;0,040426;0,182106
2018-03-29 05:45:00;0,088126;0,041482;0,191869
2018-03-29 06:00:00;0,091038;0,042517;0,201580
2018-03-29 06:15:00;0,093906;0,043535;0,211236
2018-03-29 06:30:00;0,106698;0,048375;0,244365
2018-03-29 06:45:00;0,116288;0,052065;0,267451
2018-03-29 07:00:00;0,125797;0,055725;0,290432
2018-03-29 07:15:00;0,135237;0,059359;0,313301
2018-03-29 07:30:00;0,159643;0,065929;0,367840
2018-03-29 07:45:00;0,174023;0,068646;0,398758
2018-03-29 08:00:00;0,188429;0,071381;0,429688
2018-03-29 08:15:00;0,202878;0,074138;0,460620
2018-03-29 08:30:00;0,218185;0,077484;0,493372
2018-03-29 08:45:00;0,218344;0,077840;0,494249
2018-03-29 09:00:00;0,218431;0,078171;0,494989
2018-03-29 09:15:00;0,218511;0,078495;0,495555
2018-03-29 09:30:00;0,221149;0,079083;0,502750
2018-03-29 09:45:00;0,222889;0,079080;0,508106
2018-03-29 10:00:00;0,224737;0,079112;0,513517
2018-03-29 10:15:00;0,226587;0,079150;0,519042
2018-03-29 10:30:00;0,228067;0,078888;0,526827
2018-03-29 10:45:00;0,227027;0,078378;0,528140
2018-03-29 11:00:00;0,226121;0,077910;0,529625
2018-03-29 11:15:00;0,225326;0,077476;0,531294
2018-03-29 11:30:00;0,224865;0,076882;0,534667
2018-03-29 11:45:00;0,224772;0,076593;0,535934
2018-03-29 12:00:00;0,224661;0,076295;0,537006
2018-03-29 12:15:00;0,224545;0,075991;0,537875
2018-03-29 12:30:00;0,219077;0,075161;0,523599
2018-03-29 12:45:00;0,213487;0,074555;0,507743
2018-03-29 13:00:00;0,208035;0,073989;0,492015
2018-03-29 13:15:00;0,202715;0,073464;0,476419
2018-03-29 13:30:00;0,192883;0,072092;0,450463
2018-03-29 13:45:00;0,188454;0,071259;0,439636
2018-03-29 14:00:00;0,184041;0,070432;0,428810
2018-03-29 14:15:00;0,179617;0,069603;0,418001
2018-03-29 14:30:00;0,169537;0,067431;0,391880
2018-03-29 14:45:00;0,164053;0,066138;0,376377
2018-03-29 15:00:00;0,158590;0,064854;0,360952
2018-03-29 15:15:00;0,153157;0,063583;0,345602
2018-03-29 15:30:00;0,143576;0,061311;0,319780
2018-03-29 15:45:00;0,139712;0,060411;0,309449
2018-03-29 16:00:00;0,135917;0,059539;0,299191
2018-03-29 16:15:00;0,132180;0,058692;0,289011
2018-03-29 16:30:00;0,124532;0,055754;0,271625
2018-03-29 16:45:00;0,121169;0,053875;0,264975
2018-03-29 17:00:00;0,117841;0,052011;0,258448
2018-03-29 17:15:00;0,114544;0,050160;0,252049
2018-03-29 17:30:00;0,110803;0,048332;0,246388
2018-03-29 17:45:00;0,110978;0,048603;0,248067
2018-03-29 18:00:00;0,111072;0,048845;0,249679
2018-03-29 18:15:00;0,111086;0,049057;0,251222
2018-03-29 18:30:00;0,110701;0,048999;0,253320
2018-03-29 18:45:00;0,110712;0,048900;0,254721
2018-03-29 19:00:00;0,110717;0,048798;0,256112
2018-03-29 19:15:00;0,110715;0,048693;0,257494
2018-03-29 19:30:00;0,109471;0,048255;0,256291
2018-03-29 19:45:00;0,108517;0,048046;0,254375
2018-03-29 20:00:00;0,107532;0,047823;0,252386
2018-03-29 20:15:00;0,106516;0,047588;0,250326
2018-03-29 20:30:00;0,103859;0,047029;0,243355
2018-03-29 20:45:00;0,102407;0,046788;0,238883
2018-03-29 21:00:00;0,100954;0,046547;0,234407
2018-03-29 21:15:00;0,099500;0,046306;0,229929
2018-03-29 21:30:00;0,095349;0,044886;0,215729
2018-03-29 21:45:00;0,092793;0,043771;0,206329
2018-03-29 22:00:00;0,090223;0,042649;0,196894
2018-03-29 22:15:00;0,087639;0,041521;0,187422
2018-03-29 22:30:00;0,083620;0,039668;0,173464
2018-03-29 22:45:00;0,082277;0,038986;0,169175
2018-03-29 23:00:00;0,080928;0,038301;0,164873
2018-03-29 23:15:00;0,079573;0,037613;0,160557
2018-03-29 23:30:00;0,073316;0,034702;0,147177
2018-03-29 23:45:00;0,068468;0,032505;0,138223
2018-03-30 00:00:00;0,063614;0,030304;0,129257
2018-03-30 00:15:00;0,058753;0,028101;0,120279
2018-03-30 00:30:00;0,053639;0,025843;0,110355
2018-03-30 00:45:00;0,053414;0,025801;0,109467
2018-03-30 01:00:00;0,053188;0,025758;0,108577
2018-03-30 01:15:00;0,052961;0,025716;0,107686
2018-03-30 01:30:00;0,052738;0,025656;0,106962
2018-03-30 01:45:00;0,052769;0,025651;0,107186
2018-03-30 02:00:00;0,052808;0,025651;0,107426
2018-03-30 02:15:00;0,052854;0,025654;0,107681
2018-03-30 02:30:00;0,052966;0,025702;0,108157
2018-03-30 02:45:00;0,053074;0,025767;0,108462
2018-03-30 03:00:00;0,053172;0,025827;0,108749
2018-03-30 03:15:00;0,053262;0,025883;0,109018
2018-03-30 03:30:00;0,053591;0,026095;0,110050
2018-03-30 03:45:00;0,053857;0,026264;0,110869
2018-03-30 04:00:00;0,054128;0,026434;0,111696
2018-03-30 04:15:00;0,054404;0,026607;0,112534
2018-03-30 04:30:00;0,055600;0,027128;0,117271
2018-03-30 04:45:00;0,056541;0,027486;0,121216
2018-03-30 05:00:00;0,057464;0,027836;0,125144
2018-03-30 05:15:00;0,058362;0,028176;0,129060
2018-03-30 05:30:00;0,061437;0,029291;0,140293
2018-03-30 05:45:00;0,063486;0,030014;0,147451
2018-03-30 06:00:00;0,065434;0,030694;0,154446
2018-03-30 06:15:00;0,067285;0,031333;0,161277
2018-03-30 06:30:00;0,075904;0,034428;0,186036
2018-03-30 06:45:00;0,082157;0,036673;0,203157
2018-03-30 07:00:00;0,088337;0,038893;0,220142
2018-03-30 07:15:00;0,094445;0,041087;0,236994
2018-03-30 07:30:00;0,110475;0,045209;0,276728
2018-03-30 07:45:00;0,119484;0,046795;0,298050
2018-03-30 08:00:00;0,128403;0,048365;0,319201
2018-03-30 08:15:00;0,137231;0,049916;0,340185
2018-03-30 08:30:00;0,146707;0,051657;0,362293
2018-03-30 08:45:00;0,146147;0,051443;0,361297
2018-03-30 09:00:00;0,145628;0,051242;0,360407
2018-03-30 09:15:00;0,145166;0,051060;0,359610
2018-03-30 09:30:00;0,146142;0,051019;0,364231
2018-03-30 09:45:00;0,146464;0,050802;0,367685
2018-03-30 10:00:00;0,146825;0,050599;0,371182
2018-03-30 10:15:00;0,147255;0,050418;0,374700
2018-03-30 10:30:00;0,146527;0,050021;0,377183
2018-03-30 10:45:00;0,144525;0,049535;0,374469
2018-03-30 11:00:00;0,142605;0,049074;0,371847
2018-03-30 11:15:00;0,140781;0,048639;0,369307
2018-03-30 11:30:00;0,138500;0,048021;0,367193
2018-03-30 11:45:00;0,137554;0,047674;0,366333
2018-03-30 12:00:00;0,136691;0,047352;0,365551
2018-03-30 12:15:00;0,135914;0,047055;0,364845
2018-03-30 12:30:00;0,131488;0,046341;0,352120
2018-03-30 12:45:00;0,127702;0,045868;0,339290
2018-03-30 13:00:00;0,123982;0,045417;0,326586
2018-03-30 13:15:00;0,120311;0,044983;0,314019
2018-03-30 13:30:00;0,113190;0,043870;0,293685
2018-03-30 13:45:00;0,109855;0,043221;0,285631
2018-03-30 14:00:00;0,106552;0,042584;0,277611
2018-03-30 14:15:00;0,103272;0,041956;0,269629
2018-03-30 14:30:00;0,097174;0,040583;0,251701
2018-03-30 14:45:00;0,094619;0,039927;0,241807
2018-03-30 15:00:00;0,092090;0,039283;0,232004
2018-03-30 15:15:00;0,089589;0,038653;0,222291
2018-03-30 15:30:00;0,085103;0,037417;0,206651
2018-03-30 15:45:00;0,083504;0,036958;0,201127
2018-03-30 16:00:00;0,081921;0,036507;0,195650
2018-03-30 16:15:00;0,080356;0,036066;0,190219
2018-03-30 16:30:00;0,076657;0,034439;0,181814
2018-03-30 16:45:00;0,074963;0,033430;0,179456
2018-03-30 17:00:00;0,073246;0,032412;0,177085
2018-03-30 17:15:00;0,071503;0,031382;0,174702
2018-03-30 17:30:00;0,069164;0,030119;0,172158
2018-03-30 17:45:00;0,068925;0,030030;0,172620
2018-03-30 18:00:00;0,068659;0,029931;0,173085
2018-03-30 18:15:00;0,068369;0,029824;0,173552
2018-03-30 18:30:00;0,067617;0,029528;0,172951
2018-03-30 18:45:00;0,067401;0,029441;0,172454
2018-03-30 19:00:00;0,067168;0,029346;0,171915
2018-03-30 19:15:00;0,066919;0,029245;0,171335
2018-03-30 19:30:00;0,066112;0,029033;0,169306
2018-03-30 19:45:00;0,065714;0,028988;0,168263
2018-03-30 20:00:00;0,065301;0,028938;0,167183
2018-03-30 20:15:00;0,064874;0,028882;0,166065
2018-03-30 20:30:00;0,063709;0,028719;0,162024
2018-03-30 20:45:00;0,063075;0,028658;0,159366
2018-03-30 21:00:00;0,062447;0,028599;0,156722
2018-03-30 21:15:00;0,061826;0,028544;0,154091
2018-03-30 21:30:00;0,059922;0,027940;0,146727
2018-03-30 21:45:00;0,058741;0,027437;0,142245
2018-03-30 22:00:00;0,057555;0,026931;0,137745
2018-03-30 22:15:00;0,056362;0,026423;0,133228
2018-03-30 22:30:00;0,054460;0,025649;0,125286
2018-03-30 22:45:00;0,053833;0,025421;0,122054
2018-03-30 23:00:00;0,053199;0,025190;0,118803
2018-03-30 23:15:00;0,052557;0,024955;0,115533
2018-03-30 23:30:00;0,057911;0,027996;0,118817
2018-03-30 23:45:00;0,063976;0,031304;0,125514
2018-03-31 00:00:00;0,070057;0,034621;0,132235
2018-03-31 00:15:00;0,076155;0,037945;0,138981
2018-03-31 00:30:00;0,081901;0,041204;0,144354
2018-03-31 00:45:00;0,081651;0,041187;0,143165
2018-03-31 01:00:00;0,081394;0,041167;0,141961
2018-03-31 01:15:00;0,081130;0,041143;0,140743
2018-03-31 01:30:00;0,080797;0,041163;0,139270
2018-03-31 01:45:00;0,080847;0,041266;0,139217
2018-03-31 02:00:00;0,080919;0,041379;0,139202
2018-03-31 02:15:00;0,081013;0,041503;0,139226
2018-03-31 02:30:00;0,081192;0,041675;0,139600
2018-03-31 02:45:00;0,081424;0,041796;0,140202
2018-03-31 03:00:00;0,081626;0,041902;0,140754
2018-03-31 03:15:00;0,081799;0,041994;0,141257
2018-03-31 03:30:00;0,082060;0,042146;0,141747
2018-03-31 03:45:00;0,082235;0,042250;0,141886
2018-03-31 04:00:00;0,082418;0,042357;0,142036
2018-03-31 04:15:00;0,082607;0,042467;0,142198
2018-03-31 04:30:00;0,083186;0,042773;0,143054
2018-03-31 04:45:00;0,083631;0,042996;0,143852
2018-03-31 05:00:00;0,084044;0,043205;0,144619
2018-03-31 05:15:00;0,084420;0,043397;0,145359
2018-03-31 05:30:00;0,085131;0,043828;0,146645
2018-03-31 05:45:00;0,085371;0,044025;0,147146
2018-03-31 06:00:00;0,085544;0,044191;0,147580
2018-03-31 06:15:00;0,085658;0,044329;0,147943
2018-03-31 06:30:00;0,086026;0,044143;0,150658
2018-03-31 06:45:00;0,085956;0,043671;0,152703
2018-03-31 07:00:00;0,085878;0,043197;0,154723
2018-03-31 07:15:00;0,085798;0,042724;0,156715
2018-03-31 07:30:00;0,085908;0,042501;0,158200
2018-03-31 07:45:00;0,085706;0,042575;0,157235
2018-03-31 08:00:00;0,085514;0,042652;0,156271
2018-03-31 08:15:00;0,085323;0,042728;0,155309
2018-03-31 08:30:00;0,085360;0,042460;0,156972
2018-03-31 08:45:00;0,085200;0,041942;0,159151
2018-03-31 09:00:00;0,085053;0,041432;0,161355
2018-03-31 09:15:00;0,084925;0,040932;0,163581
2018-03-31 09:30:00;0,084862;0,040287;0,167000
2018-03-31 09:45:00;0,084597;0,039999;0,167826
2018-03-31 10:00:00;0,084367;0,039725;0,168647
2018-03-31 10:15:00;0,084158;0,039459;0,169470
2018-03-31 10:30:00;0,084024;0,039129;0,170909
2018-03-31 10:45:00;0,083878;0,038969;0,171219
2018-03-31 11:00:00;0,083765;0,038824;0,171563
2018-03-31 11:15:00;0,083682;0,038691;0,171942
2018-03-31 11:30:00;0,083501;0,038591;0,171903
2018-03-31 11:45:00;0,083287;0,038573;0,171279
2018-03-31 12:00:00;0,083090;0,038560;0,170639
2018-03-31 12:15:00;0,082910;0,038554;0,169984
2018-03-31 12:30:00;0,082735;0,038582;0,169588
2018-03-31 12:45:00;0,082718;0,038602;0,169667
2018-03-31 13:00:00;0,082730;0,038634;0,169776
