;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-16 07:45:00;0,335680;0,198458;0,534684
2018-02-16 08:00:00;0,337277;0,199164;0,537533
2018-02-16 08:15:00;0,338744;0,199806;0,540349
2018-02-16 08:30:00;0,337717;0,200281;0,539836
2018-02-16 08:45:00;0,336352;0,200330;0,537679
2018-02-16 09:00:00;0,334828;0,200327;0,535407
2018-02-16 09:15:00;0,333291;0,200322;0,533122
2018-02-16 09:30:00;0,331531;0,200300;0,530040
2018-02-16 09:45:00;0,331905;0,200311;0,530073
2018-02-16 10:00:00;0,332197;0,200302;0,530034
2018-02-16 10:15:00;0,332366;0,200260;0,529895
2018-02-16 10:30:00;0,329594;0,199883;0,522626
2018-02-16 10:45:00;0,326441;0,199330;0,515708
2018-02-16 11:00:00;0,322799;0,198609;0,508443
2018-02-16 11:15:00;0,318745;0,197746;0,500883
2018-02-16 11:30:00;0,305479;0,192450;0,473737
2018-02-16 11:45:00;0,295127;0,187507;0,453636
2018-02-16 12:00:00;0,285113;0,182699;0,433727
2018-02-16 12:15:00;0,275344;0,177989;0,413953
2018-02-16 12:30:00;0,251930;0,163233;0,376147
2018-02-16 12:45:00;0,237653;0,152908;0,357811
2018-02-16 13:00:00;0,223095;0,142493;0,339266
2018-02-16 13:15:00;0,208306;0,132005;0,320544
2018-02-16 13:30:00;0,189632;0,117508;0,301693
2018-02-16 13:45:00;0,184863;0,113185;0,300964
2018-02-16 14:00:00;0,179894;0,108809;0,300043
2018-02-16 14:15:00;0,174823;0,104409;0,299008
2018-02-16 14:30:00;0,167348;0,098084;0,296734
2018-02-16 14:45:00;0,163813;0,095815;0,294545
2018-02-16 15:00:00;0,160343;0,093577;0,292375
2018-02-16 15:15:00;0,157136;0,091432;0,290377
2018-02-16 15:30:00;0,152903;0,087641;0,288582
2018-02-16 15:45:00;0,151118;0,085815;0,287981
2018-02-16 16:00:00;0,149353;0,083998;0,287381
2018-02-16 16:15:00;0,147777;0,082242;0,286928
2018-02-16 16:30:00;0,145411;0,079737;0,286920
2018-02-16 16:45:00;0,144452;0,079003;0,287004
2018-02-16 17:00:00;0,143732;0,078334;0,287318
2018-02-16 17:15:00;0,143198;0,077714;0,287816
2018-02-16 17:30:00;0,140140;0,074137;0,287766
2018-02-16 17:45:00;0,138087;0,071367;0,287475
2018-02-16 18:00:00;0,136010;0,068584;0,287172
2018-02-16 18:15:00;0,133906;0,065788;0,286857
2018-02-16 18:30:00;0,129918;0,062278;0,283883
2018-02-16 18:45:00;0,128444;0,061709;0,281492
2018-02-16 19:00:00;0,126943;0,061131;0,279082
2018-02-16 19:15:00;0,125413;0,060543;0,276655
2018-02-16 19:30:00;0,122886;0,059932;0,273792
2018-02-16 19:45:00;0,122200;0,060014;0,273566
2018-02-16 20:00:00;0,121525;0,060101;0,273349
2018-02-16 20:15:00;0,120862;0,060193;0,273140
2018-02-16 20:30:00;0,120039;0,060200;0,271254
2018-02-16 20:45:00;0,120153;0,060212;0,269763
2018-02-16 21:00:00;0,120224;0,060209;0,268243
2018-02-16 21:15:00;0,120253;0,060190;0,266693
2018-02-16 21:30:00;0,119833;0,060098;0,262311
2018-02-16 21:45:00;0,119554;0,060085;0,259594
2018-02-16 22:00:00;0,119288;0,060077;0,256885
2018-02-16 22:15:00;0,119036;0,060073;0,254184
2018-02-16 22:30:00;0,118458;0,059987;0,250622
2018-02-16 22:45:00;0,118290;0,059961;0,249863
2018-02-16 23:00:00;0,118112;0,059932;0,249098
2018-02-16 23:15:00;0,117924;0,059899;0,248326
2018-02-16 23:30:00;0,114950;0,055234;0,246284
2018-02-16 23:45:00;0,112303;0,050649;0,245105
2018-02-17 00:00:00;0,109654;0,046060;0,243925
2018-02-17 00:15:00;0,107003;0,041468;0,242746
2018-02-17 00:30:00;0,099492;0,035670;0,240239
2018-02-17 00:45:00;0,094740;0,034495;0,238987
2018-02-17 01:00:00;0,089973;0,033315;0,237726
2018-02-17 01:15:00;0,085191;0,032132;0,236456
2018-02-17 01:30:00;0,077226;0,030454;0,233798
2018-02-17 01:45:00;0,074099;0,029974;0,232455
2018-02-17 02:00:00;0,070970;0,029493;0,231111
2018-02-17 02:15:00;0,067837;0,029011;0,229765
2018-02-17 02:30:00;0,064531;0,028430;0,226786
2018-02-17 02:45:00;0,064387;0,028338;0,225181
2018-02-17 03:00:00;0,064241;0,028246;0,223574
2018-02-17 03:15:00;0,064092;0,028153;0,221964
2018-02-17 03:30:00;0,064325;0,027835;0,218878
2018-02-17 03:45:00;0,064726;0,027615;0,217421
2018-02-17 04:00:00;0,065129;0,027396;0,215965
2018-02-17 04:15:00;0,065532;0,027178;0,214511
2018-02-17 04:30:00;0,066906;0,027322;0,209401
2018-02-17 04:45:00;0,067907;0,027695;0,205775
2018-02-17 05:00:00;0,068920;0,028070;0,202157
2018-02-17 05:15:00;0,069944;0,028449;0,198549
2018-02-17 05:30:00;0,072089;0,029356;0,195060
2018-02-17 05:45:00;0,073253;0,029896;0,195216
2018-02-17 06:00:00;0,074396;0,030430;0,195356
2018-02-17 06:15:00;0,075546;0,030964;0,195511
2018-02-17 06:30:00;0,076697;0,031810;0,196197
2018-02-17 06:45:00;0,076821;0,032148;0,196882
2018-02-17 07:00:00;0,077042;0,032508;0,197683
2018-02-17 07:15:00;0,077326;0,032882;0,198561
2018-02-17 07:30:00;0,077399;0,032631;0,198861
2018-02-17 07:45:00;0,077480;0,032067;0,198664
2018-02-17 08:00:00;0,077507;0,031487;0,198416
2018-02-17 08:15:00;0,077498;0,030896;0,198137
2018-02-17 08:30:00;0,077219;0,029590;0,197322
2018-02-17 08:45:00;0,077140;0,028903;0,197090
2018-02-17 09:00:00;0,077034;0,028210;0,196829
2018-02-17 09:15:00;0,076885;0,027508;0,196520
2018-02-17 09:30:00;0,076415;0,026766;0,194007
2018-02-17 09:45:00;0,076182;0,026730;0,191998
2018-02-17 10:00:00;0,075941;0,026693;0,189972
2018-02-17 10:15:00;0,075761;0,026669;0,188009
2018-02-17 10:30:00;0,074499;0,026489;0,180790
2018-02-17 10:45:00;0,073478;0,026332;0,175683
2018-02-17 11:00:00;0,072400;0,026165;0,170513
2018-02-17 11:15:00;0,071273;0,025988;0,165291
2018-02-17 11:30:00;0,066241;0,025121;0,149991
2018-02-17 11:45:00;0,062256;0,024405;0,139895
2018-02-17 12:00:00;0,058265;0,023688;0,129786
2018-02-17 12:15:00;0,054275;0,022970;0,119670
2018-02-17 12:30:00;0,049041;0,021897;0,105002
2018-02-17 12:45:00;0,047626;0,021495;0,100310
2018-02-17 13:00:00;0,046205;0,021093;0,095609
2018-02-17 13:15:00;0,044769;0,020687;0,090895
2018-02-17 13:30:00;0,042644;0,020237;0,083990
2018-02-17 13:45:00;0,041776;0,020147;0,081639
2018-02-17 14:00:00;0,040892;0,020053;0,079273
2018-02-17 14:15:00;0,040019;0,019962;0,076913
2018-02-17 14:30:00;0,039177;0,019905;0,074181
2018-02-17 14:45:00;0,039032;0,019895;0,073643
2018-02-17 15:00:00;0,038883;0,019884;0,073101
2018-02-17 15:15:00;0,038745;0,019877;0,072567
2018-02-17 15:30:00;0,038763;0,019943;0,072470
2018-02-17 15:45:00;0,038768;0,019982;0,072755
2018-02-17 16:00:00;0,038780;0,020023;0,073043
2018-02-17 16:15:00;0,038834;0,020077;0,073363
2018-02-17 16:30:00;0,039119;0,020237;0,073366
2018-02-17 16:45:00;0,039295;0,020338;0,072971
2018-02-17 17:00:00;0,039521;0,020452;0,072619
2018-02-17 17:15:00;0,039786;0,020577;0,072301
2018-02-17 17:30:00;0,040046;0,020804;0,071475
2018-02-17 17:45:00;0,040123;0,020937;0,071007
2018-02-17 18:00:00;0,040193;0,021068;0,070535
2018-02-17 18:15:00;0,040257;0,021196;0,070059
2018-02-17 18:30:00;0,040524;0,021525;0,070073
2018-02-17 18:45:00;0,040800;0,021752;0,070602
2018-02-17 19:00:00;0,041073;0,021978;0,071129
2018-02-17 19:15:00;0,041343;0,022203;0,071655
2018-02-17 19:30:00;0,041682;0,022488;0,071984
2018-02-17 19:45:00;0,041810;0,022572;0,071818
2018-02-17 20:00:00;0,041940;0,022656;0,071654
2018-02-17 20:15:00;0,042074;0,022741;0,071491
2018-02-17 20:30:00;0,042393;0,022905;0,071236
2018-02-17 20:45:00;0,042640;0,023007;0,071175
2018-02-17 21:00:00;0,042884;0,023108;0,071112
2018-02-17 21:15:00;0,043124;0,023207;0,071047
2018-02-17 21:30:00;0,043518;0,023487;0,070973
2018-02-17 21:45:00;0,043724;0,023688;0,070990
2018-02-17 22:00:00;0,043930;0,023889;0,071007
2018-02-17 22:15:00;0,044135;0,024089;0,071023
2018-02-17 22:30:00;0,044358;0,024314;0,070879
2018-02-17 22:45:00;0,044421;0,024355;0,070741
2018-02-17 23:00:00;0,044482;0,024395;0,070602
2018-02-17 23:15:00;0,044541;0,024435;0,070461
2018-02-17 23:30:00;0,044471;0,024473;0,070395
2018-02-17 23:45:00;0,044389;0,024490;0,070491
2018-02-18 00:00:00;0,044314;0,024510;0,070591
2018-02-18 00:15:00;0,044246;0,024532;0,070695
2018-02-18 00:30:00;0,044113;0,024556;0,070843
2018-02-18 00:45:00;0,044109;0,024582;0,070918
2018-02-18 01:00:00;0,044102;0,024607;0,070991
2018-02-18 01:15:00;0,044091;0,024630;0,071063
2018-02-18 01:30:00;0,044175;0,024709;0,070988
2018-02-18 01:45:00;0,044329;0,024788;0,070870
2018-02-18 02:00:00;0,044483;0,024867;0,070752
2018-02-18 02:15:00;0,044639;0,024946;0,070635
2018-02-18 02:30:00;0,044738;0,024968;0,070561
2018-02-18 02:45:00;0,044738;0,024933;0,070630
2018-02-18 03:00:00;0,044735;0,024897;0,070698
2018-02-18 03:15:00;0,044729;0,024859;0,070765
2018-02-18 03:30:00;0,044690;0,024821;0,070891
2018-02-18 03:45:00;0,044706;0,024839;0,070973
2018-02-18 04:00:00;0,044723;0,024858;0,071056
2018-02-18 04:15:00;0,044742;0,024877;0,071140
2018-02-18 04:30:00;0,044577;0,024867;0,071108
2018-02-18 04:45:00;0,044451;0,024860;0,071019
2018-02-18 05:00:00;0,044330;0,024855;0,070934
2018-02-18 05:15:00;0,044216;0,024853;0,070851
2018-02-18 05:30:00;0,043786;0,024834;0,070729
2018-02-18 05:45:00;0,043536;0,024843;0,070722
2018-02-18 06:00:00;0,043275;0,024847;0,070710
2018-02-18 06:15:00;0,043020;0,024853;0,070706
2018-02-18 06:30:00;0,042376;0,024636;0,070715
2018-02-18 06:45:00;0,042070;0,024440;0,070791
2018-02-18 07:00:00;0,041800;0,024252;0,070905
2018-02-18 07:15:00;0,041575;0,024075;0,071062
2018-02-18 07:30:00;0,040964;0,023634;0,070612
2018-02-18 07:45:00;0,040739;0,023408;0,070166
2018-02-18 08:00:00;0,040487;0,023170;0,069705
2018-02-18 08:15:00;0,040218;0,022925;0,069238
2018-02-18 08:30:00;0,039612;0,022489;0,068495
2018-02-18 08:45:00;0,039368;0,022305;0,068355
2018-02-18 09:00:00;0,039114;0,022118;0,068204
2018-02-18 09:15:00;0,038876;0,021938;0,068063
2018-02-18 09:30:00;0,038471;0,021698;0,067905
2018-02-18 09:45:00;0,038368;0,021638;0,067995
2018-02-18 10:00:00;0,038273;0,021582;0,068088
2018-02-18 10:15:00;0,038182;0,021529;0,068181
2018-02-18 10:30:00;0,038001;0,021283;0,068159
2018-02-18 10:45:00;0,037923;0,021079;0,068099
2018-02-18 11:00:00;0,037767;0,020851;0,067979
2018-02-18 11:15:00;0,037518;0,020595;0,067786
2018-02-18 11:30:00;0,037127;0,020135;0,067545
2018-02-18 11:45:00;0,036812;0,019867;0,067399
2018-02-18 12:00:00;0,036541;0,019615;0,067281
2018-02-18 12:15:00;0,036309;0,019377;0,067187
2018-02-18 12:30:00;0,036163;0,019106;0,066972
2018-02-18 12:45:00;0,036108;0,019025;0,066757
2018-02-18 13:00:00;0,035997;0,018928;0,066494
2018-02-18 13:15:00;0,035832;0,018816;0,066185
2018-02-18 13:30:00;0,035750;0,018781;0,065947
2018-02-18 13:45:00;0,035625;0,018798;0,065849
2018-02-18 14:00:00;0,035487;0,018813;0,065735
2018-02-18 14:15:00;0,035353;0,018830;0,065617
2018-02-18 14:30:00;0,035472;0,018868;0,065682
2018-02-18 14:45:00;0,035508;0,018832;0,065666
2018-02-18 15:00:00;0,035563;0,018802;0,065664
2018-02-18 15:15:00;0,035647;0,018781;0,065684
2018-02-18 15:30:00;0,035973;0,019057;0,065904
2018-02-18 15:45:00;0,036064;0,019321;0,065947
2018-02-18 16:00:00;0,036165;0,019589;0,065995
2018-02-18 16:15:00;0,036299;0,019867;0,066066
2018-02-18 16:30:00;0,036743;0,020156;0,066545
2018-02-18 16:45:00;0,037016;0,020171;0,066880
2018-02-18 17:00:00;0,037345;0,020201;0,067263
2018-02-18 17:15:00;0,037715;0,020242;0,067681
2018-02-18 17:30:00;0,038300;0,020422;0,068360
2018-02-18 17:45:00;0,038622;0,020604;0,068671
2018-02-18 18:00:00;0,038939;0,020785;0,068980
2018-02-18 18:15:00;0,039251;0,020963;0,069285
2018-02-18 18:30:00;0,039724;0,021118;0,069555
2018-02-18 18:45:00;0,039991;0,021135;0,069576
2018-02-18 19:00:00;0,040255;0,021150;0,069596
2018-02-18 19:15:00;0,040518;0,021165;0,069615
2018-02-18 19:30:00;0,040911;0,021413;0,069696
2018-02-18 19:45:00;0,041129;0,021680;0,069805
2018-02-18 20:00:00;0,041342;0,021944;0,069911
2018-02-18 20:15:00;0,041549;0,022207;0,070014
2018-02-18 20:30:00;0,042090;0,022759;0,070537
2018-02-18 20:45:00;0,042494;0,023075;0,070994
2018-02-18 21:00:00;0,042898;0,023391;0,071450
2018-02-18 21:15:00;0,043303;0,023708;0,071907
2018-02-18 21:30:00;0,044163;0,024175;0,073965
2018-02-18 21:45:00;0,044684;0,024352;0,075601
2018-02-18 22:00:00;0,045205;0,024528;0,077238
2018-02-18 22:15:00;0,045728;0,024705;0,078875
2018-02-18 22:30:00;0,046298;0,024950;0,080580
2018-02-18 22:45:00;0,046409;0,025044;0,080682
2018-02-18 23:00:00;0,046515;0,025135;0,080780
2018-02-18 23:15:00;0,046617;0,025225;0,080877
2018-02-18 23:30:00;0,048113;0,025374;0,085220
2018-02-18 23:45:00;0,049561;0,025452;0,089495
2018-02-19 00:00:00;0,051011;0,025531;0,093773
2018-02-19 00:15:00;0,052464;0,025611;0,098052
2018-02-19 00:30:00;0,053889;0,025667;0,104096
2018-02-19 00:45:00;0,053915;0,025663;0,105891
2018-02-19 01:00:00;0,053938;0,025657;0,107684
2018-02-19 01:15:00;0,053958;0,025651;0,109476
2018-02-19 01:30:00;0,053975;0,025657;0,111234
2018-02-19 01:45:00;0,054025;0,025687;0,111233
2018-02-19 02:00:00;0,054082;0,025720;0,111236
2018-02-19 02:15:00;0,054145;0,025755;0,111243
2018-02-19 02:30:00;0,056842;0,026132;0,136199
2018-02-19 02:45:00;0,059539;0,026496;0,161191
2018-02-19 03:00:00;0,062229;0,026857;0,186182
2018-02-19 03:15:00;0,064912;0,027215;0,211173
2018-02-19 03:30:00;0,082869;0,036698;0,241633
2018-02-19 03:45:00;0,098200;0,045842;0,247148
2018-02-19 04:00:00;0,113539;0,054989;0,252664
2018-02-19 04:15:00;0,128887;0,064139;0,258180
2018-02-19 04:30:00;0,161088;0,084549;0,274154
2018-02-19 04:45:00;0,178024;0,095838;0,284659
2018-02-19 05:00:00;0,194969;0,107131;0,295166
2018-02-19 05:15:00;0,211922;0,118428;0,305674
2018-02-19 05:30:00;0,256774;0,150034;0,358196
2018-02-19 05:45:00;0,284724;0,170362;0,400233
2018-02-19 06:00:00;0,312636;0,190671;0,442259
2018-02-19 06:15:00;0,340695;0,211026;0,484390
2018-02-19 06:30:00;0,374430;0,238056;0,533022
2018-02-19 06:45:00;0,380598;0,244871;0,539906
2018-02-19 07:00:00;0,387153;0,251802;0,547080
2018-02-19 07:15:00;0,394040;0,258831;0,554508
2018-02-19 07:30:00;0,400849;0,266006;0,561864
2018-02-19 07:45:00;0,402100;0,266500;0,562892
2018-02-19 08:00:00;0,403203;0,266918;0,563868
2018-02-19 08:15:00;0,404335;0,267325;0,564897
2018-02-19 08:30:00;0,401995;0,266794;0,564672
2018-02-19 08:45:00;0,399499;0,266000;0,564433
2018-02-19 09:00:00;0,396860;0,265166;0,564077
2018-02-19 09:15:00;0,394094;0,264300;0,563617
2018-02-19 09:30:00;0,390993;0,259568;0,564217
2018-02-19 09:45:00;0,391035;0,255655;0,565874
2018-02-19 10:00:00;0,391284;0,251822;0,567655
2018-02-19 10:15:00;0,391755;0,248074;0,569570
2018-02-19 10:30:00;0,391977;0,243332;0,570705
2018-02-19 10:45:00;0,391954;0,242273;0,570379
2018-02-19 11:00:00;0,391689;0,241135;0,569891
2018-02-19 11:15:00;0,390943;0,239835;0,569086
2018-02-19 11:30:00;0,386212;0,240127;0,555143
2018-02-19 11:45:00;0,381581;0,241380;0,541846
2018-02-19 12:00:00;0,376926;0,242630;0,528515
2018-02-19 12:15:00;0,372226;0,243868;0,515139
2018-02-19 12:30:00;0,371777;0,247496;0,504204
2018-02-19 12:45:00;0,374648;0,249317;0,505951
2018-02-19 13:00:00;0,377074;0,250984;0,507414
2018-02-19 13:15:00;0,379172;0,252540;0,508661
2018-02-19 13:30:00;0,373598;0,252385;0,493774
2018-02-19 13:45:00;0,363499;0,249736;0,476263
2018-02-19 14:00:00;0,353201;0,246997;0,458639
2018-02-19 14:15:00;0,342969;0,244273;0,441058
2018-02-19 14:30:00;0,317165;0,227571;0,403753
2018-02-19 14:45:00;0,299180;0,212662;0,382622
2018-02-19 15:00:00;0,281595;0,197930;0,361693
2018-02-19 15:15:00;0,264396;0,183372;0,340958
2018-02-19 15:30:00;0,242569;0,162941;0,319969
2018-02-19 15:45:00;0,236661;0,156640;0,318863
2018-02-19 16:00:00;0,230725;0,150335;0,317722
2018-02-19 16:15:00;0,224998;0,144111;0,316693
2018-02-19 16:30:00;0,217410;0,135339;0,313904
2018-02-19 16:45:00;0,215047;0,132682;0,311693
2018-02-19 17:00:00;0,213036;0,130141;0,309711
2018-02-19 17:15:00;0,211348;0,127708;0,307938
2018-02-19 17:30:00;0,207467;0,123318;0,307264
2018-02-19 17:45:00;0,205776;0,121589;0,308556
2018-02-19 18:00:00;0,204014;0,119830;0,309819
2018-02-19 18:15:00;0,202181;0,118039;0,311052
2018-02-19 18:30:00;0,198894;0,114514;0,311122
2018-02-19 18:45:00;0,197863;0,112955;0,310156
2018-02-19 19:00:00;0,196820;0,111389;0,309184
2018-02-19 19:15:00;0,195765;0,109817;0,308206
2018-02-19 19:30:00;0,193762;0,106991;0,307006
2018-02-19 19:45:00;0,193114;0,105855;0,306928
2018-02-19 20:00:00;0,192453;0,104713;0,306843
2018-02-19 20:15:00;0,191779;0,103566;0,306753
2018-02-19 20:30:00;0,190512;0,102307;0,306290
2018-02-19 20:45:00;0,190166;0,102289;0,306039
2018-02-19 21:00:00;0,189820;0,102271;0,305786
2018-02-19 21:15:00;0,189472;0,102253;0,305534
2018-02-19 21:30:00;0,187569;0,102218;0,300296
2018-02-19 21:45:00;0,186237;0,102287;0,295419
2018-02-19 22:00:00;0,184893;0,102352;0,290537
2018-02-19 22:15:00;0,183540;0,102414;0,285648
2018-02-19 22:30:00;0,181641;0,102151;0,279658
2018-02-19 22:45:00;0,181273;0,101897;0,278640
2018-02-19 23:00:00;0,180893;0,101638;0,277617
2018-02-19 23:15:00;0,180502;0,101375;0,276589
2018-02-19 23:30:00;0,176708;0,099129;0,273824
2018-02-19 23:45:00;0,173434;0,097198;0,272149
2018-02-20 00:00:00;0,170156;0,095265;0,270472
2018-02-20 00:15:00;0,166872;0,093330;0,268793
2018-02-20 00:30:00;0,160828;0,088306;0,267721
2018-02-20 00:45:00;0,158173;0,085257;0,268381
2018-02-20 01:00:00;0,155520;0,082208;0,269043
2018-02-20 01:15:00;0,152869;0,079160;0,269707
2018-02-20 01:30:00;0,148684;0,074993;0,270179
2018-02-20 01:45:00;0,147264;0,073916;0,270050
2018-02-20 02:00:00;0,145852;0,072841;0,269925
2018-02-20 02:15:00;0,144447;0,071769;0,269806
2018-02-20 02:30:00;0,142983;0,070702;0,268746
2018-02-20 02:45:00;0,143057;0,070755;0,267882
2018-02-20 03:00:00;0,143125;0,070805;0,267014
2018-02-20 03:15:00;0,143187;0,070853;0,266142
2018-02-20 03:30:00;0,147082;0,072233;0,265992
2018-02-20 03:45:00;0,151039;0,073607;0,266783
2018-02-20 04:00:00;0,155000;0,074983;0,267573
2018-02-20 04:15:00;0,158963;0,076358;0,268364
2018-02-20 04:30:00;0,181770;0,097319;0,279784
2018-02-20 04:45:00;0,200793;0,116975;0,290494
2018-02-20 05:00:00;0,219868;0,136660;0,301222
2018-02-20 05:15:00;0,238995;0,156373;0,311965
2018-02-20 05:30:00;0,284177;0,190872;0,369574
2018-02-20 05:45:00;0,310492;0,205778;0,416541
2018-02-20 06:00:00;0,336766;0,220660;0,463501
2018-02-20 06:15:00;0,363205;0,235591;0,510584
2018-02-20 06:30:00;0,392763;0,253005;0,558156
2018-02-20 06:45:00;0,396686;0,255763;0,559164
2018-02-20 07:00:00;0,401050;0,258660;0,560481
2018-02-20 07:15:00;0,405852;0,261691;0,562103
2018-02-20 07:30:00;0,411008;0,266206;0,565665
2018-02-20 07:45:00;0,413101;0,268197;0,568893
2018-02-20 08:00:00;0,415077;0,270115;0,572113
2018-02-20 08:15:00;0,416998;0,271983;0,575362
2018-02-20 08:30:00;0,415151;0,271475;0,574661
2018-02-20 08:45:00;0,413245;0,269560;0,572256
2018-02-20 09:00:00;0,411452;0,267709;0,569876
2018-02-20 09:15:00;0,409409;0,265788;0,567299
2018-02-20 09:30:00;0,408384;0,265239;0,565500
2018-02-20 09:45:00;0,410878;0,266971;0,567511
2018-02-20 10:00:00;0,412979;0,268565;0,569272
2018-02-20 10:15:00;0,414942;0,270112;0,570941
2018-02-20 10:30:00;0,417290;0,268368;0,573968
2018-02-20 10:45:00;0,417920;0,265025;0,575759
2018-02-20 11:00:00;0,417906;0,261454;0,577177
2018-02-20 11:15:00;0,417192;0,257635;0,578186
2018-02-20 11:30:00;0,411476;0,252616;0,565282
2018-02-20 11:45:00;0,404874;0,250735;0,550683
2018-02-20 12:00:00;0,398071;0,248804;0,535922
2018-02-20 12:15:00;0,391301;0,246906;0,521137
2018-02-20 12:30:00;0,388006;0,245270;0,511746
2018-02-20 12:45:00;0,389218;0,244689;0,515922
2018-02-20 13:00:00;0,390474;0,244136;0,520106
2018-02-20 13:15:00;0,391705;0,243586;0,524253
2018-02-20 13:30:00;0,385178;0,243266;0,511730
2018-02-20 13:45:00;0,375379;0,242782;0,493861
2018-02-20 14:00:00;0,365499;0,242264;0,475932
2018-02-20 14:15:00;0,355506;0,241700;0,457923
2018-02-20 14:30:00;0,329424;0,228992;0,416738
2018-02-20 14:45:00;0,311350;0,216163;0,392330
2018-02-20 15:00:00;0,293406;0,203386;0,367994
2018-02-20 15:15:00;0,275667;0,190691;0,343774
2018-02-20 15:30:00;0,252438;0,169806;0,318745
2018-02-20 15:45:00;0,245697;0,161221;0,317087
2018-02-20 16:00:00;0,239002;0,152661;0,315440
2018-02-20 16:15:00;0,232537;0,144191;0,313908
2018-02-20 16:30:00;0,224324;0,133558;0,312385
2018-02-20 16:45:00;0,222186;0,131329;0,312014
2018-02-20 17:00:00;0,220289;0,129169;0,311811
2018-02-20 17:15:00;0,218578;0,127061;0,311743
2018-02-20 17:30:00;0,213688;0,121690;0,312690
2018-02-20 17:45:00;0,210877;0,118595;0,313832
2018-02-20 18:00:00;0,208040;0,115488;0,314966
2018-02-20 18:15:00;0,205173;0,112366;0,316090
2018-02-20 18:30:00;0,200923;0,108856;0,316996
2018-02-20 18:45:00;0,199904;0,108609;0,316950
2018-02-20 19:00:00;0,198873;0,108358;0,316898
2018-02-20 19:15:00;0,197830;0,108103;0,316842
2018-02-20 19:30:00;0,195128;0,107249;0,316275
2018-02-20 19:45:00;0,193803;0,106778;0,315929
2018-02-20 20:00:00;0,192514;0,106322;0,315602
2018-02-20 20:15:00;0,191261;0,105881;0,315293
2018-02-20 20:30:00;0,189667;0,105296;0,313934
2018-02-20 20:45:00;0,189721;0,105305;0,313081
2018-02-20 21:00:00;0,189740;0,105301;0,312209
2018-02-20 21:15:00;0,189722;0,105283;0,311319
2018-02-20 21:30:00;0,188090;0,105012;0,304208
