;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,042400;0,018351;0,110636
2018-01-06 05:00:00;0,042433;0,018360;0,111114
2018-01-06 05:15:00;0,042461;0,018366;0,111590
2018-01-06 05:30:00;0,042576;0,018414;0,112238
2018-01-06 05:45:00;0,042640;0,018444;0,112401
2018-01-06 06:00:00;0,042711;0,018478;0,112567
2018-01-06 06:15:00;0,042788;0,018515;0,112735
2018-01-06 06:30:00;0,043261;0,018631;0,113800
2018-01-06 06:45:00;0,043648;0,018704;0,114693
2018-01-06 07:00:00;0,044034;0,018776;0,115585
2018-01-06 07:15:00;0,044419;0,018844;0,116469
2018-01-06 07:30:00;0,051204;0,021001;0,135149
2018-01-06 07:45:00;0,057600;0,023071;0,152899
2018-01-06 08:00:00;0,063995;0,025122;0,170609
2018-01-06 08:15:00;0,070390;0,027159;0,188280
2018-01-06 08:30:00;0,078302;0,029386;0,212502
2018-01-06 08:45:00;0,079834;0,029522;0,218907
2018-01-06 09:00:00;0,081385;0,029666;0,225317
2018-01-06 09:15:00;0,082955;0,029823;0,231740
2018-01-06 09:30:00;0,085477;0,030028;0,239281
2018-01-06 09:45:00;0,086503;0,030051;0,240279
2018-01-06 10:00:00;0,087522;0,030070;0,241269
2018-01-06 10:15:00;0,088540;0,030097;0,242283
2018-01-06 10:30:00;0,089888;0,030132;0,244556
2018-01-06 10:45:00;0,090299;0,030142;0,245760
2018-01-06 11:00:00;0,090705;0,030157;0,246980
2018-01-06 11:15:00;0,091115;0,030190;0,248248
2018-01-06 11:30:00;0,091631;0,030013;0,249911
2018-01-06 11:45:00;0,091803;0,029837;0,250349
2018-01-06 12:00:00;0,091968;0,029660;0,250791
2018-01-06 12:15:00;0,092127;0,029485;0,251244
2018-01-06 12:30:00;0,092064;0,028990;0,251410
2018-01-06 12:45:00;0,091877;0,028709;0,251212
2018-01-06 13:00:00;0,091687;0,028434;0,251034
2018-01-06 13:15:00;0,091489;0,028160;0,250864
2018-01-06 13:30:00;0,091104;0,027484;0,250647
2018-01-06 13:45:00;0,090915;0,027123;0,250724
2018-01-06 14:00:00;0,090715;0,026762;0,250812
2018-01-06 14:15:00;0,090506;0,026402;0,250910
2018-01-06 14:30:00;0,089940;0,025778;0,250209
2018-01-06 14:45:00;0,089544;0,025551;0,249562
2018-01-06 15:00:00;0,089152;0,025326;0,248917
2018-01-06 15:15:00;0,088755;0,025090;0,248242
2018-01-06 15:30:00;0,088342;0,024736;0,246954
2018-01-06 15:45:00;0,088274;0,024635;0,246439
2018-01-06 16:00:00;0,088201;0,024521;0,245884
2018-01-06 16:15:00;0,088125;0,024398;0,245299
2018-01-06 16:30:00;0,087895;0,024276;0,244277
2018-01-06 16:45:00;0,087679;0,024261;0,243827
2018-01-06 17:00:00;0,087461;0,024244;0,243377
2018-01-06 17:15:00;0,087242;0,024228;0,242926
2018-01-06 17:30:00;0,086159;0,024362;0,240241
2018-01-06 17:45:00;0,085237;0,024493;0,237982
2018-01-06 18:00:00;0,084319;0,024625;0,235726
2018-01-06 18:15:00;0,083405;0,024758;0,233472
2018-01-06 18:30:00;0,075427;0,023666;0,210222
2018-01-06 18:45:00;0,068320;0,022425;0,189209
2018-01-06 19:00:00;0,061217;0,021186;0,168198
2018-01-06 19:15:00;0,054119;0,019947;0,147189
2018-01-06 19:30:00;0,046565;0,018684;0,124971
2018-01-06 19:45:00;0,046087;0,018647;0,123751
2018-01-06 20:00:00;0,045609;0,018612;0,122532
2018-01-06 20:15:00;0,045133;0,018576;0,121314
2018-01-06 20:30:00;0,044536;0,018507;0,119819
2018-01-06 20:45:00;0,044399;0,018463;0,119535
2018-01-06 21:00:00;0,044261;0,018419;0,119250
2018-01-06 21:15:00;0,044122;0,018375;0,118966
2018-01-06 21:30:00;0,043863;0,018344;0,118014
2018-01-06 21:45:00;0,043724;0,018348;0,117340
2018-01-06 22:00:00;0,043585;0,018352;0,116665
2018-01-06 22:15:00;0,043446;0,018357;0,115991
2018-01-06 22:30:00;0,043103;0,018343;0,114478
2018-01-06 22:45:00;0,042880;0,018316;0,113633
2018-01-06 23:00:00;0,042659;0,018291;0,112788
2018-01-06 23:15:00;0,042440;0,018266;0,111944
2018-01-06 23:30:00;0,042187;0,018251;0,110882
2018-01-06 23:45:00;0,042139;0,018254;0,110659
2018-01-07 00:00:00;0,042089;0,018255;0,110436
2018-01-07 00:15:00;0,042036;0,018255;0,110211
2018-01-07 00:30:00;0,041953;0,018248;0,109656
2018-01-07 00:45:00;0,041903;0,018230;0,109318
2018-01-07 01:00:00;0,041854;0,018213;0,108980
2018-01-07 01:15:00;0,041806;0,018196;0,108643
2018-01-07 01:30:00;0,041752;0,018220;0,108477
2018-01-07 01:45:00;0,041724;0,018248;0,108639
2018-01-07 02:00:00;0,041694;0,018276;0,108801
2018-01-07 02:15:00;0,041661;0,018301;0,108962
2018-01-07 02:30:00;0,041597;0,018268;0,108852
2018-01-07 02:45:00;0,041539;0,018195;0,108571
2018-01-07 03:00:00;0,041485;0,018125;0,108292
2018-01-07 03:15:00;0,041433;0,018055;0,108014
2018-01-07 03:30:00;0,041404;0,018022;0,107852
2018-01-07 03:45:00;0,041407;0,018048;0,107960
2018-01-07 04:00:00;0,041410;0,018074;0,108068
2018-01-07 04:15:00;0,041413;0,018100;0,108176
2018-01-07 04:30:00;0,041416;0,018141;0,108557
2018-01-07 04:45:00;0,041401;0,018147;0,108823
2018-01-07 05:00:00;0,041385;0,018152;0,109089
2018-01-07 05:15:00;0,041369;0,018158;0,109355
2018-01-07 05:30:00;0,041457;0,018195;0,109873
2018-01-07 05:45:00;0,041545;0,018218;0,110119
2018-01-07 06:00:00;0,041634;0,018241;0,110364
2018-01-07 06:15:00;0,041722;0,018265;0,110610
2018-01-07 06:30:00;0,042236;0,018408;0,111593
2018-01-07 06:45:00;0,042647;0,018520;0,112324
2018-01-07 07:00:00;0,043057;0,018632;0,113054
2018-01-07 07:15:00;0,043467;0,018741;0,113778
2018-01-07 07:30:00;0,049609;0,021182;0,132772
2018-01-07 07:45:00;0,055325;0,023489;0,150996
2018-01-07 08:00:00;0,061041;0,025782;0,169187
2018-01-07 08:15:00;0,066758;0,028066;0,187355
2018-01-07 08:30:00;0,073480;0,030475;0,210822
2018-01-07 08:45:00;0,074479;0,030546;0,215999
2018-01-07 09:00:00;0,075491;0,030634;0,221201
2018-01-07 09:15:00;0,076514;0,030733;0,226422
2018-01-07 09:30:00;0,078220;0,030921;0,233494
2018-01-07 09:45:00;0,078936;0,030993;0,235273
2018-01-07 10:00:00;0,079654;0,031065;0,237053
2018-01-07 10:15:00;0,080371;0,031134;0,238824
2018-01-07 10:30:00;0,081242;0,030924;0,241538
2018-01-07 10:45:00;0,081437;0,030635;0,242422
2018-01-07 11:00:00;0,081622;0,030340;0,243298
2018-01-07 11:15:00;0,081805;0,030054;0,244198
2018-01-07 11:30:00;0,082154;0,029538;0,246000
2018-01-07 11:45:00;0,082346;0,029310;0,246881
2018-01-07 12:00:00;0,082542;0,029089;0,247781
2018-01-07 12:15:00;0,082743;0,028876;0,248703
2018-01-07 12:30:00;0,082797;0,028512;0,248998
2018-01-07 12:45:00;0,082673;0,028382;0,248418
2018-01-07 13:00:00;0,082541;0,028251;0,247841
2018-01-07 13:15:00;0,082399;0,028118;0,247267
2018-01-07 13:30:00;0,082011;0,027479;0,246705
2018-01-07 13:45:00;0,081758;0,026996;0,246797
2018-01-07 14:00:00;0,081504;0,026520;0,246916
2018-01-07 14:15:00;0,081251;0,026055;0,247067
2018-01-07 14:30:00;0,080888;0,025162;0,246926
2018-01-07 14:45:00;0,080762;0,024781;0,246803
2018-01-07 15:00:00;0,080637;0,024401;0,246683
2018-01-07 15:15:00;0,080509;0,024012;0,246537
2018-01-07 15:30:00;0,080416;0,023573;0,245135
2018-01-07 15:45:00;0,080428;0,023552;0,244005
2018-01-07 16:00:00;0,080433;0,023517;0,242826
2018-01-07 16:15:00;0,080435;0,023471;0,241612
2018-01-07 16:30:00;0,080513;0,023739;0,239893
2018-01-07 16:45:00;0,080547;0,024041;0,239383
2018-01-07 17:00:00;0,080577;0,024342;0,238872
2018-01-07 17:15:00;0,080605;0,024642;0,238360
2018-01-07 17:30:00;0,080065;0,024674;0,235616
2018-01-07 17:45:00;0,079452;0,024389;0,233365
2018-01-07 18:00:00;0,078845;0,024106;0,231117
2018-01-07 18:15:00;0,078243;0,023825;0,228871
2018-01-07 18:30:00;0,071337;0,022463;0,205721
2018-01-07 18:45:00;0,065003;0,021369;0,184805
2018-01-07 19:00:00;0,058670;0,020277;0,163889
2018-01-07 19:15:00;0,052341;0,019184;0,142975
2018-01-07 19:30:00;0,045700;0,018070;0,121507
2018-01-07 19:45:00;0,045376;0,018042;0,120948
2018-01-07 20:00:00;0,045056;0,018017;0,120390
2018-01-07 20:15:00;0,044740;0,017993;0,119834
2018-01-07 20:30:00;0,044320;0,017955;0,118728
2018-01-07 20:45:00;0,044213;0,017940;0,118178
2018-01-07 21:00:00;0,044103;0,017924;0,117626
2018-01-07 21:15:00;0,043990;0,017905;0,117073
2018-01-07 21:30:00;0,043775;0,017893;0,116451
2018-01-07 21:45:00;0,043667;0,017896;0,116379
2018-01-07 22:00:00;0,043560;0,017899;0,116308
2018-01-07 22:15:00;0,043454;0,017903;0,116237
2018-01-07 22:30:00;0,043227;0,017922;0,115611
2018-01-07 22:45:00;0,043095;0,017932;0,115053
2018-01-07 23:00:00;0,042961;0,017941;0,114493
2018-01-07 23:15:00;0,042823;0,017948;0,113931
2018-01-07 23:30:00;0,042764;0,017943;0,113093
2018-01-07 23:45:00;0,042827;0,017923;0,112809
2018-01-08 00:00:00;0,042895;0,017906;0,112528
2018-01-08 00:15:00;0,042966;0,017890;0,112248
2018-01-08 00:30:00;0,043003;0,017882;0,111985
2018-01-08 00:45:00;0,042959;0,017884;0,111999
2018-01-08 01:00:00;0,042914;0,017887;0,112013
2018-01-08 01:15:00;0,042868;0,017888;0,112025
2018-01-08 01:30:00;0,042808;0,017897;0,112151
2018-01-08 01:45:00;0,042787;0,017900;0,112261
2018-01-08 02:00:00;0,042766;0,017904;0,112371
2018-01-08 02:15:00;0,042746;0,017909;0,112482
2018-01-08 02:30:00;0,042716;0,017916;0,112030
2018-01-08 02:45:00;0,042698;0,017914;0,111466
2018-01-08 03:00:00;0,042682;0,017914;0,110902
2018-01-08 03:15:00;0,042666;0,017913;0,110338
2018-01-08 03:30:00;0,042676;0,017922;0,110082
2018-01-08 03:45:00;0,042698;0,017929;0,110388
2018-01-08 04:00:00;0,042720;0,017936;0,110694
2018-01-08 04:15:00;0,042742;0,017942;0,111001
2018-01-08 04:30:00;0,042966;0,018003;0,111819
2018-01-08 04:45:00;0,043162;0,018054;0,112329
2018-01-08 05:00:00;0,043358;0,018104;0,112839
2018-01-08 05:15:00;0,043553;0,018154;0,113348
2018-01-08 05:30:00;0,045076;0,018222;0,117989
2018-01-08 05:45:00;0,046396;0,018236;0,122118
2018-01-08 06:00:00;0,047717;0,018250;0,126247
2018-01-08 06:15:00;0,049038;0,018265;0,130376
2018-01-08 06:30:00;0,053030;0,018340;0,142862
2018-01-08 06:45:00;0,055695;0,018398;0,151217
2018-01-08 07:00:00;0,058362;0,018456;0,159570
2018-01-08 07:15:00;0,061027;0,018510;0,167911
2018-01-08 07:30:00;0,076100;0,027394;0,191088
2018-01-08 07:45:00;0,088509;0,036180;0,205853
2018-01-08 08:00:00;0,100922;0,044926;0,220561
2018-01-08 08:15:00;0,113343;0,053639;0,235220
2018-01-08 08:30:00;0,130407;0,063348;0,260286
2018-01-08 08:45:00;0,135087;0,064210;0,270475
2018-01-08 09:00:00;0,139782;0,065086;0,280672
2018-01-08 09:15:00;0,144496;0,065987;0,290891
2018-01-08 09:30:00;0,150722;0,066880;0,304556
2018-01-08 09:45:00;0,152329;0,066767;0,307787
2018-01-08 10:00:00;0,153938;0,066656;0,311020
2018-01-08 10:15:00;0,155552;0,066557;0,314269
2018-01-08 10:30:00;0,157338;0,066525;0,317226
2018-01-08 10:45:00;0,157638;0,066545;0,316786
2018-01-08 11:00:00;0,157946;0,066590;0,316384
2018-01-08 11:15:00;0,158268;0,066671;0,316034
2018-01-08 11:30:00;0,158501;0,065815;0,314771
2018-01-08 11:45:00;0,158559;0,064931;0,313865
2018-01-08 12:00:00;0,158609;0,064066;0,312999
2018-01-08 12:15:00;0,158638;0,063197;0,312137
2018-01-08 12:30:00;0,158555;0,061582;0,311673
2018-01-08 12:45:00;0,158554;0,060957;0,312220
2018-01-08 13:00:00;0,158548;0,060342;0,312791
2018-01-08 13:15:00;0,158535;0,059735;0,313383
2018-01-08 13:30:00;0,158220;0,058075;0,312934
2018-01-08 13:45:00;0,157970;0,057169;0,312136
2018-01-08 14:00:00;0,157689;0,056249;0,311333
2018-01-08 14:15:00;0,157385;0,055327;0,310543
2018-01-08 14:30:00;0,156309;0,053399;0,309150
2018-01-08 14:45:00;0,155519;0,052545;0,308855
2018-01-08 15:00:00;0,154726;0,051678;0,308537
2018-01-08 15:15:00;0,153923;0,050784;0,308171
2018-01-08 15:30:00;0,150842;0,048354;0,303393
2018-01-08 15:45:00;0,148495;0,046885;0,299153
2018-01-08 16:00:00;0,146132;0,045380;0,294846
2018-01-08 16:15:00;0,143761;0,043853;0,290496
2018-01-08 16:30:00;0,137538;0,041264;0,278291
2018-01-08 16:45:00;0,133588;0,040175;0,270426
2018-01-08 17:00:00;0,129646;0,039089;0,262564
2018-01-08 17:15:00;0,125711;0,038005;0,254704
2018-01-08 17:30:00;0,117127;0,036000;0,243924
2018-01-08 17:45:00;0,112410;0,035053;0,240984
2018-01-08 18:00:00;0,107699;0,034108;0,238046
2018-01-08 18:15:00;0,102994;0,033165;0,235110
2018-01-08 18:30:00;0,088882;0,029397;0,213653
2018-01-08 18:45:00;0,079439;0,026558;0,195122
2018-01-08 19:00:00;0,070000;0,023721;0,176592
2018-01-08 19:15:00;0,060567;0,020886;0,158064
2018-01-08 19:30:00;0,050290;0,017994;0,137723
2018-01-08 19:45:00;0,049434;0,017930;0,135904
2018-01-08 20:00:00;0,048577;0,017867;0,134085
2018-01-08 20:15:00;0,047721;0,017803;0,132266
2018-01-08 20:30:00;0,046720;0,017747;0,130658
2018-01-08 20:45:00;0,046570;0,017751;0,130866
2018-01-08 21:00:00;0,046420;0,017756;0,131075
2018-01-08 21:15:00;0,046272;0,017761;0,131284
2018-01-08 21:30:00;0,045944;0,017740;0,130650
2018-01-08 21:45:00;0,045761;0,017713;0,129806
2018-01-08 22:00:00;0,045578;0,017685;0,128962
2018-01-08 22:15:00;0,045394;0,017657;0,128118
2018-01-08 22:30:00;0,044908;0,017624;0,125938
2018-01-08 22:45:00;0,044602;0,017617;0,124601
2018-01-08 23:00:00;0,044297;0,017610;0,123264
2018-01-08 23:15:00;0,043993;0,017604;0,121928
2018-01-08 23:30:00;0,043483;0,017592;0,119938
2018-01-08 23:45:00;0,043277;0,017585;0,119283
2018-01-09 00:00:00;0,043070;0,017579;0,118629
2018-01-09 00:15:00;0,042863;0,017572;0,117974
2018-01-09 00:30:00;0,042604;0,017606;0,116894
2018-01-09 00:45:00;0,042548;0,017645;0,116468
2018-01-09 01:00:00;0,042493;0,017684;0,116041
2018-01-09 01:15:00;0,042436;0,017723;0,115615
2018-01-09 01:30:00;0,042352;0,017715;0,114499
2018-01-09 01:45:00;0,042322;0,017668;0,113809
2018-01-09 02:00:00;0,042296;0,017623;0,113121
2018-01-09 02:15:00;0,042273;0,017579;0,112433
2018-01-09 02:30:00;0,042224;0,017557;0,111724
2018-01-09 02:45:00;0,042205;0,017581;0,111704
2018-01-09 03:00:00;0,042182;0,017605;0,111683
2018-01-09 03:15:00;0,042158;0,017626;0,111662
2018-01-09 03:30:00;0,042142;0,017664;0,111759
2018-01-09 03:45:00;0,042153;0,017682;0,111879
2018-01-09 04:00:00;0,042166;0,017700;0,111999
2018-01-09 04:15:00;0,042180;0,017718;0,112120
2018-01-09 04:30:00;0,042396;0,017738;0,112496
2018-01-09 04:45:00;0,042605;0,017741;0,112754
2018-01-09 05:00:00;0,042815;0,017746;0,113012
2018-01-09 05:15:00;0,043028;0,017751;0,113271
2018-01-09 05:30:00;0,044431;0,017853;0,118325
2018-01-09 05:45:00;0,045633;0,017955;0,123124
2018-01-09 06:00:00;0,046832;0,018055;0,127921
2018-01-09 06:15:00;0,048028;0,018154;0,132718
2018-01-09 06:30:00;0,053361;0,018349;0,148651
2018-01-09 06:45:00;0,057507;0,018449;0,159791
2018-01-09 07:00:00;0,061657;0,018549;0,170930
2018-01-09 07:15:00;0,065807;0,018646;0,182057
2018-01-09 07:30:00;0,082698;0,028339;0,207527
2018-01-09 07:45:00;0,095467;0,037910;0,221818
2018-01-09 08:00:00;0,108252;0,047458;0,236066
2018-01-09 08:15:00;0,121062;0,057009;0,250302
2018-01-09 08:30:00;0,139675;0,067804;0,274250
2018-01-09 08:45:00;0,145591;0,068994;0,283816
2018-01-09 09:00:00;0,151527;0,070195;0,293385
2018-01-09 09:15:00;0,157492;0,071421;0,302975
2018-01-09 09:30:00;0,164939;0,072874;0,315107
2018-01-09 09:45:00;0,166625;0,073082;0,317514
2018-01-09 10:00:00;0,168310;0,073295;0,319926
2018-01-09 10:15:00;0,169993;0,073505;0,322336
2018-01-09 10:30:00;0,171881;0,073738;0,323882
2018-01-09 10:45:00;0,172300;0,073758;0,322900
2018-01-09 11:00:00;0,172719;0,073797;0,321947
2018-01-09 11:15:00;0,173143;0,073864;0,321033
2018-01-09 11:30:00;0,173532;0,072973;0,319389
2018-01-09 11:45:00;0,173698;0,072074;0,318645
2018-01-09 12:00:00;0,173849;0,071177;0,317912
2018-01-09 12:15:00;0,173988;0,070287;0,317199
2018-01-09 12:30:00;0,173917;0,068191;0,317190
2018-01-09 12:45:00;0,173847;0,067081;0,317973
2018-01-09 13:00:00;0,173759;0,065976;0,318779
2018-01-09 13:15:00;0,173660;0,064894;0,319631
2018-01-09 13:30:00;0,173465;0,062962;0,320310
2018-01-09 13:45:00;0,173433;0,062244;0,320328
2018-01-09 14:00:00;0,173396;0,061543;0,320382
2018-01-09 14:15:00;0,173352;0,060855;0,320466
2018-01-09 14:30:00;0,172477;0,058983;0,317616
2018-01-09 14:45:00;0,171650;0,057958;0,314969
2018-01-09 15:00:00;0,170807;0,056921;0,312308
2018-01-09 15:15:00;0,169936;0,055853;0,309605
2018-01-09 15:30:00;0,166385;0,052989;0,302856
2018-01-09 15:45:00;0,163628;0,051263;0,298979
2018-01-09 16:00:00;0,160867;0,049506;0,295042
2018-01-09 16:15:00;0,158106;0,047727;0,291064
2018-01-09 16:30:00;0,150730;0,044753;0,279236
2018-01-09 16:45:00;0,146023;0,043533;0,271383
2018-01-09 17:00:00;0,141325;0,042317;0,263532
2018-01-09 17:15:00;0,136636;0,041105;0,255684
2018-01-09 17:30:00;0,126494;0,038636;0,244380
2018-01-09 17:45:00;0,120987;0,037361;0,240910
2018-01-09 18:00:00;0,115483;0,036087;0,237441
2018-01-09 18:15:00;0,109984;0,034814;0,233972
2018-01-09 18:30:00;0,094193;0,030433;0,215209
2018-01-09 18:45:00;0,083873;0,027315;0,199905
2018-01-09 19:00:00;0,073557;0,024197;0,184603
2018-01-09 19:15:00;0,063245;0,021082;0,169301
2018-01-09 19:30:00;0,052089;0,017901;0,152480
2018-01-09 19:45:00;0,051231;0,017830;0,150955
2018-01-09 20:00:00;0,050373;0,017758;0,149430
2018-01-09 20:15:00;0,049515;0,017687;0,147905
2018-01-09 20:30:00;0,048321;0,017608;0,146136
2018-01-09 20:45:00;0,047975;0,017596;0,145889
2018-01-09 21:00:00;0,047629;0,017584;0,145641
2018-01-09 21:15:00;0,047284;0,017572;0,145394
2018-01-09 21:30:00;0,046709;0,017578;0,141919
2018-01-09 21:45:00;0,046470;0,017592;0,138688
2018-01-09 22:00:00;0,046231;0,017607;0,135458
2018-01-09 22:15:00;0,045993;0,017621;0,132227
2018-01-09 22:30:00;0,045465;0,017652;0,127547
2018-01-09 22:45:00;0,045169;0,017665;0,126095
2018-01-09 23:00:00;0,044874;0,017679;0,124643
2018-01-09 23:15:00;0,044580;0,017693;0,123191
2018-01-09 23:30:00;0,044158;0,017710;0,121314
2018-01-09 23:45:00;0,044027;0,017711;0,120887
2018-01-10 00:00:00;0,043895;0,017711;0,120459
2018-01-10 00:15:00;0,043762;0,017711;0,120032
2018-01-10 00:30:00;0,043594;0,017735;0,119006
2018-01-10 00:45:00;0,043555;0,017756;0,118406
2018-01-10 01:00:00;0,043517;0,017778;0,117806
2018-01-10 01:15:00;0,043480;0,017800;0,117206
2018-01-10 01:30:00;0,043442;0,017808;0,116239
2018-01-10 01:45:00;0,043438;0,017792;0,115870
2018-01-10 02:00:00;0,043434;0,017776;0,115501
2018-01-10 02:15:00;0,043430;0,017759;0,115131
2018-01-10 02:30:00;0,043370;0,017727;0,114804
2018-01-10 02:45:00;0,043312;0,017710;0,114844
2018-01-10 03:00:00;0,043256;0,017694;0,114886
2018-01-10 03:15:00;0,043202;0,017679;0,114928
2018-01-10 03:30:00;0,043199;0,017686;0,115055
2018-01-10 03:45:00;0,043253;0,017710;0,115142
2018-01-10 04:00:00;0,043307;0,017734;0,115229
2018-01-10 04:15:00;0,043362;0,017757;0,115316
2018-01-10 04:30:00;0,043705;0,017791;0,116467
2018-01-10 04:45:00;0,043997;0,017801;0,117532
2018-01-10 05:00:00;0,044286;0,017811;0,118595
2018-01-10 05:15:00;0,044574;0,017820;0,119658
2018-01-10 05:30:00;0,045854;0,017883;0,123895
2018-01-10 05:45:00;0,046846;0,017936;0,127068
2018-01-10 06:00:00;0,047839;0,017990;0,130241
2018-01-10 06:15:00;0,048835;0,018046;0,133416
2018-01-10 06:30:00;0,054281;0,018234;0,147380
2018-01-10 06:45:00;0,058736;0,018368;0,158172
2018-01-10 07:00:00;0,063192;0,018501;0,168960
2018-01-10 07:15:00;0,067645;0,018630;0,179733
2018-01-10 07:30:00;0,084785;0,028471;0,204202
2018-01-10 07:45:00;0,097488;0,038149;0,217833
2018-01-10 08:00:00;0,110202;0,047796;0,231416
2018-01-10 08:15:00;0,122928;0,057416;0,244958
2018-01-10 08:30:00;0,141976;0,068939;0,268373
2018-01-10 08:45:00;0,148385;0,070753;0,278072
2018-01-10 09:00:00;0,154831;0,072604;0,287803
2018-01-10 09:15:00;0,161309;0,074485;0,297556
2018-01-10 09:30:00;0,169405;0,076450;0,310657
2018-01-10 09:45:00;0,171222;0,076506;0,313862
2018-01-10 10:00:00;0,173026;0,076526;0,317024
2018-01-10 10:15:00;0,174820;0,076522;0,320156
2018-01-10 10:30:00;0,177160;0,076469;0,323537
2018-01-10 10:45:00;0,177920;0,076377;0,323614
2018-01-10 11:00:00;0,178693;0,076319;0,323735
2018-01-10 11:15:00;0,179492;0,076328;0,323940
2018-01-10 11:30:00;0,179734;0,075051;0,323112
2018-01-10 11:45:00;0,179413;0,073848;0,322082
2018-01-10 12:00:00;0,179075;0,072661;0,321089
2018-01-10 12:15:00;0,178718;0,071490;0,320132
2018-01-10 12:30:00;0,178108;0,069182;0,319133
2018-01-10 12:45:00;0,178026;0,068213;0,319266
2018-01-10 13:00:00;0,177919;0,067246;0,319419
2018-01-10 13:15:00;0,177784;0,066272;0,319578
2018-01-10 13:30:00;0,177152;0,064383;0,319052
2018-01-10 13:45:00;0,176691;0,063614;0,318592
2018-01-10 14:00:00;0,176202;0,062838;0,318139
2018-01-10 14:15:00;0,175691;0,062067;0,317705
2018-01-10 14:30:00;0,174133;0,059493;0,315665
2018-01-10 14:45:00;0,172999;0,057806;0,314307
2018-01-10 15:00:00;0,171851;0,056106;0,312935
2018-01-10 15:15:00;0,170677;0,054374;0,311518
2018-01-10 15:30:00;0,167039;0,051218;0,305829
2018-01-10 15:45:00;0,164410;0,049826;0,301696
2018-01-10 16:00:00;0,161785;0,048411;0,297514
2018-01-10 16:15:00;0,159165;0,046978;0,293291
2018-01-10 16:30:00;0,152182;0,044585;0,281693
2018-01-10 16:45:00;0,147658;0,043578;0,274298
2018-01-10 17:00:00;0,143147;0,042575;0,266906
2018-01-10 17:15:00;0,138648;0,041577;0,259518
2018-01-10 17:30:00;0,128540;0,039348;0,247793
2018-01-10 17:45:00;0,122829;0,038079;0,243427
2018-01-10 18:00:00;0,117124;0,036812;0,239063
2018-01-10 18:15:00;0,111426;0,035548;0,234700
