;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 01:45:00;0,025905;0,008146;0,058670
2018-01-06 02:00:00;0,025646;0,008140;0,057612
2018-01-06 02:15:00;0,025386;0,008133;0,056553
2018-01-06 02:30:00;0,025126;0,008105;0,055478
2018-01-06 02:45:00;0,025127;0,008086;0,055466
2018-01-06 03:00:00;0,025127;0,008067;0,055453
2018-01-06 03:15:00;0,025127;0,008047;0,055440
2018-01-06 03:30:00;0,025382;0,008037;0,055671
2018-01-06 03:45:00;0,025638;0,008047;0,055918
2018-01-06 04:00:00;0,025894;0,008058;0,056165
2018-01-06 04:15:00;0,026150;0,008069;0,056412
2018-01-06 04:30:00;0,027447;0,008086;0,066157
2018-01-06 04:45:00;0,028490;0,008096;0,075663
2018-01-06 05:00:00;0,029533;0,008107;0,085175
2018-01-06 05:15:00;0,030577;0,008119;0,094693
2018-01-06 05:30:00;0,034382;0,008612;0,122112
2018-01-06 05:45:00;0,037145;0,009097;0,140035
2018-01-06 06:00:00;0,039907;0,009581;0,157952
2018-01-06 06:15:00;0,042669;0,010064;0,175864
2018-01-06 06:30:00;0,066233;0,014640;0,207989
2018-01-06 06:45:00;0,087037;0,018736;0,222212
2018-01-06 07:00:00;0,107837;0,022828;0,236436
2018-01-06 07:15:00;0,128621;0,026904;0,250662
2018-01-06 07:30:00;0,167309;0,062193;0,271799
2018-01-06 07:45:00;0,185116;0,093095;0,278711
2018-01-06 08:00:00;0,202830;0,123651;0,285619
2018-01-06 08:15:00;0,220457;0,153870;0,292520
2018-01-06 08:30:00;0,237567;0,184180;0,297645
2018-01-06 08:45:00;0,236700;0,182999;0,295827
2018-01-06 09:00:00;0,235826;0,181790;0,293986
2018-01-06 09:15:00;0,234974;0,180656;0,292119
2018-01-06 09:30:00;0,234179;0,179985;0,289386
2018-01-06 09:45:00;0,233884;0,179114;0,288404
2018-01-06 10:00:00;0,233588;0,178249;0,287432
2018-01-06 10:15:00;0,233342;0,177569;0,286467
2018-01-06 10:30:00;0,232862;0,177476;0,285615
2018-01-06 10:45:00;0,232422;0,177279;0,285617
2018-01-06 11:00:00;0,232019;0,177213;0,285626
2018-01-06 11:15:00;0,231693;0,177433;0,285636
2018-01-06 11:30:00;0,231747;0,179359;0,285715
2018-01-06 11:45:00;0,232111;0,180984;0,285704
2018-01-06 12:00:00;0,232491;0,182672;0,285704
2018-01-06 12:15:00;0,232900;0,184473;0,285712
2018-01-06 12:30:00;0,233469;0,186448;0,286135
2018-01-06 12:45:00;0,233746;0,187051;0,286514
2018-01-06 13:00:00;0,234062;0,187807;0,286900
2018-01-06 13:15:00;0,234392;0,188619;0,287295
2018-01-06 13:30:00;0,234494;0,188618;0,287893
2018-01-06 13:45:00;0,234493;0,188678;0,288111
2018-01-06 14:00:00;0,234521;0,188862;0,288346
2018-01-06 14:15:00;0,234587;0,189198;0,288596
2018-01-06 14:30:00;0,234494;0,188723;0,288816
2018-01-06 14:45:00;0,234685;0,189281;0,288857
2018-01-06 15:00:00;0,234883;0,189873;0,288896
2018-01-06 15:15:00;0,235037;0,190298;0,288938
2018-01-06 15:30:00;0,235583;0,189134;0,289746
2018-01-06 15:45:00;0,236258;0,188678;0,290600
2018-01-06 16:00:00;0,236854;0,187912;0,291455
2018-01-06 16:15:00;0,237385;0,186892;0,292311
2018-01-06 16:30:00;0,238115;0,183883;0,293795
2018-01-06 16:45:00;0,238381;0,182172;0,294515
2018-01-06 17:00:00;0,238648;0,180463;0,295237
2018-01-06 17:15:00;0,238914;0,178754;0,295961
2018-01-06 17:30:00;0,239273;0,178028;0,296928
2018-01-06 17:45:00;0,239399;0,179160;0,297259
2018-01-06 18:00:00;0,239522;0,180281;0,297583
2018-01-06 18:15:00;0,239642;0,181391;0,297900
2018-01-06 18:30:00;0,239542;0,183132;0,298208
2018-01-06 18:45:00;0,239347;0,183878;0,298268
2018-01-06 19:00:00;0,239152;0,184623;0,298326
2018-01-06 19:15:00;0,238957;0,185367;0,298384
2018-01-06 19:30:00;0,202763;0,152269;0,284222
2018-01-06 19:45:00;0,166784;0,118510;0,270056
2018-01-06 20:00:00;0,130801;0,084732;0,255886
2018-01-06 20:15:00;0,094815;0,050936;0,241712
2018-01-06 20:30:00;0,053301;0,015835;0,195718
2018-01-06 20:45:00;0,047780;0,014556;0,163935
2018-01-06 21:00:00;0,042259;0,013277;0,132147
2018-01-06 21:15:00;0,036738;0,011997;0,100355
2018-01-06 21:30:00;0,030627;0,010664;0,066815
2018-01-06 21:45:00;0,030039;0,010618;0,065084
2018-01-06 22:00:00;0,029452;0,010570;0,063352
2018-01-06 22:15:00;0,028864;0,010523;0,061619
2018-01-06 22:30:00;0,027846;0,010207;0,059578
2018-01-06 22:45:00;0,027419;0,009944;0,059279
2018-01-06 23:00:00;0,026991;0,009679;0,058978
2018-01-06 23:15:00;0,026563;0,009414;0,058677
2018-01-06 23:30:00;0,025970;0,009005;0,058166
2018-01-06 23:45:00;0,025806;0,008862;0,057962
2018-01-07 00:00:00;0,025643;0,008721;0,057759
2018-01-07 00:15:00;0,025480;0,008580;0,057558
2018-01-07 00:30:00;0,025264;0,008400;0,057470
2018-01-07 00:45:00;0,025214;0,008365;0,057591
2018-01-07 01:00:00;0,025163;0,008331;0,057713
2018-01-07 01:15:00;0,025112;0,008296;0,057835
2018-01-07 01:30:00;0,025232;0,008247;0,059876
2018-01-07 01:45:00;0,025405;0,008237;0,061806
2018-01-07 02:00:00;0,025578;0,008228;0,063739
2018-01-07 02:15:00;0,025751;0,008219;0,065674
2018-01-07 02:30:00;0,025782;0,008188;0,065592
2018-01-07 02:45:00;0,025642;0,008171;0,063590
2018-01-07 03:00:00;0,025502;0,008152;0,061586
2018-01-07 03:15:00;0,025362;0,008134;0,059580
2018-01-07 03:30:00;0,025254;0,008133;0,057613
2018-01-07 03:45:00;0,025289;0,008155;0,057663
2018-01-07 04:00:00;0,025324;0,008176;0,057713
2018-01-07 04:15:00;0,025359;0,008198;0,057763
2018-01-07 04:30:00;0,025711;0,008216;0,057819
2018-01-07 04:45:00;0,026031;0,008214;0,057834
2018-01-07 05:00:00;0,026350;0,008213;0,057849
2018-01-07 05:15:00;0,026670;0,008212;0,057864
2018-01-07 05:30:00;0,027727;0,008377;0,076562
2018-01-07 05:45:00;0,028466;0,008546;0,095255
2018-01-07 06:00:00;0,029205;0,008715;0,113950
2018-01-07 06:15:00;0,029944;0,008884;0,132646
2018-01-07 06:30:00;0,030911;0,009108;0,152346
2018-01-07 06:45:00;0,031142;0,009167;0,153364
2018-01-07 07:00:00;0,031371;0,009223;0,154382
2018-01-07 07:15:00;0,031597;0,009276;0,155400
2018-01-07 07:30:00;0,031864;0,009361;0,155826
2018-01-07 07:45:00;0,031892;0,009377;0,155247
2018-01-07 08:00:00;0,031912;0,009380;0,154666
2018-01-07 08:15:00;0,031925;0,009374;0,154081
2018-01-07 08:30:00;0,031842;0,009360;0,152181
2018-01-07 08:45:00;0,031708;0,009300;0,150864
2018-01-07 09:00:00;0,031579;0,009248;0,149539
2018-01-07 09:15:00;0,031453;0,009199;0,148208
2018-01-07 09:30:00;0,031337;0,009163;0,145536
2018-01-07 09:45:00;0,031319;0,009134;0,144165
2018-01-07 10:00:00;0,031302;0,009107;0,142794
2018-01-07 10:15:00;0,031283;0,009078;0,141422
2018-01-07 10:30:00;0,031319;0,009150;0,139859
2018-01-07 10:45:00;0,031352;0,009218;0,139633
2018-01-07 11:00:00;0,031385;0,009286;0,139413
2018-01-07 11:15:00;0,031425;0,009365;0,139196
2018-01-07 11:30:00;0,031407;0,009506;0,139095
2018-01-07 11:45:00;0,031340;0,009556;0,139189
2018-01-07 12:00:00;0,031277;0,009610;0,139281
2018-01-07 12:15:00;0,031216;0,009670;0,139372
2018-01-07 12:30:00;0,030735;0,009743;0,139406
2018-01-07 12:45:00;0,030322;0,009768;0,139332
2018-01-07 13:00:00;0,029911;0,009796;0,139266
2018-01-07 13:15:00;0,029502;0,009829;0,139206
2018-01-07 13:30:00;0,029041;0,009844;0,139081
2018-01-07 13:45:00;0,029008;0,009859;0,139022
2018-01-07 14:00:00;0,028979;0,009881;0,138967
2018-01-07 14:15:00;0,028957;0,009915;0,138912
2018-01-07 14:30:00;0,028852;0,009862;0,137915
2018-01-07 14:45:00;0,028810;0,009842;0,136991
2018-01-07 15:00:00;0,028771;0,009827;0,136065
2018-01-07 15:15:00;0,028728;0,009806;0,135140
2018-01-07 15:30:00;0,028706;0,009716;0,133555
2018-01-07 15:45:00;0,028763;0,009706;0,132916
2018-01-07 16:00:00;0,028808;0,009679;0,132279
2018-01-07 16:15:00;0,028845;0,009637;0,131644
2018-01-07 16:30:00;0,028900;0,009626;0,130457
2018-01-07 16:45:00;0,028926;0,009670;0,129933
2018-01-07 17:00:00;0,028953;0,009714;0,129411
2018-01-07 17:15:00;0,028979;0,009759;0,128890
2018-01-07 17:30:00;0,028825;0,009866;0,123841
2018-01-07 17:45:00;0,028647;0,009935;0,119339
2018-01-07 18:00:00;0,028469;0,010003;0,114834
2018-01-07 18:15:00;0,028291;0,010070;0,110324
2018-01-07 18:30:00;0,028068;0,010065;0,102876
2018-01-07 18:45:00;0,028025;0,009997;0,099954
2018-01-07 19:00:00;0,027982;0,009929;0,097032
2018-01-07 19:15:00;0,027939;0,009861;0,094108
2018-01-07 19:30:00;0,027994;0,009833;0,088161
2018-01-07 19:45:00;0,028093;0,009876;0,085144
2018-01-07 20:00:00;0,028191;0,009918;0,082124
2018-01-07 20:15:00;0,028289;0,009958;0,079100
2018-01-07 20:30:00;0,028528;0,010056;0,076859
2018-01-07 20:45:00;0,028669;0,010114;0,077642
2018-01-07 21:00:00;0,028811;0,010172;0,078428
2018-01-07 21:15:00;0,028954;0,010231;0,079217
2018-01-07 21:30:00;0,028868;0,010131;0,080313
2018-01-07 21:45:00;0,028640;0,009972;0,080624
2018-01-07 22:00:00;0,028412;0,009814;0,080934
2018-01-07 22:15:00;0,028184;0,009654;0,081243
2018-01-07 22:30:00;0,027704;0,009377;0,081617
2018-01-07 22:45:00;0,027452;0,009261;0,081688
2018-01-07 23:00:00;0,027201;0,009146;0,081761
2018-01-07 23:15:00;0,026951;0,009031;0,081837
2018-01-07 23:30:00;0,026955;0,008857;0,082191
2018-01-07 23:45:00;0,027211;0,008800;0,082479
2018-01-08 00:00:00;0,027467;0,008743;0,082765
2018-01-08 00:15:00;0,027722;0,008684;0,083048
2018-01-08 00:30:00;0,027950;0,008613;0,083432
2018-01-08 00:45:00;0,027924;0,008601;0,083540
2018-01-08 01:00:00;0,027897;0,008590;0,083649
2018-01-08 01:15:00;0,027871;0,008579;0,083759
2018-01-08 01:30:00;0,027944;0,008571;0,083972
2018-01-08 01:45:00;0,028043;0,008577;0,084079
2018-01-08 02:00:00;0,028142;0,008582;0,084186
2018-01-08 02:15:00;0,028241;0,008587;0,084292
2018-01-08 02:30:00;0,028431;0,008551;0,084183
2018-01-08 02:45:00;0,028523;0,008512;0,083973
2018-01-08 03:00:00;0,028614;0,008472;0,083763
2018-01-08 03:15:00;0,028706;0,008433;0,083554
2018-01-08 03:30:00;0,028966;0,008464;0,084053
2018-01-08 03:45:00;0,029134;0,008536;0,084767
2018-01-08 04:00:00;0,029303;0,008608;0,085480
2018-01-08 04:15:00;0,029472;0,008680;0,086193
2018-01-08 04:30:00;0,031460;0,008855;0,099419
2018-01-08 04:45:00;0,033280;0,008960;0,111935
2018-01-08 05:00:00;0,035100;0,009065;0,124452
2018-01-08 05:15:00;0,036920;0,009171;0,136970
2018-01-08 05:30:00;0,050052;0,011577;0,169212
2018-01-08 05:45:00;0,061365;0,013881;0,188942
2018-01-08 06:00:00;0,072678;0,016184;0,208674
2018-01-08 06:15:00;0,083991;0,018488;0,228407
2018-01-08 06:30:00;0,115809;0,040081;0,258464
2018-01-08 06:45:00;0,136314;0,059372;0,268795
2018-01-08 07:00:00;0,156814;0,078644;0,279123
2018-01-08 07:15:00;0,177288;0,097850;0,289451
2018-01-08 07:30:00;0,204907;0,133997;0,305268
2018-01-08 07:45:00;0,211922;0,150441;0,310745
2018-01-08 08:00:00;0,218833;0,166450;0,316206
2018-01-08 08:15:00;0,225656;0,182086;0,321651
2018-01-08 08:30:00;0,231570;0,197271;0,322322
2018-01-08 08:45:00;0,230267;0,195204;0,317477
2018-01-08 09:00:00;0,228977;0,193202;0,312626
2018-01-08 09:15:00;0,227721;0,191341;0,307766
2018-01-08 09:30:00;0,226459;0,189537;0,302035
2018-01-08 09:45:00;0,226074;0,188025;0,301053
2018-01-08 10:00:00;0,225694;0,186540;0,300072
2018-01-08 10:15:00;0,225333;0,185142;0,299092
2018-01-08 10:30:00;0,224962;0,184271;0,297608
2018-01-08 10:45:00;0,224664;0,183620;0,296989
2018-01-08 11:00:00;0,224389;0,183066;0,296370
2018-01-08 11:15:00;0,224170;0,182733;0,295749
2018-01-08 11:30:00;0,224124;0,183011;0,295179
2018-01-08 11:45:00;0,224185;0,183156;0,295122
2018-01-08 12:00:00;0,224308;0,183552;0,295074
2018-01-08 12:15:00;0,224454;0,184038;0,295040
2018-01-08 12:30:00;0,224289;0,185222;0,294980
2018-01-08 12:45:00;0,224092;0,186359;0,294884
2018-01-08 13:00:00;0,223929;0,187641;0,294796
2018-01-08 13:15:00;0,223800;0,189070;0,294716
2018-01-08 13:30:00;0,223299;0,189807;0,294271
2018-01-08 13:45:00;0,223210;0,190273;0,293895
2018-01-08 14:00:00;0,223137;0,190820;0,293543
2018-01-08 14:15:00;0,223103;0,191539;0,293214
2018-01-08 14:30:00;0,223022;0,191292;0,292539
2018-01-08 14:45:00;0,223419;0,192183;0,292249
2018-01-08 15:00:00;0,223805;0,193025;0,291953
2018-01-08 15:15:00;0,224141;0,193660;0,291658
2018-01-08 15:30:00;0,224807;0,192979;0,291856
2018-01-08 15:45:00;0,225456;0,193011;0,292425
2018-01-08 16:00:00;0,226014;0,192666;0,292999
2018-01-08 16:15:00;0,226502;0,192034;0,293579
2018-01-08 16:30:00;0,227160;0,190503;0,295050
2018-01-08 16:45:00;0,227393;0,189891;0,296022
2018-01-08 17:00:00;0,227624;0,189268;0,296988
2018-01-08 17:15:00;0,227853;0,188634;0,297948
2018-01-08 17:30:00;0,228278;0,188902;0,299507
2018-01-08 17:45:00;0,228497;0,189909;0,300165
2018-01-08 18:00:00;0,228714;0,190910;0,300820
2018-01-08 18:15:00;0,228930;0,191905;0,301471
2018-01-08 18:30:00;0,228847;0,192533;0,301911
2018-01-08 18:45:00;0,228562;0,192236;0,301739
2018-01-08 19:00:00;0,228276;0,191931;0,301564
2018-01-08 19:15:00;0,227988;0,191621;0,301384
2018-01-08 19:30:00;0,194783;0,156790;0,285942
2018-01-08 19:45:00;0,161873;0,122307;0,270703
2018-01-08 20:00:00;0,128962;0,087818;0,255463
2018-01-08 20:15:00;0,096050;0,053322;0,240222
2018-01-08 20:30:00;0,057362;0,017327;0,196266
2018-01-08 20:45:00;0,051589;0,015839;0,167567
2018-01-08 21:00:00;0,045815;0,014350;0,138864
2018-01-08 21:15:00;0,040041;0,012860;0,110159
2018-01-08 21:30:00;0,033708;0,011351;0,078690
2018-01-08 21:45:00;0,033151;0,011334;0,075934
2018-01-08 22:00:00;0,032593;0,011316;0,073177
2018-01-08 22:15:00;0,032035;0,011299;0,070421
2018-01-08 22:30:00;0,031018;0,011010;0,067585
2018-01-08 22:45:00;0,030559;0,010740;0,067509
2018-01-08 23:00:00;0,030101;0,010469;0,067432
2018-01-08 23:15:00;0,029642;0,010198;0,067355
2018-01-08 23:30:00;0,028878;0,009809;0,067390
2018-01-08 23:45:00;0,028573;0,009691;0,067506
2018-01-09 00:00:00;0,028269;0,009574;0,067621
2018-01-09 00:15:00;0,027964;0,009457;0,067738
2018-01-09 00:30:00;0,027574;0,009306;0,067854
2018-01-09 00:45:00;0,027489;0,009273;0,067858
2018-01-09 01:00:00;0,027404;0,009240;0,067862
2018-01-09 01:15:00;0,027319;0,009207;0,067865
2018-01-09 01:30:00;0,027320;0,009154;0,069458
2018-01-09 01:45:00;0,027406;0,009134;0,071048
2018-01-09 02:00:00;0,027492;0,009114;0,072636
2018-01-09 02:15:00;0,027577;0,009093;0,074222
2018-01-09 02:30:00;0,027728;0,009048;0,075058
2018-01-09 02:45:00;0,027794;0,009024;0,074305
2018-01-09 03:00:00;0,027860;0,009000;0,073554
2018-01-09 03:15:00;0,027926;0,008977;0,072805
2018-01-09 03:30:00;0,028177;0,008989;0,074248
2018-01-09 03:45:00;0,028361;0,009024;0,076440
2018-01-09 04:00:00;0,028546;0,009059;0,078632
2018-01-09 04:15:00;0,028730;0,009094;0,080822
2018-01-09 04:30:00;0,030647;0,009135;0,096304
2018-01-09 04:45:00;0,032379;0,009140;0,109591
2018-01-09 05:00:00;0,034111;0,009145;0,122876
2018-01-09 05:15:00;0,035843;0,009149;0,136157
2018-01-09 05:30:00;0,048732;0,011383;0,167678
2018-01-09 05:45:00;0,059888;0,013611;0,185907
2018-01-09 06:00:00;0,071044;0,015839;0,204139
2018-01-09 06:15:00;0,082201;0,018067;0,222374
2018-01-09 06:30:00;0,113825;0,038017;0,250584
2018-01-09 06:45:00;0,134290;0,055729;0,260548
2018-01-09 07:00:00;0,154745;0,073416;0,270506
2018-01-09 07:15:00;0,175173;0,091030;0,280460
2018-01-09 07:30:00;0,203565;0,127281;0,294916
2018-01-09 07:45:00;0,211396;0,145414;0,299375
2018-01-09 08:00:00;0,219135;0,163164;0,303814
2018-01-09 08:15:00;0,226830;0,180713;0,308227
2018-01-09 08:30:00;0,233614;0,198085;0,309585
2018-01-09 08:45:00;0,232347;0,196457;0,306402
2018-01-09 09:00:00;0,231084;0,194846;0,303209
2018-01-09 09:15:00;0,229859;0,193394;0,300002
2018-01-09 09:30:00;0,228689;0,192628;0,296239
2018-01-09 09:45:00;0,228380;0,191796;0,295502
2018-01-09 10:00:00;0,228075;0,190984;0,294770
2018-01-09 10:15:00;0,227778;0,190208;0,294041
2018-01-09 10:30:00;0,227377;0,190042;0,293125
2018-01-09 10:45:00;0,226951;0,189309;0,292768
2018-01-09 11:00:00;0,226588;0,188831;0,292417
2018-01-09 11:15:00;0,226280;0,188576;0,292072
2018-01-09 11:30:00;0,226114;0,189415;0,291435
2018-01-09 11:45:00;0,226105;0,189864;0,291007
2018-01-09 12:00:00;0,226124;0,190424;0,290587
2018-01-09 12:15:00;0,226168;0,191085;0,290174
2018-01-09 12:30:00;0,225896;0,191519;0,289459
2018-01-09 12:45:00;0,225597;0,191322;0,289067
2018-01-09 13:00:00;0,225344;0,191321;0,288691
2018-01-09 13:15:00;0,225154;0,191582;0,288328
2018-01-09 13:30:00;0,224732;0,191704;0,288030
2018-01-09 13:45:00;0,224739;0,192525;0,288068
2018-01-09 14:00:00;0,224802;0,193591;0,288114
2018-01-09 14:15:00;0,224917;0,194889;0,288170
2018-01-09 14:30:00;0,225141;0,196004;0,288446
2018-01-09 14:45:00;0,225683;0,197636;0,288695
2018-01-09 15:00:00;0,226221;0,199269;0,288954
2018-01-09 15:15:00;0,226722;0,200755;0,289230
2018-01-09 15:30:00;0,227508;0,200222;0,289729
2018-01-09 15:45:00;0,228126;0,199636;0,290030
2018-01-09 16:00:00;0,228652;0,198663;0,290332
2018-01-09 16:15:00;0,229103;0,197370;0,290631
2018-01-09 16:30:00;0,230061;0,194989;0,291287
2018-01-09 16:45:00;0,230640;0,194231;0,291723
2018-01-09 17:00:00;0,231216;0,193458;0,292152
2018-01-09 17:15:00;0,231790;0,192673;0,292574
2018-01-09 17:30:00;0,232664;0,192400;0,293417
2018-01-09 17:45:00;0,232984;0,193011;0,293892
2018-01-09 18:00:00;0,233305;0,193624;0,294368
2018-01-09 18:15:00;0,233626;0,194236;0,294844
2018-01-09 18:30:00;0,233923;0,195255;0,295152
2018-01-09 18:45:00;0,233917;0,195745;0,295031
2018-01-09 19:00:00;0,233909;0,196231;0,294907
2018-01-09 19:15:00;0,233901;0,196713;0,294782
2018-01-09 19:30:00;0,199653;0,161304;0,280208
2018-01-09 19:45:00;0,165427;0,125473;0,265796
2018-01-09 20:00:00;0,131198;0,089628;0,251382
2018-01-09 20:15:00;0,096966;0,053771;0,236966
2018-01-09 20:30:00;0,056905;0,016582;0,194279
2018-01-09 20:45:00;0,051080;0,015268;0,166033
2018-01-09 21:00:00;0,045255;0,013953;0,137783
2018-01-09 21:15:00;0,039429;0,012638;0,109529
2018-01-09 21:30:00;0,032968;0,011286;0,078657
2018-01-09 21:45:00;0,032335;0,011253;0,076048
2018-01-09 22:00:00;0,031702;0,011219;0,073440
2018-01-09 22:15:00;0,031069;0,011186;0,070830
2018-01-09 22:30:00;0,029970;0,010865;0,067458
2018-01-09 22:45:00;0,029506;0,010580;0,066700
2018-01-09 23:00:00;0,029041;0,010294;0,065941
2018-01-09 23:15:00;0,028577;0,010008;0,065182
2018-01-09 23:30:00;0,027701;0,009546;0,063189
2018-01-09 23:45:00;0,027290;0,009372;0,061959
2018-01-10 00:00:00;0,026879;0,009197;0,060728
2018-01-10 00:15:00;0,026468;0,009023;0,059498
2018-01-10 00:30:00;0,025982;0,008768;0,058121
2018-01-10 00:45:00;0,025907;0,008687;0,057976
2018-01-10 01:00:00;0,025833;0,008607;0,057831
2018-01-10 01:15:00;0,025759;0,008526;0,057685
2018-01-10 01:30:00;0,025782;0,008437;0,059606
2018-01-10 01:45:00;0,025881;0,008428;0,061673
2018-01-10 02:00:00;0,025979;0,008420;0,063740
2018-01-10 02:15:00;0,026077;0,008411;0,065806
2018-01-10 02:30:00;0,026239;0,008404;0,066500
2018-01-10 02:45:00;0,026303;0,008406;0,065126
2018-01-10 03:00:00;0,026366;0,008407;0,063751
2018-01-10 03:15:00;0,026430;0,008409;0,062377
2018-01-10 03:30:00;0,026666;0,008412;0,062408
2018-01-10 03:45:00;0,026838;0,008413;0,063812
2018-01-10 04:00:00;0,027011;0,008414;0,065215
2018-01-10 04:15:00;0,027183;0,008415;0,066618
2018-01-10 04:30:00;0,029046;0,008380;0,084336
2018-01-10 04:45:00;0,030736;0,008345;0,100650
2018-01-10 05:00:00;0,032427;0,008310;0,116967
2018-01-10 05:15:00;0,034118;0,008275;0,133287
2018-01-10 05:30:00;0,047059;0,010519;0,168113
2018-01-10 05:45:00;0,058309;0,012796;0,186621
2018-01-10 06:00:00;0,069559;0,015073;0,205125
2018-01-10 06:15:00;0,080808;0,017349;0,223624
2018-01-10 06:30:00;0,114583;0,038719;0,251296
2018-01-10 06:45:00;0,137107;0,057805;0,260458
2018-01-10 07:00:00;0,159622;0,076866;0,269620
2018-01-10 07:15:00;0,182106;0,095844;0,278785
2018-01-10 07:30:00;0,211883;0,131788;0,292070
2018-01-10 07:45:00;0,219029;0,148223;0,296159
2018-01-10 08:00:00;0,226077;0,164264;0,300230
2018-01-10 08:15:00;0,233035;0,179934;0,304282
2018-01-10 08:30:00;0,239066;0,195034;0,305795
2018-01-10 08:45:00;0,237739;0,192895;0,303151
2018-01-10 09:00:00;0,236445;0,190894;0,300490
2018-01-10 09:15:00;0,235171;0,188973;0,297816
2018-01-10 09:30:00;0,233908;0,187597;0,294423
2018-01-10 09:45:00;0,233509;0,186514;0,293539
2018-01-10 10:00:00;0,233068;0,185277;0,292665
2018-01-10 10:15:00;0,232604;0,183959;0,291797
2018-01-10 10:30:00;0,232198;0,183081;0,290739
2018-01-10 10:45:00;0,231845;0,181910;0,290388
2018-01-10 11:00:00;0,231555;0,180982;0,290033
2018-01-10 11:15:00;0,231375;0,180465;0,289670
2018-01-10 11:30:00;0,231444;0,180955;0,289742
2018-01-10 11:45:00;0,231552;0,181387;0,290023
2018-01-10 12:00:00;0,231731;0,182087;0,290318
2018-01-10 12:15:00;0,231984;0,183074;0,290626
2018-01-10 12:30:00;0,232100;0,184299;0,290665
2018-01-10 12:45:00;0,232125;0,185133;0,290298
2018-01-10 13:00:00;0,232197;0,186154;0,289948
2018-01-10 13:15:00;0,232296;0,187288;0,289618
2018-01-10 13:30:00;0,232131;0,188403;0,289324
2018-01-10 13:45:00;0,232186;0,189624;0,289356
2018-01-10 14:00:00;0,232272;0,190983;0,289407
2018-01-10 14:15:00;0,232404;0,192544;0,289474
2018-01-10 14:30:00;0,232183;0,193379;0,289505
2018-01-10 14:45:00;0,232275;0,194453;0,289551
2018-01-10 15:00:00;0,232375;0,195576;0,289611
2018-01-10 15:15:00;0,232437;0,196559;0,289690
2018-01-10 15:30:00;0,232913;0,196043;0,290092
2018-01-10 15:45:00;0,233691;0,196066;0,290556
2018-01-10 16:00:00;0,234384;0,195744;0,291014
2018-01-10 16:15:00;0,234998;0,195097;0,291466
2018-01-10 16:30:00;0,236096;0,193556;0,292324
2018-01-10 16:45:00;0,236676;0,193094;0,292859
2018-01-10 17:00:00;0,237252;0,192613;0,293385
2018-01-10 17:15:00;0,237824;0,192113;0,293902
2018-01-10 17:30:00;0,238831;0,192922;0,295764
2018-01-10 17:45:00;0,239299;0,194393;0,297198
2018-01-10 18:00:00;0,239767;0,195861;0,298630
2018-01-10 18:15:00;0,240234;0,197327;0,300061
