;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:45:00;0,094025;0,023073;0,242091
2018-01-06 05:00:00;0,094381;0,022996;0,240997
2018-01-06 05:15:00;0,094753;0,022927;0,239894
2018-01-06 05:30:00;0,094650;0,023382;0,238139
2018-01-06 05:45:00;0,094241;0,023942;0,237448
2018-01-06 06:00:00;0,093815;0,024493;0,236767
2018-01-06 06:15:00;0,093370;0,025034;0,236098
2018-01-06 06:30:00;0,096970;0,027568;0,248610
2018-01-06 06:45:00;0,101041;0,029576;0,261778
2018-01-06 07:00:00;0,105103;0,031584;0,274960
2018-01-06 07:15:00;0,109132;0,033591;0,288198
2018-01-06 07:30:00;0,116065;0,036227;0,306615
2018-01-06 07:45:00;0,118807;0,036842;0,312042
2018-01-06 08:00:00;0,121408;0,037438;0,317678
2018-01-06 08:15:00;0,123879;0,038016;0,323504
2018-01-06 08:30:00;0,128642;0,038802;0,340250
2018-01-06 08:45:00;0,130346;0,038916;0,352022
2018-01-06 09:00:00;0,132012;0,039007;0,363842
2018-01-06 09:15:00;0,133668;0,039076;0,375662
2018-01-06 09:30:00;0,136342;0,039369;0,391474
2018-01-06 09:45:00;0,136686;0,039425;0,396393
2018-01-06 10:00:00;0,137042;0,039492;0,401315
2018-01-06 10:15:00;0,137483;0,039571;0,406108
2018-01-06 10:30:00;0,139635;0,039309;0,415152
2018-01-06 10:45:00;0,140891;0,038825;0,419998
2018-01-06 11:00:00;0,142209;0,038356;0,424746
2018-01-06 11:15:00;0,143665;0,037902;0,429255
2018-01-06 11:30:00;0,146600;0,037478;0,434064
2018-01-06 11:45:00;0,147978;0,037432;0,434402
2018-01-06 12:00:00;0,149401;0,037398;0,434680
2018-01-06 12:15:00;0,150893;0,037377;0,434858
2018-01-06 12:30:00;0,154328;0,037275;0,440738
2018-01-06 12:45:00;0,156467;0,037182;0,446049
2018-01-06 13:00:00;0,158695;0,037099;0,451226
2018-01-06 13:15:00;0,160972;0,037028;0,456337
2018-01-06 13:30:00;0,163421;0,036472;0,467844
2018-01-06 13:45:00;0,164073;0,036036;0,473465
2018-01-06 14:00:00;0,164804;0,035617;0,478977
2018-01-06 14:15:00;0,165625;0,035216;0,484364
2018-01-06 14:30:00;0,166866;0,034680;0,491636
2018-01-06 14:45:00;0,168060;0,034655;0,492347
2018-01-06 15:00:00;0,169260;0,034627;0,493048
2018-01-06 15:15:00;0,170371;0,034596;0,493913
2018-01-06 15:30:00;0,171948;0,034843;0,503552
2018-01-06 15:45:00;0,173058;0,035232;0,511407
2018-01-06 16:00:00;0,174019;0,035614;0,519521
2018-01-06 16:15:00;0,174864;0,035989;0,527832
2018-01-06 16:30:00;0,174503;0,036228;0,540514
2018-01-06 16:45:00;0,173533;0,036180;0,544667
2018-01-06 17:00:00;0,172564;0,036133;0,548818
2018-01-06 17:15:00;0,171595;0,036086;0,552967
2018-01-06 17:30:00;0,168280;0,035662;0,566887
2018-01-06 17:45:00;0,166097;0,035360;0,576533
2018-01-06 18:00:00;0,163900;0,035053;0,586187
2018-01-06 18:15:00;0,161691;0,034740;0,595848
2018-01-06 18:30:00;0,157567;0,034020;0,601181
2018-01-06 18:45:00;0,155773;0,033671;0,596750
2018-01-06 19:00:00;0,153976;0,033320;0,592321
2018-01-06 19:15:00;0,152175;0,032967;0,587896
2018-01-06 19:30:00;0,149167;0,032550;0,586989
2018-01-06 19:45:00;0,148052;0,032530;0,590424
2018-01-06 20:00:00;0,146933;0,032509;0,593863
2018-01-06 20:15:00;0,145810;0,032485;0,597304
2018-01-06 20:30:00;0,143626;0,032311;0,589922
2018-01-06 20:45:00;0,142646;0,032200;0,579025
2018-01-06 21:00:00;0,141669;0,032091;0,568124
2018-01-06 21:15:00;0,140696;0,031984;0,557222
2018-01-06 21:30:00;0,137089;0,031038;0,534983
2018-01-06 21:45:00;0,134538;0,030241;0,523572
2018-01-06 22:00:00;0,131983;0,029442;0,512165
2018-01-06 22:15:00;0,129424;0,028640;0,500761
2018-01-06 22:30:00;0,124333;0,027554;0,476844
2018-01-06 22:45:00;0,121868;0,027303;0,464272
2018-01-06 23:00:00;0,119395;0,027048;0,451707
2018-01-06 23:15:00;0,116914;0,026790;0,439149
2018-01-06 23:30:00;0,112237;0,025876;0,414126
2018-01-06 23:45:00;0,110088;0,025243;0,401621
2018-01-07 00:00:00;0,107946;0,024614;0,389110
2018-01-07 00:15:00;0,105811;0,023988;0,376595
2018-01-07 00:30:00;0,102675;0,023379;0,355645
2018-01-07 00:45:00;0,101733;0,023425;0,347164
2018-01-07 01:00:00;0,100789;0,023471;0,338685
2018-01-07 01:15:00;0,099845;0,023517;0,330207
2018-01-07 01:30:00;0,098520;0,023805;0,313579
2018-01-07 01:45:00;0,098208;0,024085;0,305377
2018-01-07 02:00:00;0,097904;0,024370;0,297172
2018-01-07 02:15:00;0,097607;0,024659;0,288962
2018-01-07 02:30:00;0,098285;0,024710;0,279720
2018-01-07 02:45:00;0,099341;0,024518;0,278632
2018-01-07 03:00:00;0,100386;0,024319;0,277552
2018-01-07 03:15:00;0,101423;0,024114;0,276479
2018-01-07 03:30:00;0,102527;0,023918;0,275252
2018-01-07 03:45:00;0,102654;0,023959;0,275061
2018-01-07 04:00:00;0,102782;0,023999;0,274870
2018-01-07 04:15:00;0,102909;0,024040;0,274679
2018-01-07 04:30:00;0,102200;0,024173;0,271811
2018-01-07 04:45:00;0,101414;0,024292;0,269103
2018-01-07 05:00:00;0,100629;0,024412;0,266394
2018-01-07 05:15:00;0,099844;0,024533;0,263684
2018-01-07 05:30:00;0,098352;0,025100;0,258556
2018-01-07 05:45:00;0,097695;0,025574;0,256107
2018-01-07 06:00:00;0,097035;0,026048;0,253659
2018-01-07 06:15:00;0,096372;0,026521;0,251213
2018-01-07 06:30:00;0,099209;0,027723;0,269420
2018-01-07 06:45:00;0,102751;0,028479;0,290047
2018-01-07 07:00:00;0,106283;0,029233;0,310693
2018-01-07 07:15:00;0,109785;0,029986;0,331395
2018-01-07 07:30:00;0,117133;0,032392;0,360911
2018-01-07 07:45:00;0,120858;0,034052;0,369980
2018-01-07 08:00:00;0,124467;0,035698;0,379243
2018-01-07 08:15:00;0,127989;0,037330;0,388646
2018-01-07 08:30:00;0,133579;0,039510;0,397463
2018-01-07 08:45:00;0,135206;0,040009;0,397627
2018-01-07 09:00:00;0,136878;0,040499;0,397679
2018-01-07 09:15:00;0,138579;0,040977;0,397648
2018-01-07 09:30:00;0,142595;0,041438;0,401507
2018-01-07 09:45:00;0,144516;0,041325;0,405949
2018-01-07 10:00:00;0,146435;0,041211;0,410389
2018-01-07 10:15:00;0,148324;0,041096;0,414875
2018-01-07 10:30:00;0,151327;0,040635;0,423754
2018-01-07 10:45:00;0,152067;0,040192;0,428637
2018-01-07 11:00:00;0,152826;0,039762;0,433509
2018-01-07 11:15:00;0,153684;0,039347;0,438231
2018-01-07 11:30:00;0,155363;0,038674;0,453628
2018-01-07 11:45:00;0,156010;0,038361;0,464505
2018-01-07 12:00:00;0,156703;0,038051;0,475298
2018-01-07 12:15:00;0,157448;0,037742;0,485993
2018-01-07 12:30:00;0,161212;0,037384;0,502781
2018-01-07 12:45:00;0,164312;0,037313;0,508664
2018-01-07 13:00:00;0,167463;0,037259;0,514489
2018-01-07 13:15:00;0,170680;0,037219;0,520225
2018-01-07 13:30:00;0,175955;0,037182;0,531497
2018-01-07 13:45:00;0,178368;0,037221;0,536447
2018-01-07 14:00:00;0,180890;0,037272;0,541227
2018-01-07 14:15:00;0,183546;0,037335;0,545791
2018-01-07 14:30:00;0,189701;0,037476;0,561550
2018-01-07 14:45:00;0,194010;0,037642;0,571450
2018-01-07 15:00:00;0,198359;0,037807;0,581280
2018-01-07 15:15:00;0,202646;0,037970;0,591227
2018-01-07 15:30:00;0,207535;0,038534;0,610644
2018-01-07 15:45:00;0,208874;0,039022;0,618974
2018-01-07 16:00:00;0,210008;0,039502;0,627665
2018-01-07 16:15:00;0,210981;0,039975;0,636635
2018-01-07 16:30:00;0,208149;0,039574;0,654664
2018-01-07 16:45:00;0,204565;0,038766;0,663490
2018-01-07 17:00:00;0,200989;0,037962;0,672305
2018-01-07 17:15:00;0,197422;0,037161;0,681110
2018-01-07 17:30:00;0,191879;0,036357;0,677970
2018-01-07 17:45:00;0,190050;0,036417;0,665908
2018-01-07 18:00:00;0,188203;0,036469;0,653861
2018-01-07 18:15:00;0,186338;0,036514;0,641831
2018-01-07 18:30:00;0,181576;0,037069;0,614203
2018-01-07 18:45:00;0,178777;0,037624;0,598528
2018-01-07 19:00:00;0,175977;0,038179;0,582856
2018-01-07 19:15:00;0,173174;0,038734;0,567185
2018-01-07 19:30:00;0,166993;0,039396;0,531328
2018-01-07 19:45:00;0,163665;0,039528;0,511102
2018-01-07 20:00:00;0,160317;0,039648;0,490891
2018-01-07 20:15:00;0,156947;0,039758;0,470696
2018-01-07 20:30:00;0,148884;0,038846;0,440541
2018-01-07 20:45:00;0,144191;0,037824;0,430579
2018-01-07 21:00:00;0,139514;0,036812;0,420606
2018-01-07 21:15:00;0,134852;0,035808;0,410623
2018-01-07 21:30:00;0,126981;0,033941;0,393821
2018-01-07 21:45:00;0,123792;0,033091;0,386987
2018-01-07 22:00:00;0,120600;0,032238;0,380156
2018-01-07 22:15:00;0,117404;0,031382;0,373328
2018-01-07 22:30:00;0,112025;0,030174;0,353690
2018-01-07 22:45:00;0,109877;0,029842;0,340857
2018-01-07 23:00:00;0,107740;0,029517;0,328017
2018-01-07 23:15:00;0,105614;0,029199;0,315170
2018-01-07 23:30:00;0,101975;0,028014;0,294298
2018-01-07 23:45:00;0,100513;0,027177;0,286239
2018-01-08 00:00:00;0,099038;0,026333;0,278190
2018-01-08 00:15:00;0,097550;0,025480;0,270149
2018-01-08 00:30:00;0,095524;0,024595;0,259658
2018-01-08 00:45:00;0,095012;0,024580;0,257190
2018-01-08 01:00:00;0,094504;0,024568;0,254719
2018-01-08 01:15:00;0,094001;0,024558;0,252246
2018-01-08 01:30:00;0,093379;0,024784;0,249128
2018-01-08 01:45:00;0,093284;0,025035;0,248468
2018-01-08 02:00:00;0,093186;0,025284;0,247809
2018-01-08 02:15:00;0,093085;0,025532;0,247153
2018-01-08 02:30:00;0,093506;0,025682;0,246273
2018-01-08 02:45:00;0,094046;0,025596;0,246037
2018-01-08 03:00:00;0,094586;0,025510;0,245802
2018-01-08 03:15:00;0,095126;0,025424;0,245567
2018-01-08 03:30:00;0,095748;0,025164;0,244185
2018-01-08 03:45:00;0,095845;0,024999;0,243029
2018-01-08 04:00:00;0,095942;0,024834;0,241874
2018-01-08 04:15:00;0,096038;0,024669;0,240720
2018-01-08 04:30:00;0,096698;0,024655;0,239362
2018-01-08 04:45:00;0,097276;0,024815;0,239150
2018-01-08 05:00:00;0,097856;0,024975;0,238938
2018-01-08 05:15:00;0,098437;0,025137;0,238725
2018-01-08 05:30:00;0,100515;0,027379;0,241008
2018-01-08 05:45:00;0,102031;0,029470;0,243494
2018-01-08 06:00:00;0,103546;0,031562;0,245980
2018-01-08 06:15:00;0,105061;0,033655;0,248466
2018-01-08 06:30:00;0,115538;0,038396;0,268481
2018-01-08 06:45:00;0,124512;0,041054;0,286004
2018-01-08 07:00:00;0,133471;0,043708;0,303545
2018-01-08 07:15:00;0,142377;0,046357;0,321156
2018-01-08 07:30:00;0,154879;0,049854;0,342840
2018-01-08 07:45:00;0,158197;0,050663;0,347248
2018-01-08 08:00:00;0,161285;0,051435;0,351927
2018-01-08 08:15:00;0,164178;0,052173;0,356831
2018-01-08 08:30:00;0,166139;0,052597;0,358155
2018-01-08 08:45:00;0,164330;0,052129;0,355589
2018-01-08 09:00:00;0,162549;0,051653;0,352981
2018-01-08 09:15:00;0,160842;0,051172;0,350268
2018-01-08 09:30:00;0,160512;0,051648;0,349008
2018-01-08 09:45:00;0,161004;0,052395;0,351428
2018-01-08 10:00:00;0,161499;0,053141;0,353851
2018-01-08 10:15:00;0,162030;0,053889;0,356232
2018-01-08 10:30:00;0,160576;0,054295;0,359286
2018-01-08 10:45:00;0,157880;0,053744;0,360714
2018-01-08 11:00:00;0,155260;0,053199;0,362053
2018-01-08 11:15:00;0,152766;0,052663;0,363231
2018-01-08 11:30:00;0,149855;0,052044;0,363018
2018-01-08 11:45:00;0,149123;0,051799;0,361895
2018-01-08 12:00:00;0,148518;0,051580;0,360610
2018-01-08 12:15:00;0,147974;0,051387;0,359263
2018-01-08 12:30:00;0,149203;0,051317;0,357439
2018-01-08 12:45:00;0,151142;0,051378;0,356643
2018-01-08 13:00:00;0,153160;0,051454;0,355756
2018-01-08 13:15:00;0,155255;0,051545;0,354784
2018-01-08 13:30:00;0,159006;0,051528;0,370623
2018-01-08 13:45:00;0,161236;0,051461;0,386625
2018-01-08 14:00:00;0,163539;0,051427;0,402535
2018-01-08 14:15:00;0,165954;0,051427;0,418293
2018-01-08 14:30:00;0,173062;0,050776;0,468888
2018-01-08 14:45:00;0,178777;0,050274;0,502238
2018-01-08 15:00:00;0,184467;0,049764;0,535577
2018-01-08 15:15:00;0,190057;0,049243;0,569045
2018-01-08 15:30:00;0,198729;0,048778;0,605811
2018-01-08 15:45:00;0,202619;0,048982;0,607891
2018-01-08 16:00:00;0,206309;0,049178;0,610359
2018-01-08 16:15:00;0,209858;0,049366;0,613099
2018-01-08 16:30:00;0,214480;0,049539;0,617453
2018-01-08 16:45:00;0,215821;0,049633;0,618802
2018-01-08 17:00:00;0,217150;0,049719;0,620160
2018-01-08 17:15:00;0,218466;0,049799;0,621528
2018-01-08 17:30:00;0,217747;0,049290;0,616559
2018-01-08 17:45:00;0,215862;0,048779;0,610124
2018-01-08 18:00:00;0,213966;0,048262;0,603697
2018-01-08 18:15:00;0,212060;0,047739;0,597276
2018-01-08 18:30:00;0,208186;0,046870;0,583591
2018-01-08 18:45:00;0,206314;0,046571;0,576265
2018-01-08 19:00:00;0,204433;0,046268;0,568945
2018-01-08 19:15:00;0,202543;0,045961;0,561630
2018-01-08 19:30:00;0,199900;0,046986;0,542229
2018-01-08 19:45:00;0,199203;0,048349;0,530107
2018-01-08 20:00:00;0,198506;0,049711;0,517985
2018-01-08 20:15:00;0,197809;0,051075;0,505864
2018-01-08 20:30:00;0,193242;0,052421;0,478582
2018-01-08 20:45:00;0,189413;0,052428;0,463397
2018-01-08 21:00:00;0,185579;0,052433;0,448215
2018-01-08 21:15:00;0,181741;0,052435;0,433036
2018-01-08 21:30:00;0,171349;0,050660;0,402623
2018-01-08 21:45:00;0,164822;0,048900;0,387375
2018-01-08 22:00:00;0,158295;0,047140;0,372127
2018-01-08 22:15:00;0,151767;0,045380;0,356879
2018-01-08 22:30:00;0,140465;0,042310;0,332762
2018-01-08 22:45:00;0,135709;0,041011;0,323882
2018-01-08 23:00:00;0,130949;0,039711;0,315004
2018-01-08 23:15:00;0,126187;0,038408;0,306128
2018-01-08 23:30:00;0,116229;0,035190;0,289027
2018-01-08 23:45:00;0,111043;0,033280;0,280798
2018-01-09 00:00:00;0,105857;0,031370;0,272568
2018-01-09 00:15:00;0,100671;0,029460;0,264338
2018-01-09 00:30:00;0,094347;0,027400;0,253579
2018-01-09 00:45:00;0,093216;0,027255;0,251046
2018-01-09 01:00:00;0,092087;0,027110;0,248511
2018-01-09 01:15:00;0,090959;0,026967;0,245976
2018-01-09 01:30:00;0,089723;0,026945;0,242111
2018-01-09 01:45:00;0,089620;0,027070;0,240779
2018-01-09 02:00:00;0,089507;0,027188;0,239452
2018-01-09 02:15:00;0,089387;0,027301;0,238130
2018-01-09 02:30:00;0,089692;0,027504;0,236361
2018-01-09 02:45:00;0,090104;0,027585;0,235923
2018-01-09 03:00:00;0,090522;0,027670;0,235480
2018-01-09 03:15:00;0,090947;0,027760;0,235033
2018-01-09 03:30:00;0,091369;0,027775;0,234229
2018-01-09 03:45:00;0,091359;0,027696;0,233876
2018-01-09 04:00:00;0,091345;0,027614;0,233525
2018-01-09 04:15:00;0,091326;0,027529;0,233176
2018-01-09 04:30:00;0,091491;0,027388;0,232338
2018-01-09 04:45:00;0,091657;0,027320;0,231859
2018-01-09 05:00:00;0,091816;0,027247;0,231383
2018-01-09 05:15:00;0,091970;0,027171;0,230910
2018-01-09 05:30:00;0,093323;0,028273;0,231096
2018-01-09 05:45:00;0,094491;0,029430;0,231772
2018-01-09 06:00:00;0,095667;0,030591;0,232444
2018-01-09 06:15:00;0,096851;0,031758;0,233112
2018-01-09 06:30:00;0,108495;0,035775;0,261931
2018-01-09 06:45:00;0,118928;0,038607;0,290098
2018-01-09 07:00:00;0,129335;0,041430;0,318295
2018-01-09 07:15:00;0,139682;0,044243;0,346575
2018-01-09 07:30:00;0,154521;0,047661;0,383787
2018-01-09 07:45:00;0,158691;0,048187;0,393114
2018-01-09 08:00:00;0,162657;0,048677;0,402705
2018-01-09 08:15:00;0,166511;0,049131;0,412417
2018-01-09 08:30:00;0,171765;0,050332;0,420359
2018-01-09 08:45:00;0,172307;0,050866;0,419614
2018-01-09 09:00:00;0,172837;0,051385;0,418864
2018-01-09 09:15:00;0,173420;0,051890;0,418005
2018-01-09 09:30:00;0,174575;0,052679;0,415204
2018-01-09 09:45:00;0,174190;0,052675;0,414316
2018-01-09 10:00:00;0,173819;0,052676;0,413414
2018-01-09 10:15:00;0,173471;0,052683;0,412485
2018-01-09 10:30:00;0,172482;0,051945;0,412697
2018-01-09 10:45:00;0,170984;0,050929;0,414763
2018-01-09 11:00:00;0,169616;0,049933;0,416659
2018-01-09 11:15:00;0,168370;0,048957;0,418398
2018-01-09 11:30:00;0,167435;0,048094;0,421001
2018-01-09 11:45:00;0,167281;0,048013;0,422298
2018-01-09 12:00:00;0,167195;0,047949;0,423512
2018-01-09 12:15:00;0,167193;0,047902;0,424614
2018-01-09 12:30:00;0,166437;0,047774;0,422529
2018-01-09 12:45:00;0,165640;0,047593;0,419246
2018-01-09 13:00:00;0,164966;0,047439;0,415807
2018-01-09 13:15:00;0,164426;0,047311;0,412199
2018-01-09 13:30:00;0,163371;0,046820;0,409202
2018-01-09 13:45:00;0,163316;0,046469;0,409088
2018-01-09 14:00:00;0,163374;0,046136;0,408824
2018-01-09 14:15:00;0,163535;0,045821;0,408430
2018-01-09 14:30:00;0,165774;0,045838;0,410276
2018-01-09 14:45:00;0,168734;0,046276;0,411292
2018-01-09 15:00:00;0,171712;0,046726;0,412317
2018-01-09 15:15:00;0,174636;0,047188;0,413459
2018-01-09 15:30:00;0,178846;0,047409;0,424153
2018-01-09 15:45:00;0,180884;0,047310;0,432777
2018-01-09 16:00:00;0,182736;0,047194;0,441658
2018-01-09 16:15:00;0,184439;0,047061;0,450740
2018-01-09 16:30:00;0,187642;0,046690;0,471893
2018-01-09 16:45:00;0,189377;0,046548;0,483767
2018-01-09 17:00:00;0,191100;0,046398;0,495647
2018-01-09 17:15:00;0,192811;0,046241;0,507534
2018-01-09 17:30:00;0,194669;0,045433;0,523833
2018-01-09 17:45:00;0,194923;0,044838;0,528180
2018-01-09 18:00:00;0,195177;0,044242;0,532526
2018-01-09 18:15:00;0,195429;0,043645;0,536874
2018-01-09 18:30:00;0,194668;0,042674;0,537359
2018-01-09 18:45:00;0,193742;0,042344;0,533442
2018-01-09 19:00:00;0,192811;0,042012;0,529528
2018-01-09 19:15:00;0,191876;0,041678;0,525617
2018-01-09 19:30:00;0,192248;0,042386;0,519175
2018-01-09 19:45:00;0,193630;0,043466;0,516596
2018-01-09 20:00:00;0,195015;0,044549;0,514017
2018-01-09 20:15:00;0,196403;0,045634;0,511435
2018-01-09 20:30:00;0,195161;0,046650;0,504032
2018-01-09 20:45:00;0,192605;0,046620;0,499164
2018-01-09 21:00:00;0,190045;0,046589;0,494299
2018-01-09 21:15:00;0,187480;0,046555;0,489436
2018-01-09 21:30:00;0,179119;0,045776;0,470452
2018-01-09 21:45:00;0,173383;0,045065;0,456295
2018-01-09 22:00:00;0,167642;0,044352;0,442140
2018-01-09 22:15:00;0,161897;0,043636;0,427988
2018-01-09 22:30:00;0,147862;0,041713;0,386622
2018-01-09 22:45:00;0,139606;0,040528;0,359387
2018-01-09 23:00:00;0,131345;0,039338;0,332155
2018-01-09 23:15:00;0,123078;0,038146;0,304928
2018-01-09 23:30:00;0,110390;0,034472;0,271593
2018-01-09 23:45:00;0,105983;0,031999;0,265478
2018-01-10 00:00:00;0,101577;0,029526;0,259361
2018-01-10 00:15:00;0,097173;0,027055;0,253244
2018-01-10 00:30:00;0,092071;0,024530;0,245950
2018-01-10 00:45:00;0,091383;0,024484;0,244768
2018-01-10 01:00:00;0,090694;0,024436;0,243587
2018-01-10 01:15:00;0,090002;0,024387;0,242407
2018-01-10 01:30:00;0,089245;0,024630;0,240218
2018-01-10 01:45:00;0,089184;0,024925;0,239205
2018-01-10 02:00:00;0,089123;0,025220;0,238193
2018-01-10 02:15:00;0,089062;0,025515;0,237181
2018-01-10 02:30:00;0,089400;0,025734;0,236728
2018-01-10 02:45:00;0,089798;0,025658;0,237287
2018-01-10 03:00:00;0,090195;0,025581;0,237848
2018-01-10 03:15:00;0,090589;0,025503;0,238411
2018-01-10 03:30:00;0,090902;0,025373;0,238111
2018-01-10 03:45:00;0,090815;0,025317;0,237254
2018-01-10 04:00:00;0,090727;0,025261;0,236397
2018-01-10 04:15:00;0,090639;0,025205;0,235540
2018-01-10 04:30:00;0,091052;0,025117;0,234632
2018-01-10 04:45:00;0,091550;0,025083;0,234584
2018-01-10 05:00:00;0,092055;0,025052;0,234531
2018-01-10 05:15:00;0,092566;0,025026;0,234475
2018-01-10 05:30:00;0,094677;0,026221;0,236679
2018-01-10 05:45:00;0,096285;0,027447;0,238934
2018-01-10 06:00:00;0,097884;0,028667;0,241194
2018-01-10 06:15:00;0,099477;0,029883;0,243458
2018-01-10 06:30:00;0,113967;0,033916;0,281406
2018-01-10 06:45:00;0,126851;0,036724;0,317100
2018-01-10 07:00:00;0,139714;0,039529;0,352824
2018-01-10 07:15:00;0,152507;0,042330;0,388654
2018-01-10 07:30:00;0,171198;0,045965;0,432749
2018-01-10 07:45:00;0,176733;0,046738;0,441481
2018-01-10 08:00:00;0,182029;0,047475;0,450520
2018-01-10 08:15:00;0,187105;0,048176;0,459839
2018-01-10 08:30:00;0,191195;0,048539;0,468981
2018-01-10 08:45:00;0,189200;0,048014;0,470063
2018-01-10 09:00:00;0,187266;0,047475;0,471046
2018-01-10 09:15:00;0,185367;0,046922;0,471966
2018-01-10 09:30:00;0,185684;0,047298;0,473328
2018-01-10 09:45:00;0,186815;0,047960;0,475058
2018-01-10 10:00:00;0,187844;0,048619;0,476950
2018-01-10 10:15:00;0,188820;0,049278;0,478928
2018-01-10 10:30:00;0,187910;0,049993;0,480147
2018-01-10 10:45:00;0,184921;0,049773;0,480720
2018-01-10 11:00:00;0,182075;0,049565;0,481088
2018-01-10 11:15:00;0,179462;0,049368;0,481104
2018-01-10 11:30:00;0,176077;0,048510;0,480494
2018-01-10 11:45:00;0,174801;0,047636;0,480339
2018-01-10 12:00:00;0,173678;0,046793;0,479969
2018-01-10 12:15:00;0,172711;0,045983;0,479377
2018-01-10 12:30:00;0,170358;0,043124;0,480198
2018-01-10 12:45:00;0,169161;0,040992;0,481105
2018-01-10 13:00:00;0,168078;0,038885;0,481848
2018-01-10 13:15:00;0,167072;0,036801;0,482492
2018-01-10 13:30:00;0,167772;0,036427;0,482494
2018-01-10 13:45:00;0,170112;0,038181;0,480794
2018-01-10 14:00:00;0,172546;0,039962;0,479001
2018-01-10 14:15:00;0,175102;0,041771;0,477072
2018-01-10 14:30:00;0,179530;0,044022;0,476762
2018-01-10 14:45:00;0,182440;0,044628;0,476922
2018-01-10 15:00:00;0,185380;0,045249;0,477081
2018-01-10 15:15:00;0,188260;0,045883;0,477387
2018-01-10 15:30:00;0,191577;0,046143;0,482457
2018-01-10 15:45:00;0,192957;0,045981;0,486083
2018-01-10 16:00:00;0,194150;0,045798;0,489976
2018-01-10 16:15:00;0,195173;0,045595;0,494108
2018-01-10 16:30:00;0,199982;0,045196;0,515380
2018-01-10 16:45:00;0,204144;0,045155;0,532215
2018-01-10 17:00:00;0,208291;0,045104;0,549058
2018-01-10 17:15:00;0,212422;0,045042;0,565909
2018-01-10 17:30:00;0,216258;0,044686;0,591138
2018-01-10 17:45:00;0,216174;0,044493;0,599383
2018-01-10 18:00:00;0,216086;0,044297;0,607630
2018-01-10 18:15:00;0,215992;0,044099;0,615879
