;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-04 03:00:00;0,09827120376543619;0,037047540729146254;0,16180484967663974
2018-01-04 03:15:00;0,09874990720100478;0,03822997139147421;0,1627347806835887
2018-01-04 03:30:00;0,09931157004198067;0,03941892582697995;0,1628272683597744
2018-01-04 03:45:00;0,09939307847109291;0,03942493290164044;0,16198577790111487
2018-01-04 04:00:00;0,09947634376446599;0,0394316050587234;0,16114906412194388
2018-01-04 04:15:00;0,09956129597198231;0,03943898921875959;0,16031723553757773
2018-01-04 04:30:00;0,10191243863911247;0,040616152323971096;0,16005682907961308
2018-01-04 04:45:00;0,104174514814292;0,04178431246432511;0,1606172476095443
2018-01-04 05:00:00;0,10643186195083525;0,04295052857401426;0,1611653574392923
2018-01-04 05:15:00;0,10868448921327127;0,04411479470707844;0,16170106768947545
2018-01-04 05:30:00;0,11789654159825899;0,0543138313607775;0,17446573275420504
2018-01-04 05:45:00;0,12484442633925498;0,06334406285303122;0,18666496029996651
2018-01-04 06:00:00;0,13179749777179786;0,07237652398344353;0,1988776840182638
2018-01-04 06:15:00;0,13875573330545588;0,08141137563654044;0,21110395616757377
2018-01-04 06:30:00;0,14930398848232826;0,09170416115220997;0,24118811749953845
2018-01-04 06:45:00;0,15289521939264386;0,09296373345084416;0,25905141878678667
2018-01-04 07:00:00;0,15648794745790254;0,09422455483837251;0,2769246837678837
2018-01-04 07:15:00;0,16008161374942673;0,09548681114303978;0,29481446501637854
2018-01-04 07:30:00;0,16513532076723086;0,09710587815468978;0,31241968476122456
2018-01-04 07:45:00;0,16661185629253056;0,09747480133941794;0,31222253849959386
2018-01-04 08:00:00;0,16809404281440835;0,09784824670580294;0,312061734143488
2018-01-04 08:15:00;0,16958198492887427;0,09822633428731169;0,31193596330181533
2018-01-04 08:30:00;0,17199608614056322;0,0988425463248135;0,3142069388544483
2018-01-04 08:45:00;0,17296233777664521;0,09911021183446851;0,31682080777589416
2018-01-04 09:00:00;0,17393311925849012;0,09938054306178538;0,31945321094982704
2018-01-04 09:15:00;0,17490899470981686;0,09965326456108654;0,3220974187107836
2018-01-04 09:30:00;0,17635225745209646;0,10019301754133542;0,3260362920295946
2018-01-04 09:45:00;0,17687689341592877;0,10049872519380533;0,32760161819946026
2018-01-04 10:00:00;0,17739657148572494;0,10080196283772108;0,3291566460427141
2018-01-04 10:15:00;0,1779124240642954;0,10110254967736816;0,33069228276246004
2018-01-04 10:30:00;0,17872541868327252;0,10148630510383114;0,3332246968939823
2018-01-04 10:45:00;0,17906956556576076;0,1016005973996779;0,33443825613889366
2018-01-04 11:00:00;0,1794114007313221;0,10171278887818404;0,3356333666134102
2018-01-04 11:15:00;0,17975167386935817;0,10182247418816029;0,33680234461453884
2018-01-04 11:30:00;0,1798260810161032;0,10190383591896848;0,33740076194028906
2018-01-04 11:45:00;0,17959948523627006;0,1018985079473411;0,33697276639822865
2018-01-04 12:00:00;0,17937581182319395;0,10189449224071996;0,33654895857890427
2018-01-04 12:15:00;0,17915539944846728;0,10189160766090866;0,33612658467507867
2018-01-04 12:30:00;0,178914045445716;0,10144773277016468;0,3332493324945199
2018-01-04 12:45:00;0,17893908683672324;0,10103093052903539;0,33092271217167535
2018-01-04 13:00:00;0,17896399435941743;0,10061384282894795;0,3285932859038947
2018-01-04 13:15:00;0,17898898586081333;0,10019621558899232;0,3262574961435678
2018-01-04 13:30:00;0,17805345162752428;0,09978561142270834;0,3220950240037978
2018-01-04 13:45:00;0,17714308066244697;0,09981715144318824;0,3203831266798043
2018-01-04 14:00:00;0,17623405607375592;0,09984905948944837;0,3186682670120059
2018-01-04 14:15:00;0,17532700503886842;0,09988126616663599;0,3169452397904432
2018-01-04 14:30:00;0,17264484160130483;0,09933878210432263;0,3047834287680269
