;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-05-01 07:15:00;0,108563;0,104364;0,117091
2018-05-01 07:30:00;0,108693;0,104480;0,117238
2018-05-01 07:45:00;0,108808;0,104521;0,117421
2018-05-01 08:00:00;0,108918;0,104559;0,117600
2018-05-01 08:15:00;0,109026;0,104597;0,117779
2018-05-01 08:30:00;0,109222;0,104763;0,118112
2018-05-01 08:45:00;0,109350;0,104910;0,118291
2018-05-01 09:00:00;0,109500;0,105075;0,118492
2018-05-01 09:15:00;0,109673;0,105260;0,118719
2018-05-01 09:30:00;0,109882;0,105415;0,118780
2018-05-01 09:45:00;0,110017;0,105457;0,118707
2018-05-01 10:00:00;0,110144;0,105490;0,118623
2018-05-01 10:15:00;0,110265;0,105520;0,118534
2018-05-01 10:30:00;0,110398;0,105667;0,118390
2018-05-01 10:45:00;0,110484;0,105832;0,118396
2018-05-01 11:00:00;0,110553;0,105980;0,118381
2018-05-01 11:15:00;0,110617;0,106126;0,118364
2018-05-01 11:30:00;0,110769;0,106278;0,118501
2018-05-01 11:45:00;0,110906;0,106314;0,118694
2018-05-01 12:00:00;0,111071;0,106382;0,118925
2018-05-01 12:15:00;0,111255;0,106470;0,119178
2018-05-01 12:30:00;0,111423;0,106603;0,119446
2018-05-01 12:45:00;0,111499;0,106733;0,119562
2018-05-01 13:00:00;0,111582;0,106873;0,119688
2018-05-01 13:15:00;0,111667;0,107018;0,119822
2018-05-01 13:30:00;0,111720;0,107060;0,119977
2018-05-01 13:45:00;0,111807;0,107075;0,120140
2018-05-01 14:00:00;0,111905;0,107103;0,120318
2018-05-01 14:15:00;0,112000;0,107125;0,120490
2018-05-01 14:30:00;0,112041;0,107126;0,120542
2018-05-01 14:45:00;0,112098;0,107220;0,120560
2018-05-01 15:00:00;0,112133;0,107296;0,120554
2018-05-01 15:15:00;0,112148;0,107354;0,120527
2018-05-01 15:30:00;0,112134;0,107376;0,120536
2018-05-01 15:45:00;0,112147;0,107398;0,120638
2018-05-01 16:00:00;0,112151;0,107412;0,120731
2018-05-01 16:15:00;0,112150;0,107424;0,120821
2018-05-01 16:30:00;0,111975;0,107348;0,120435
2018-05-01 16:45:00;0,111792;0,107280;0,119977
2018-05-01 17:00:00;0,111594;0,107199;0,119504
2018-05-01 17:15:00;0,111379;0,107101;0,119010
2018-05-01 17:30:00;0,110988;0,106829;0,118617
2018-05-01 17:45:00;0,110720;0,106598;0,118643
2018-05-01 18:00:00;0,110419;0,106335;0,118632
2018-05-01 18:15:00;0,110081;0,106038;0,118579
2018-05-01 18:30:00;0,110076;0,105836;0,118661
2018-05-01 18:45:00;0,110209;0,105769;0,118597
2018-05-01 19:00:00;0,110349;0,105705;0,118538
2018-05-01 19:15:00;0,110501;0,105648;0,118488
2018-05-01 19:30:00;0,110563;0,105629;0,118449
2018-05-01 19:45:00;0,110282;0,105501;0,118258
2018-05-01 20:00:00;0,110010;0,105380;0,118077
2018-05-01 20:15:00;0,109748;0,105268;0,117906
2018-05-01 20:30:00;0,109497;0,105075;0,117586
2018-05-01 20:45:00;0,109365;0,104869;0,117286
2018-05-01 21:00:00;0,109239;0,104668;0,116992
2018-05-01 21:15:00;0,109118;0,104472;0,116704
2018-05-01 21:30:00;0,109095;0,104472;0,116432
2018-05-01 21:45:00;0,109076;0,104567;0,116327
2018-05-01 22:00:00;0,109060;0,104664;0,116223
2018-05-01 22:15:00;0,109046;0,104762;0,116123
2018-05-01 22:30:00;0,109047;0,104846;0,116135
2018-05-01 22:45:00;0,108958;0,104742;0,116141
2018-05-01 23:00:00;0,108870;0,104639;0,116147
2018-05-01 23:15:00;0,108784;0,104536;0,116155
2018-05-01 23:30:00;0,109056;0,104611;0,116470
2018-05-01 23:45:00;0,109319;0,104705;0,116678
2018-05-02 00:00:00;0,109586;0,104802;0,116889
2018-05-02 00:15:00;0,109856;0,104902;0,117103
2018-05-02 00:30:00;0,110104;0,104850;0,117332
2018-05-02 00:45:00;0,110000;0,104628;0,117262
2018-05-02 01:00:00;0,109899;0,104407;0,117195
2018-05-02 01:15:00;0,109802;0,104190;0,117131
2018-05-02 01:30:00;0,109678;0,103974;0,116985
2018-05-02 01:45:00;0,109573;0,103907;0,116822
2018-05-02 02:00:00;0,109461;0,103834;0,116651
2018-05-02 02:15:00;0,109341;0,103754;0,116471
2018-05-02 02:30:00;0,109271;0,103692;0,116451
2018-05-02 02:45:00;0,109240;0,103641;0,116528
2018-05-02 03:00:00;0,109228;0,103605;0,116623
2018-05-02 03:15:00;0,109234;0,103584;0,116736
2018-05-02 03:30:00;0,109245;0,103564;0,116958
2018-05-02 03:45:00;0,109244;0,103558;0,117059
2018-05-02 04:00:00;0,109268;0,103571;0,117185
2018-05-02 04:15:00;0,109314;0,103601;0,117332
2018-05-02 04:30:00;0,109176;0,103542;0,117349
2018-05-02 04:45:00;0,109116;0,103552;0,117344
2018-05-02 05:00:00;0,109092;0,103589;0,117372
2018-05-02 05:15:00;0,109110;0,103660;0,117442
2018-05-02 05:30:00;0,109255;0,103827;0,117693
2018-05-02 05:45:00;0,109656;0,104142;0,118145
2018-05-02 06:00:00;0,110061;0,104457;0,118598
2018-05-02 06:15:00;0,110472;0,104777;0,119058
2018-05-02 06:30:00;0,110894;0,105051;0,119564
2018-05-02 06:45:00;0,111221;0,105250;0,119918
2018-05-02 07:00:00;0,111532;0,105436;0,120257
2018-05-02 07:15:00;0,111832;0,105614;0,120585
2018-05-02 07:30:00;0,112179;0,105842;0,121000
2018-05-02 07:45:00;0,112488;0,106091;0,121336
2018-05-02 08:00:00;0,112789;0,106334;0,121666
2018-05-02 08:15:00;0,113078;0,106566;0,121981
2018-05-02 08:30:00;0,113407;0,106929;0,122287
2018-05-02 08:45:00;0,113674;0,107232;0,122493
2018-05-02 09:00:00;0,113948;0,107543;0,122710
2018-05-02 09:15:00;0,114232;0,107865;0,122938
2018-05-02 09:30:00;0,114494;0,108274;0,122985
2018-05-02 09:45:00;0,114697;0,108541;0,123026
2018-05-02 10:00:00;0,114893;0,108803;0,123061
2018-05-02 10:15:00;0,115081;0,109060;0,123089
2018-05-02 10:30:00;0,115347;0,109398;0,123193
2018-05-02 10:45:00;0,115606;0,109628;0,123451
2018-05-02 11:00:00;0,115838;0,109836;0,123682
2018-05-02 11:15:00;0,116054;0,110031;0,123898
2018-05-02 11:30:00;0,116298;0,110263;0,124074
2018-05-02 11:45:00;0,116444;0,110399;0,124155
2018-05-02 12:00:00;0,116614;0,110560;0,124266
2018-05-02 12:15:00;0,116803;0,110737;0,124396
2018-05-02 12:30:00;0,117020;0,110986;0,124705
2018-05-02 12:45:00;0,117202;0,111200;0,125053
2018-05-02 13:00:00;0,117381;0,111414;0,125401
2018-05-02 13:15:00;0,117553;0,111626;0,125746
2018-05-02 13:30:00;0,117732;0,111737;0,126361
2018-05-02 13:45:00;0,117866;0,111764;0,126781
2018-05-02 14:00:00;0,117983;0,111778;0,127186
2018-05-02 14:15:00;0,118082;0,111775;0,127571
2018-05-02 14:30:00;0,118152;0,111772;0,127776
2018-05-02 14:45:00;0,118197;0,111859;0,127699
2018-05-02 15:00:00;0,118244;0,111947;0,127623
2018-05-02 15:15:00;0,118291;0,112035;0,127548
2018-05-02 15:30:00;0,118254;0,111825;0,127344
2018-05-02 15:45:00;0,118211;0,111585;0,127282
2018-05-02 16:00:00;0,118155;0,111335;0,127208
2018-05-02 16:15:00;0,118086;0,111075;0,127121
2018-05-02 16:30:00;0,117949;0,110779;0,127141
2018-05-02 16:45:00;0,117842;0,110737;0,127234
2018-05-02 17:00:00;0,117689;0,110654;0,127277
2018-05-02 17:15:00;0,117487;0,110526;0,127264
2018-05-02 17:30:00;0,117154;0,110376;0,126933
2018-05-02 17:45:00;0,116829;0,110209;0,126430
2018-05-02 18:00:00;0,116502;0,110037;0,125923
2018-05-02 18:15:00;0,116172;0,109861;0,125412
2018-05-02 18:30:00;0,115887;0,109736;0,124877
2018-05-02 18:45:00;0,115692;0,109592;0,124612
2018-05-02 19:00:00;0,115501;0,109448;0,124347
2018-05-02 19:15:00;0,115316;0,109306;0,124085
2018-05-02 19:30:00;0,115140;0,109070;0,123580
2018-05-02 19:45:00;0,114945;0,108803;0,123123
2018-05-02 20:00:00;0,114770;0,108553;0,122687
2018-05-02 20:15:00;0,114614;0,108319;0,122270
2018-05-02 20:30:00;0,114479;0,108132;0,121950
2018-05-02 20:45:00;0,114359;0,108058;0,121897
2018-05-02 21:00:00;0,114235;0,107980;0,121839
2018-05-02 21:15:00;0,114106;0,107898;0,121777
2018-05-02 21:30:00;0,114117;0,107999;0,121889
2018-05-02 21:45:00;0,114129;0,108073;0,121929
2018-05-02 22:00:00;0,114150;0,108154;0,121979
2018-05-02 22:15:00;0,114179;0,108242;0,122037
2018-05-02 22:30:00;0,114202;0,108301;0,121970
2018-05-02 22:45:00;0,114090;0,108181;0,121735
2018-05-02 23:00:00;0,113981;0,108064;0,121503
2018-05-02 23:15:00;0,113875;0,107950;0,121274
2018-05-02 23:30:00;0,113820;0,107899;0,121452
2018-05-02 23:45:00;0,113786;0,107890;0,121771
2018-05-03 00:00:00;0,113757;0,107884;0,122093
2018-05-03 00:15:00;0,113730;0,107881;0,122420
2018-05-03 00:30:00;0,113643;0,107710;0,122568
2018-05-03 00:45:00;0,113512;0,107482;0,122317
2018-05-03 01:00:00;0,113384;0,107256;0,122069
2018-05-03 01:15:00;0,113257;0,107032;0,121823
2018-05-03 01:30:00;0,113122;0,106840;0,121709
2018-05-03 01:45:00;0,113050;0,106819;0,121775
2018-05-03 02:00:00;0,112975;0,106795;0,121838
2018-05-03 02:15:00;0,112897;0,106769;0,121897
2018-05-03 02:30:00;0,112863;0,106788;0,121984
2018-05-03 02:45:00;0,112848;0,106783;0,121950
2018-05-03 03:00:00;0,112845;0,106789;0,121929
2018-05-03 03:15:00;0,112853;0,106804;0,121919
2018-05-03 03:30:00;0,112780;0,106777;0,121843
2018-05-03 03:45:00;0,112691;0,106728;0,121767
2018-05-03 04:00:00;0,112616;0,106689;0,121706
2018-05-03 04:15:00;0,112557;0,106662;0,121658
2018-05-03 04:30:00;0,112356;0,106412;0,121567
2018-05-03 04:45:00;0,112293;0,106249;0,121599
2018-05-03 05:00:00;0,112257;0,106107;0,121657
2018-05-03 05:15:00;0,112246;0,105984;0,121739
2018-05-03 05:30:00;0,112243;0,106006;0,121705
2018-05-03 05:45:00;0,112421;0,106282;0,121752
2018-05-03 06:00:00;0,112591;0,106549;0,121789
2018-05-03 06:15:00;0,112752;0,106808;0,121816
2018-05-03 06:30:00;0,112950;0,107101;0,121924
2018-05-03 06:45:00;0,113157;0,107259;0,122162
2018-05-03 07:00:00;0,113350;0,107404;0,122384
2018-05-03 07:15:00;0,113546;0,107551;0,122610
2018-05-03 07:30:00;0,113812;0,107846;0,122846
2018-05-03 07:45:00;0,114015;0,108083;0,122972
2018-05-03 08:00:00;0,114208;0,108312;0,123089
2018-05-03 08:15:00;0,114394;0,108536;0,123198
2018-05-03 08:30:00;0,114631;0,108772;0,123492
2018-05-03 08:45:00;0,114792;0,108856;0,123771
2018-05-03 09:00:00;0,114972;0,108960;0,124073
2018-05-03 09:15:00;0,115165;0,109076;0,124390
2018-05-03 09:30:00;0,115413;0,109199;0,124511
2018-05-03 09:45:00;0,115583;0,109284;0,124416
2018-05-03 10:00:00;0,115736;0,109353;0,124301
2018-05-03 10:15:00;0,115876;0,109410;0,124172
2018-05-03 10:30:00;0,115995;0,109395;0,124120
2018-05-03 10:45:00;0,116062;0,109382;0,124273
2018-05-03 11:00:00;0,116143;0,109387;0,124446
2018-05-03 11:15:00;0,116235;0,109407;0,124637
2018-05-03 11:30:00;0,116416;0,109507;0,125431
2018-05-03 11:45:00;0,116607;0,109675;0,126142
2018-05-03 12:00:00;0,116805;0,109851;0,126863
2018-05-03 12:15:00;0,117006;0,110033;0,127592
2018-05-03 12:30:00;0,117308;0,110242;0,128558
2018-05-03 12:45:00;0,117523;0,110380;0,128930
2018-05-03 13:00:00;0,117735;0,110516;0,129302
2018-05-03 13:15:00;0,117939;0,110645;0,129665
2018-05-03 13:30:00;0,118103;0,110633;0,129826
2018-05-03 13:45:00;0,118161;0,110592;0,129748
2018-05-03 14:00:00;0,118213;0,110547;0,129664
2018-05-03 14:15:00;0,118263;0,110499;0,129576
2018-05-03 14:30:00;0,118261;0,110471;0,129438
2018-05-03 14:45:00;0,118279;0,110570;0,129483
2018-05-03 15:00:00;0,118283;0,110660;0,129515
2018-05-03 15:15:00;0,118274;0,110741;0,129535
2018-05-03 15:30:00;0,118227;0,110838;0,129260
2018-05-03 15:45:00;0,118197;0,110886;0,128999
2018-05-03 16:00:00;0,118143;0,110912;0,128711
2018-05-03 16:15:00;0,118069;0,110921;0,128401
2018-05-03 16:30:00;0,117889;0,110893;0,127997
2018-05-03 16:45:00;0,117709;0,110817;0,127848
2018-05-03 17:00:00;0,117521;0,110734;0,127691
2018-05-03 17:15:00;0,117325;0,110643;0,127524
2018-05-03 17:30:00;0,117097;0,110371;0,127399
2018-05-03 17:45:00;0,116923;0,110090;0,127312
2018-05-03 18:00:00;0,116720;0,109782;0,127192
2018-05-03 18:15:00;0,116486;0,109446;0,127036
2018-05-03 18:30:00;0,116255;0,109014;0,126685
2018-05-03 18:45:00;0,116037;0,108742;0,126265
2018-05-03 19:00:00;0,115831;0,108477;0,125855
2018-05-03 19:15:00;0,115639;0,108221;0,125458
2018-05-03 19:30:00;0,115493;0,108065;0,125260
2018-05-03 19:45:00;0,115340;0,107997;0,125250
2018-05-03 20:00:00;0,115196;0,107937;0,125249
2018-05-03 20:15:00;0,115061;0,107884;0,125257
2018-05-03 20:30:00;0,114896;0,107825;0,125370
2018-05-03 20:45:00;0,114709;0,107685;0,125308
2018-05-03 21:00:00;0,114520;0,107544;0,125244
2018-05-03 21:15:00;0,114330;0,107401;0,125177
2018-05-03 21:30:00;0,114316;0,107503;0,125138
2018-05-03 21:45:00;0,114345;0,107622;0,125006
2018-05-03 22:00:00;0,114378;0,107745;0,124879
2018-05-03 22:15:00;0,114415;0,107871;0,124757
2018-05-03 22:30:00;0,114420;0,107965;0,124475
2018-05-03 22:45:00;0,114253;0,107817;0,124172
2018-05-03 23:00:00;0,114088;0,107672;0,123871
2018-05-03 23:15:00;0,113926;0,107528;0,123574
2018-05-03 23:30:00;0,113779;0,107365;0,123258
2018-05-03 23:45:00;0,113676;0,107244;0,123116
2018-05-04 00:00:00;0,113579;0,107128;0,122979
2018-05-04 00:15:00;0,113487;0,107017;0,122849
2018-05-04 00:30:00;0,113309;0,106821;0,122400
2018-05-04 00:45:00;0,113125;0,106653;0,121980
2018-05-04 01:00:00;0,112942;0,106485;0,121561
2018-05-04 01:15:00;0,112761;0,106319;0,121143
2018-05-04 01:30:00;0,112608;0,106134;0,121021
2018-05-04 01:45:00;0,112540;0,106033;0,121214
2018-05-04 02:00:00;0,112463;0,105924;0,121397
2018-05-04 02:15:00;0,112377;0,105807;0,121570
2018-05-04 02:30:00;0,112254;0,105709;0,121333
2018-05-04 02:45:00;0,112107;0,105634;0,120807
2018-05-04 03:00:00;0,111975;0,105571;0,120296
2018-05-04 03:15:00;0,111856;0,105520;0,119800
2018-05-04 03:30:00;0,111760;0,105450;0,119573
2018-05-04 03:45:00;0,111735;0,105390;0,119790
2018-05-04 04:00:00;0,111736;0,105350;0,120033
2018-05-04 04:15:00;0,111762;0,105330;0,120300
2018-05-04 04:30:00;0,111590;0,105178;0,120127
2018-05-04 04:45:00;0,111474;0,105107;0,119764
2018-05-04 05:00:00;0,111393;0,105063;0,119433
2018-05-04 05:15:00;0,111348;0,105046;0,119137
2018-05-04 05:30:00;0,111343;0,105103;0,119056
2018-05-04 05:45:00;0,111595;0,105338;0,119474
2018-05-04 06:00:00;0,111841;0,105566;0,119883
2018-05-04 06:15:00;0,112080;0,105786;0,120284
2018-05-04 06:30:00;0,112343;0,106093;0,120514
2018-05-04 06:45:00;0,112605;0,106355;0,120564
2018-05-04 07:00:00;0,112870;0,106620;0,120618
2018-05-04 07:15:00;0,113141;0,106891;0,120679
2018-05-04 07:30:00;0,113556;0,107148;0,121100
2018-05-04 07:45:00;0,113949;0,107324;0,121697
2018-05-04 08:00:00;0,114348;0,107506;0,122301
2018-05-04 08:15:00;0,114749;0,107690;0,122910
2018-05-04 08:30:00;0,115230;0,108059;0,123920
2018-05-04 08:45:00;0,115565;0,108442;0,124569
2018-05-04 09:00:00;0,115888;0,108815;0,125207
2018-05-04 09:15:00;0,116194;0,109173;0,125826
2018-05-04 09:30:00;0,116502;0,109557;0,126515
2018-05-04 09:45:00;0,116711;0,109745;0,126790
2018-05-04 10:00:00;0,116914;0,109928;0,127059
2018-05-04 10:15:00;0,117107;0,110103;0,127319
2018-05-04 10:30:00;0,117408;0,110442;0,127696
2018-05-04 10:45:00;0,117685;0,110736;0,127981
2018-05-04 11:00:00;0,117964;0,111034;0,128271
2018-05-04 11:15:00;0,118245;0,111336;0,128564
2018-05-04 11:30:00;0,118548;0,111697;0,129154
2018-05-04 11:45:00;0,118723;0,111883;0,129611
2018-05-04 12:00:00;0,118892;0,112069;0,130066
2018-05-04 12:15:00;0,119043;0,112238;0,130501
2018-05-04 12:30:00;0,119175;0,112352;0,130759
2018-05-04 12:45:00;0,119281;0,112408;0,130722
2018-05-04 13:00:00;0,119405;0,112485;0,130710
2018-05-04 13:15:00;0,119537;0,112570;0,130708
2018-05-04 13:30:00;0,119603;0,112636;0,130507
2018-05-04 13:45:00;0,119675;0,112752;0,130476
2018-05-04 14:00:00;0,119746;0,112868;0,130445
2018-05-04 14:15:00;0,119805;0,112973;0,130399
2018-05-04 14:30:00;0,119798;0,112924;0,130337
2018-05-04 14:45:00;0,119836;0,112878;0,130454
2018-05-04 15:00:00;0,119848;0,112812;0,130544
2018-05-04 15:15:00;0,119834;0,112725;0,130608
2018-05-04 15:30:00;0,119593;0,112561;0,130506
2018-05-04 15:45:00;0,119377;0,112520;0,130380
2018-05-04 16:00:00;0,119150;0,112470;0,130242
2018-05-04 16:15:00;0,118910;0,112411;0,130092
2018-05-04 16:30:00;0,118656;0,112192;0,129714
2018-05-04 16:45:00;0,118575;0,112005;0,129447
2018-05-04 17:00:00;0,118473;0,111797;0,129154
2018-05-04 17:15:00;0,118352;0,111574;0,128842
2018-05-04 17:30:00;0,118599;0,111749;0,128515
2018-05-04 17:45:00;0,118799;0,112029;0,128350
2018-05-04 18:00:00;0,118963;0,112277;0,128145
2018-05-04 18:15:00;0,119091;0,112491;0,127900
2018-05-04 18:30:00;0,119287;0,112680;0,127805
2018-05-04 18:45:00;0,119080;0,112435;0,127681
2018-05-04 19:00:00;0,118886;0,112196;0,127566
2018-05-04 19:15:00;0,118706;0,111966;0,127463
2018-05-04 19:30:00;0,118578;0,111783;0,127595
2018-05-04 19:45:00;0,118380;0,111618;0,127569
2018-05-04 20:00:00;0,118196;0,111466;0,127559
2018-05-04 20:15:00;0,118028;0,111326;0,127564
2018-05-04 20:30:00;0,117804;0,111218;0,127445
2018-05-04 20:45:00;0,117566;0,111092;0,127128
2018-05-04 21:00:00;0,117331;0,110969;0,126814
2018-05-04 21:15:00;0,117099;0,110849;0,126504
2018-05-04 21:30:00;0,116818;0,110684;0,126081
2018-05-04 21:45:00;0,116615;0,110506;0,125806
2018-05-04 22:00:00;0,116416;0,110331;0,125534
2018-05-04 22:15:00;0,116221;0,110160;0,125267
2018-05-04 22:30:00;0,115960;0,109854;0,124935
2018-05-04 22:45:00;0,115762;0,109604;0,124731
2018-05-04 23:00:00;0,115572;0,109361;0,124533
2018-05-04 23:15:00;0,115389;0,109124;0,124344
2018-05-04 23:30:00;0,115148;0,108786;0,124158
2018-05-04 23:45:00;0,114982;0,108593;0,124048
2018-05-05 00:00:00;0,114815;0,108398;0,123936
2018-05-05 00:15:00;0,114646;0,108201;0,123822
2018-05-05 00:30:00;0,114450;0,108004;0,123614
2018-05-05 00:45:00;0,114318;0,107915;0,123409
2018-05-05 01:00:00;0,114188;0,107827;0,123207
2018-05-05 01:15:00;0,114060;0,107740;0,123006
2018-05-05 01:30:00;0,113954;0,107638;0,122816
2018-05-05 01:45:00;0,113863;0,107525;0,122706
2018-05-05 02:00:00;0,113758;0,107401;0,122583
2018-05-05 02:15:00;0,113640;0,107266;0,122445
2018-05-05 02:30:00;0,113536;0,107122;0,122534
2018-05-05 02:45:00;0,113416;0,106998;0,122617
2018-05-05 03:00:00;0,113312;0,106889;0,122717
2018-05-05 03:15:00;0,113224;0,106793;0,122835
2018-05-05 03:30:00;0,113095;0,106640;0,122801
2018-05-05 03:45:00;0,112990;0,106528;0,122582
2018-05-05 04:00:00;0,112917;0,106441;0,122395
2018-05-05 04:15:00;0,112870;0,106373;0,122232
2018-05-05 04:30:00;0,112680;0,106141;0,122183
2018-05-05 04:45:00;0,112622;0,106038;0,122376
2018-05-05 05:00:00;0,112603;0,105963;0,122605
2018-05-05 05:15:00;0,112624;0,105919;0,122874
2018-05-05 05:30:00;0,112549;0,105929;0,122477
2018-05-05 05:45:00;0,112688;0,106158;0,122037
2018-05-05 06:00:00;0,112822;0,106382;0,121587
2018-05-05 06:15:00;0,112954;0,106604;0,121134
2018-05-05 06:30:00;0,113062;0,106735;0,120930
2018-05-05 06:45:00;0,113303;0,106842;0,121430
2018-05-05 07:00:00;0,113540;0,106944;0,121924
2018-05-05 07:15:00;0,113776;0,107047;0,122419
2018-05-05 07:30:00;0,113956;0,107171;0,122814
2018-05-05 07:45:00;0,114151;0,107379;0,122948
2018-05-05 08:00:00;0,114348;0,107589;0,123084
2018-05-05 08:15:00;0,114542;0,107797;0,123218
2018-05-05 08:30:00;0,114697;0,108013;0,123456
2018-05-05 08:45:00;0,114894;0,108196;0,123780
2018-05-05 09:00:00;0,115087;0,108377;0,124104
2018-05-05 09:15:00;0,115278;0,108560;0,124428
2018-05-05 09:30:00;0,115451;0,108765;0,124577
2018-05-05 09:45:00;0,115653;0,108957;0,124614
2018-05-05 10:00:00;0,115858;0,109153;0,124657
2018-05-05 10:15:00;0,116062;0,109352;0,124701
2018-05-05 10:30:00;0,116330;0,109570;0,125190
2018-05-05 10:45:00;0,116610;0,109765;0,125852
2018-05-05 11:00:00;0,116896;0,109968;0,126525
2018-05-05 11:15:00;0,117188;0,110178;0,127206
2018-05-05 11:30:00;0,117486;0,110397;0,127741
2018-05-05 11:45:00;0,117706;0,110587;0,127820
2018-05-05 12:00:00;0,117918;0,110775;0,127896
2018-05-05 12:15:00;0,118116;0,110952;0,127958
2018-05-05 12:30:00;0,118280;0,111133;0,127920
2018-05-05 12:45:00;0,118418;0,111293;0,128013
2018-05-05 13:00:00;0,118550;0,111450;0,128102
2018-05-05 13:15:00;0,118676;0,111602;0,128185
2018-05-05 13:30:00;0,118739;0,111630;0,128177
2018-05-05 13:45:00;0,118815;0,111640;0,128248
2018-05-05 14:00:00;0,118893;0,111654;0,128324
2018-05-05 14:15:00;0,118975;0,111673;0,128407
2018-05-05 14:30:00;0,119054;0,111747;0,128787
2018-05-05 14:45:00;0,119162;0,111920;0,129226
2018-05-05 15:00:00;0,119242;0,112071;0,129639
2018-05-05 15:15:00;0,119296;0,112201;0,130025
2018-05-05 15:30:00;0,119314;0,112298;0,130081
2018-05-05 15:45:00;0,119292;0,112306;0,129796
2018-05-05 16:00:00;0,119255;0,112302;0,129498
2018-05-05 16:15:00;0,119204;0,112287;0,129184
2018-05-05 16:30:00;0,119227;0,112202;0,128929
2018-05-05 16:45:00;0,119227;0,112102;0,128941
2018-05-05 17:00:00;0,119210;0,111987;0,128936
2018-05-05 17:15:00;0,119175;0,111855;0,128910
2018-05-05 17:30:00;0,119182;0,111796;0,128868
2018-05-05 17:45:00;0,119045;0,111744;0,128692
2018-05-05 18:00:00;0,118865;0,111653;0,128468
2018-05-05 18:15:00;0,118639;0,111520;0,128192
2018-05-05 18:30:00;0,118465;0,111405;0,128038
2018-05-05 18:45:00;0,118209;0,111178;0,127851
2018-05-05 19:00:00;0,117971;0,110961;0,127677
2018-05-05 19:15:00;0,117752;0,110757;0,127519
2018-05-05 19:30:00;0,117700;0,110699;0,127219
2018-05-05 19:45:00;0,117590;0,110612;0,126787
2018-05-05 20:00:00;0,117493;0,110537;0,126369
2018-05-05 20:15:00;0,117411;0,110473;0,125967
2018-05-05 20:30:00;0,117331;0,110408;0,125785
2018-05-05 20:45:00;0,117127;0,110229;0,125788
2018-05-05 21:00:00;0,116927;0,110054;0,125794
