;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-27 20:00:00;0,073999;0,053116;0,106626
2018-01-27 20:15:00;0,073936;0,053217;0,106510
2018-01-27 20:30:00;0,073718;0,053466;0,105951
2018-01-27 20:45:00;0,073563;0,053615;0,105510
2018-01-27 21:00:00;0,073407;0,053764;0,105068
2018-01-27 21:15:00;0,073252;0,053913;0,104626
2018-01-27 21:30:00;0,072995;0,054061;0,103994
2018-01-27 21:45:00;0,072893;0,054059;0,103807
2018-01-27 22:00:00;0,072792;0,054057;0,103621
2018-01-27 22:15:00;0,072692;0,054055;0,103435
2018-01-27 22:30:00;0,072420;0,053960;0,102987
2018-01-27 22:45:00;0,072249;0,053867;0,102727
2018-01-27 23:00:00;0,072078;0,053774;0,102466
2018-01-27 23:15:00;0,071907;0,053682;0,102204
2018-01-27 23:30:00;0,071810;0,053660;0,102063
2018-01-27 23:45:00;0,071884;0,053731;0,102185
2018-01-28 00:00:00;0,071959;0,053802;0,102309
2018-01-28 00:15:00;0,072034;0,053872;0,102434
2018-01-28 00:30:00;0,071874;0,053866;0,101722
2018-01-28 00:45:00;0,071639;0,053790;0,100888
2018-01-28 01:00:00;0,071404;0,053714;0,100054
2018-01-28 01:15:00;0,071169;0,053638;0,099218
2018-01-28 01:30:00;0,070945;0,053553;0,098371
2018-01-28 01:45:00;0,070957;0,053543;0,098362
2018-01-28 02:00:00;0,070970;0,053533;0,098354
2018-01-28 02:15:00;0,070984;0,053522;0,098347
2018-01-28 02:30:00;0,070962;0,053452;0,098363
2018-01-28 02:45:00;0,070929;0,053390;0,098390
2018-01-28 03:00:00;0,070896;0,053329;0,098416
2018-01-28 03:15:00;0,070863;0,053268;0,098442
2018-01-28 03:30:00;0,070905;0,053338;0,098491
2018-01-28 03:45:00;0,070982;0,053467;0,098519
2018-01-28 04:00:00;0,071059;0,053596;0,098547
2018-01-28 04:15:00;0,071136;0,053726;0,098575
2018-01-28 04:30:00;0,071369;0,053917;0,098830
2018-01-28 04:45:00;0,071526;0,053979;0,099060
2018-01-28 05:00:00;0,071683;0,054040;0,099289
2018-01-28 05:15:00;0,071839;0,054102;0,099517
2018-01-28 05:30:00;0,071897;0,053736;0,099758
2018-01-28 05:45:00;0,071800;0,053307;0,099774
2018-01-28 06:00:00;0,071704;0,052877;0,099790
2018-01-28 06:15:00;0,071607;0,052448;0,099807
2018-01-28 06:30:00;0,071415;0,051801;0,100029
2018-01-28 06:45:00;0,071320;0,051583;0,100235
2018-01-28 07:00:00;0,071223;0,051366;0,100431
2018-01-28 07:15:00;0,071123;0,051152;0,100614
2018-01-28 07:30:00;0,070988;0,050742;0,101237
2018-01-28 07:45:00;0,070947;0,050550;0,101651
2018-01-28 08:00:00;0,070906;0,050359;0,102059
2018-01-28 08:15:00;0,070865;0,050167;0,102465
2018-01-28 08:30:00;0,070903;0,050036;0,103282
2018-01-28 08:45:00;0,070977;0,050100;0,103654
2018-01-28 09:00:00;0,071051;0,050165;0,104027
2018-01-28 09:15:00;0,071126;0,050228;0,104406
2018-01-28 09:30:00;0,071465;0,050251;0,105359
2018-01-28 09:45:00;0,071727;0,050213;0,105910
2018-01-28 10:00:00;0,071988;0,050175;0,106457
2018-01-28 10:15:00;0,072250;0,050137;0,107004
2018-01-28 10:30:00;0,072650;0,050210;0,107884
2018-01-28 10:45:00;0,072789;0,050322;0,108202
2018-01-28 11:00:00;0,072928;0,050434;0,108523
2018-01-28 11:15:00;0,073068;0,050545;0,108852
2018-01-28 11:30:00;0,073214;0,050699;0,109030
2018-01-28 11:45:00;0,073222;0,050743;0,108878
2018-01-28 12:00:00;0,073229;0,050786;0,108726
2018-01-28 12:15:00;0,073238;0,050828;0,108580
2018-01-28 12:30:00;0,073199;0,050799;0,108242
2018-01-28 12:45:00;0,073157;0,050724;0,108069
2018-01-28 13:00:00;0,073117;0,050647;0,107905
2018-01-28 13:15:00;0,073077;0,050570;0,107743
2018-01-28 13:30:00;0,073053;0,050543;0,107635
2018-01-28 13:45:00;0,073078;0,050587;0,107726
2018-01-28 14:00:00;0,073103;0,050630;0,107821
2018-01-28 14:15:00;0,073131;0,050672;0,107926
2018-01-28 14:30:00;0,073105;0,050767;0,107896
2018-01-28 14:45:00;0,073063;0,050812;0,107817
2018-01-28 15:00:00;0,073020;0,050857;0,107738
2018-01-28 15:15:00;0,072977;0,050903;0,107656
2018-01-28 15:30:00;0,072885;0,050982;0,107014
2018-01-28 15:45:00;0,072847;0,051007;0,106504
2018-01-28 16:00:00;0,072808;0,051034;0,105988
2018-01-28 16:15:00;0,072766;0,051062;0,105460
2018-01-28 16:30:00;0,072726;0,051051;0,104791
2018-01-28 16:45:00;0,072729;0,051010;0,104664
2018-01-28 17:00:00;0,072732;0,050969;0,104534
2018-01-28 17:15:00;0,072735;0,050928;0,104404
2018-01-28 17:30:00;0,072805;0,051088;0,104303
2018-01-28 17:45:00;0,072871;0,051289;0,104333
2018-01-28 18:00:00;0,072937;0,051490;0,104363
2018-01-28 18:15:00;0,073003;0,051691;0,104392
2018-01-28 18:30:00;0,073061;0,051964;0,104219
2018-01-28 18:45:00;0,073054;0,052036;0,104019
2018-01-28 19:00:00;0,073048;0,052108;0,103818
2018-01-28 19:15:00;0,073041;0,052180;0,103618
2018-01-28 19:30:00;0,073022;0,052529;0,103284
2018-01-28 19:45:00;0,073009;0,052806;0,103150
2018-01-28 20:00:00;0,072996;0,053084;0,103015
2018-01-28 20:15:00;0,072983;0,053362;0,102879
2018-01-28 20:30:00;0,072795;0,053707;0,102190
2018-01-28 20:45:00;0,072619;0,053775;0,101635
2018-01-28 21:00:00;0,072445;0,053843;0,101082
2018-01-28 21:15:00;0,072270;0,053910;0,100529
2018-01-28 21:30:00;0,072037;0,053996;0,099864
2018-01-28 21:45:00;0,071979;0,054015;0,099753
2018-01-28 22:00:00;0,071920;0,054034;0,099641
2018-01-28 22:15:00;0,071861;0,054052;0,099529
2018-01-28 22:30:00;0,071693;0,053951;0,099278
2018-01-28 22:45:00;0,071583;0,053830;0,099142
2018-01-28 23:00:00;0,071474;0,053708;0,099005
2018-01-28 23:15:00;0,071364;0,053587;0,098869
2018-01-28 23:30:00;0,071677;0,053473;0,099051
2018-01-28 23:45:00;0,072100;0,053479;0,099372
2018-01-29 00:00:00;0,072524;0,053485;0,099692
2018-01-29 00:15:00;0,072947;0,053491;0,100012
2018-01-29 00:30:00;0,073302;0,053401;0,100253
2018-01-29 00:45:00;0,073236;0,053304;0,100175
2018-01-29 01:00:00;0,073170;0,053207;0,100098
2018-01-29 01:15:00;0,073103;0,053110;0,100020
2018-01-29 01:30:00;0,073042;0,053111;0,099987
2018-01-29 01:45:00;0,073047;0,053207;0,100032
2018-01-29 02:00:00;0,073053;0,053303;0,100076
2018-01-29 02:15:00;0,073058;0,053400;0,100121
2018-01-29 02:30:00;0,073149;0,053512;0,100421
2018-01-29 02:45:00;0,073236;0,053527;0,100677
2018-01-29 03:00:00;0,073322;0,053542;0,100933
2018-01-29 03:15:00;0,073409;0,053558;0,101189
2018-01-29 03:30:00;0,073955;0,053806;0,102260
2018-01-29 03:45:00;0,074415;0,054038;0,103075
2018-01-29 04:00:00;0,074875;0,054271;0,103891
2018-01-29 04:15:00;0,075335;0,054504;0,104706
2018-01-29 04:30:00;0,079026;0,055803;0,111734
2018-01-29 04:45:00;0,082258;0,056869;0,117947
2018-01-29 05:00:00;0,085490;0,057935;0,124159
2018-01-29 05:15:00;0,088721;0,059001;0,130372
2018-01-29 05:30:00;0,103530;0,068936;0,153495
2018-01-29 05:45:00;0,115106;0,077805;0,170406
2018-01-29 06:00:00;0,126682;0,086674;0,187317
2018-01-29 06:15:00;0,138259;0,095543;0,204229
2018-01-29 06:30:00;0,157698;0,110546;0,237306
2018-01-29 06:45:00;0,165560;0,116681;0,253463
2018-01-29 07:00:00;0,173416;0,122819;0,269594
2018-01-29 07:15:00;0,181267;0,128963;0,285691
2018-01-29 07:30:00;0,195062;0,138927;0,312254
2018-01-29 07:45:00;0,200989;0,142762;0,322614
2018-01-29 08:00:00;0,206912;0,146600;0,332951
2018-01-29 08:15:00;0,212836;0,150437;0,343292
2018-01-29 08:30:00;0,219947;0,155442;0,355411
2018-01-29 08:45:00;0,221113;0,156626;0,357060
2018-01-29 09:00:00;0,222285;0,157807;0,358734
2018-01-29 09:15:00;0,223460;0,158985;0,360427
2018-01-29 09:30:00;0,224506;0,160258;0,361329
2018-01-29 09:45:00;0,224369;0,160362;0,360468
2018-01-29 10:00:00;0,224224;0,160472;0,359570
2018-01-29 10:15:00;0,224077;0,160583;0,358661
2018-01-29 10:30:00;0,223591;0,160396;0,355725
2018-01-29 10:45:00;0,223239;0,160110;0,353600
2018-01-29 11:00:00;0,222892;0,159820;0,351501
2018-01-29 11:15:00;0,222554;0,159522;0,349447
2018-01-29 11:30:00;0,220283;0,158425;0,341477
2018-01-29 11:45:00;0,218348;0,157628;0,335524
2018-01-29 12:00:00;0,216413;0,156831;0,329582
2018-01-29 12:15:00;0,214479;0,156033;0,323650
2018-01-29 12:30:00;0,212967;0,154501;0,321044
2018-01-29 12:45:00;0,213398;0,153762;0,324412
2018-01-29 13:00:00;0,213836;0,153016;0,327819
2018-01-29 13:15:00;0,214275;0,152270;0,331230
2018-01-29 13:30:00;0,212983;0,150286;0,331999
2018-01-29 13:45:00;0,211269;0,149033;0,329461
2018-01-29 14:00:00;0,209554;0,147780;0,326921
2018-01-29 14:15:00;0,207843;0,146525;0,324399
2018-01-29 14:30:00;0,203122;0,143587;0,315570
2018-01-29 14:45:00;0,200132;0,141886;0,309390
2018-01-29 15:00:00;0,197143;0,140184;0,303217
2018-01-29 15:15:00;0,194154;0,138482;0,297045
2018-01-29 15:30:00;0,185596;0,132653;0,281882
2018-01-29 15:45:00;0,180046;0,128508;0,273019
2018-01-29 16:00:00;0,174492;0,124367;0,264132
2018-01-29 16:15:00;0,168931;0,120230;0,255213
2018-01-29 16:30:00;0,157013;0,109471;0,236578
2018-01-29 16:45:00;0,150657;0,102846;0,226897
2018-01-29 17:00:00;0,144299;0,096222;0,217205
2018-01-29 17:15:00;0,137941;0,089597;0,207513
2018-01-29 17:30:00;0,126253;0,079332;0,188185
2018-01-29 17:45:00;0,120918;0,075695;0,178536
2018-01-29 18:00:00;0,115583;0,072057;0,168887
2018-01-29 18:15:00;0,110248;0,068420;0,159240
2018-01-29 18:30:00;0,102390;0,063618;0,145734
2018-01-29 18:45:00;0,099863;0,062456;0,141867
2018-01-29 19:00:00;0,097336;0,061294;0,137999
2018-01-29 19:15:00;0,094808;0,060132;0,134132
2018-01-29 19:30:00;0,091022;0,058650;0,128435
2018-01-29 19:45:00;0,089760;0,058332;0,126597
2018-01-29 20:00:00;0,088497;0,058014;0,124758
2018-01-29 20:15:00;0,087234;0,057696;0,122920
2018-01-29 20:30:00;0,084927;0,057176;0,118921
2018-01-29 20:45:00;0,083879;0,056976;0,116752
2018-01-29 21:00:00;0,082831;0,056776;0,114583
2018-01-29 21:15:00;0,081782;0,056576;0,112415
2018-01-29 21:30:00;0,080124;0,056268;0,108951
2018-01-29 21:45:00;0,079510;0,056163;0,107647
2018-01-29 22:00:00;0,078895;0,056058;0,106343
2018-01-29 22:15:00;0,078281;0,055953;0,105038
2018-01-29 22:30:00;0,077474;0,055760;0,103522
2018-01-29 22:45:00;0,077277;0,055676;0,103301
2018-01-29 23:00:00;0,077081;0,055591;0,103080
2018-01-29 23:15:00;0,076884;0,055506;0,102858
2018-01-29 23:30:00;0,076333;0,055282;0,102286
2018-01-29 23:45:00;0,075974;0,055146;0,101925
2018-01-30 00:00:00;0,075615;0,055009;0,101565
2018-01-30 00:15:00;0,075256;0,054873;0,101205
2018-01-30 00:30:00;0,074801;0,054742;0,100751
2018-01-30 00:45:00;0,074701;0,054751;0,100648
2018-01-30 01:00:00;0,074600;0,054760;0,100544
2018-01-30 01:15:00;0,074500;0,054769;0,100440
2018-01-30 01:30:00;0,074364;0,054694;0,100299
2018-01-30 01:45:00;0,074324;0,054612;0,100251
2018-01-30 02:00:00;0,074284;0,054531;0,100204
2018-01-30 02:15:00;0,074245;0,054449;0,100157
2018-01-30 02:30:00;0,074313;0,054365;0,100889
2018-01-30 02:45:00;0,074418;0,054365;0,101660
2018-01-30 03:00:00;0,074523;0,054366;0,102430
2018-01-30 03:15:00;0,074628;0,054366;0,103201
2018-01-30 03:30:00;0,075183;0,054538;0,104809
2018-01-30 03:45:00;0,075630;0,054713;0,105637
2018-01-30 04:00:00;0,076076;0,054888;0,106465
2018-01-30 04:15:00;0,076523;0,055064;0,107292
2018-01-30 04:30:00;0,080273;0,056419;0,114262
2018-01-30 04:45:00;0,083574;0,057603;0,120396
2018-01-30 05:00:00;0,086874;0,058786;0,126530
2018-01-30 05:15:00;0,090174;0,059969;0,132663
2018-01-30 05:30:00;0,105840;0,071293;0,154843
2018-01-30 05:45:00;0,118200;0,081436;0,170878
2018-01-30 06:00:00;0,130560;0,091580;0,186913
2018-01-30 06:15:00;0,142920;0,101724;0,202947
2018-01-30 06:30:00;0,163177;0,118041;0,231154
2018-01-30 06:45:00;0,171070;0,124218;0,243306
2018-01-30 07:00:00;0,178957;0,130399;0,255432
2018-01-30 07:15:00;0,186837;0,136588;0,267510
2018-01-30 07:30:00;0,199556;0,146072;0,288940
2018-01-30 07:45:00;0,204369;0,149389;0,298146
2018-01-30 08:00:00;0,209177;0,152712;0,307313
2018-01-30 08:15:00;0,213986;0,156035;0,316473
2018-01-30 08:30:00;0,219314;0,159910;0,326724
2018-01-30 08:45:00;0,219803;0,160491;0,327607
2018-01-30 09:00:00;0,220300;0,161065;0,328525
2018-01-30 09:15:00;0,220804;0,161634;0,329478
2018-01-30 09:30:00;0,221013;0,162336;0,328398
2018-01-30 09:45:00;0,220708;0,162482;0,326241
2018-01-30 10:00:00;0,220398;0,162633;0,324058
2018-01-30 10:15:00;0,220084;0,162787;0,321865
2018-01-30 10:30:00;0,219838;0,162829;0,319802
2018-01-30 10:45:00;0,219892;0,162733;0,319805
2018-01-30 11:00:00;0,219955;0,162630;0,319855
2018-01-30 11:15:00;0,220028;0,162518;0,319960
2018-01-30 11:30:00;0,218314;0,159635;0,317483
2018-01-30 11:45:00;0,216533;0,156861;0,314891
2018-01-30 12:00:00;0,214754;0,154086;0,312313
2018-01-30 12:15:00;0,212975;0,151309;0,309741
2018-01-30 12:30:00;0,210677;0,148447;0,306352
2018-01-30 12:45:00;0,210178;0,148345;0,305618
2018-01-30 13:00:00;0,209686;0,148237;0,304920
2018-01-30 13:15:00;0,209198;0,148125;0,304255
2018-01-30 13:30:00;0,206864;0,146694;0,300612
2018-01-30 13:45:00;0,205053;0,145345;0,297822
2018-01-30 14:00:00;0,203244;0,143995;0,295043
2018-01-30 14:15:00;0,201437;0,142643;0,292287
2018-01-30 14:30:00;0,196697;0,139550;0,286044
2018-01-30 14:45:00;0,193802;0,137777;0,282789
2018-01-30 15:00:00;0,190905;0,136005;0,279528
2018-01-30 15:15:00;0,188002;0,134238;0,276249
2018-01-30 15:30:00;0,179716;0,128550;0,264761
2018-01-30 15:45:00;0,174352;0,124609;0,256722
2018-01-30 16:00:00;0,168983;0,120674;0,248646
2018-01-30 16:15:00;0,163604;0,116747;0,240522
2018-01-30 16:30:00;0,152227;0,106564;0,222745
2018-01-30 16:45:00;0,146222;0,100311;0,213110
2018-01-30 17:00:00;0,140217;0,094059;0,203466
2018-01-30 17:15:00;0,134213;0,087806;0,193824
2018-01-30 17:30:00;0,123241;0,078194;0,177581
2018-01-30 17:45:00;0,118262;0,074841;0,170952
2018-01-30 18:00:00;0,113283;0,071489;0,164324
2018-01-30 18:15:00;0,108306;0,068135;0,157698
2018-01-30 18:30:00;0,100791;0,063469;0,146909
2018-01-30 18:45:00;0,098249;0,062161;0,142731
2018-01-30 19:00:00;0,095707;0,060852;0,138554
2018-01-30 19:15:00;0,093165;0,059542;0,134379
2018-01-30 19:30:00;0,089266;0,057996;0,127978
2018-01-30 19:45:00;0,087905;0,057763;0,125744
2018-01-30 20:00:00;0,086544;0,057529;0,123509
2018-01-30 20:15:00;0,085183;0,057294;0,121275
2018-01-30 20:30:00;0,082850;0,056925;0,117037
2018-01-30 20:45:00;0,081876;0,056790;0,115028
2018-01-30 21:00:00;0,080902;0,056656;0,113020
2018-01-30 21:15:00;0,079929;0,056521;0,111013
2018-01-30 21:30:00;0,078387;0,056244;0,108040
2018-01-30 21:45:00;0,077818;0,056103;0,107071
2018-01-30 22:00:00;0,077249;0,055962;0,106103
2018-01-30 22:15:00;0,076680;0,055821;0,105135
2018-01-30 22:30:00;0,075879;0,055575;0,103923
2018-01-30 22:45:00;0,075647;0,055470;0,103680
2018-01-30 23:00:00;0,075416;0,055366;0,103437
2018-01-30 23:15:00;0,075185;0,055261;0,103195
2018-01-30 23:30:00;0,074860;0,055124;0,103104
2018-01-30 23:45:00;0,074767;0,055092;0,103258
2018-01-31 00:00:00;0,074674;0,055060;0,103412
2018-01-31 00:15:00;0,074582;0,055027;0,103567
2018-01-31 00:30:00;0,074413;0,054981;0,103655
2018-01-31 00:45:00;0,074339;0,054966;0,103593
2018-01-31 01:00:00;0,074265;0,054951;0,103530
2018-01-31 01:15:00;0,074191;0,054935;0,103469
2018-01-31 01:30:00;0,074054;0,054872;0,103401
2018-01-31 01:45:00;0,073995;0,054823;0,103403
2018-01-31 02:00:00;0,073936;0,054773;0,103406
2018-01-31 02:15:00;0,073878;0,054723;0,103411
2018-01-31 02:30:00;0,073856;0,054613;0,103493
2018-01-31 02:45:00;0,073898;0,054551;0,103581
2018-01-31 03:00:00;0,073939;0,054489;0,103668
2018-01-31 03:15:00;0,073979;0,054427;0,103753
2018-01-31 03:30:00;0,074422;0,054643;0,104544
2018-01-31 03:45:00;0,074828;0,054918;0,105258
2018-01-31 04:00:00;0,075235;0,055192;0,105974
2018-01-31 04:15:00;0,075642;0,055467;0,106689
2018-01-31 04:30:00;0,079419;0,056890;0,113633
2018-01-31 04:45:00;0,082793;0,058036;0,119870
2018-01-31 05:00:00;0,086167;0,059183;0,126105
2018-01-31 05:15:00;0,089539;0,060330;0,132338
2018-01-31 05:30:00;0,105248;0,071227;0,154523
2018-01-31 05:45:00;0,117589;0,080975;0,170484
2018-01-31 06:00:00;0,129931;0,090721;0,186448
2018-01-31 06:15:00;0,142274;0,100466;0,202417
2018-01-31 06:30:00;0,163031;0,116693;0,231472
2018-01-31 06:45:00;0,171451;0,123171;0,244567
2018-01-31 07:00:00;0,179864;0,129654;0,257629
2018-01-31 07:15:00;0,188268;0,136145;0,270644
2018-01-31 07:30:00;0,201909;0,146049;0,294681
2018-01-31 07:45:00;0,207131;0,149475;0,305594
2018-01-31 08:00:00;0,212349;0,152905;0,316479
2018-01-31 08:15:00;0,217568;0,156334;0,327360
2018-01-31 08:30:00;0,223421;0,160543;0,338645
2018-01-31 08:45:00;0,224035;0,161341;0,338890
2018-01-31 09:00:00;0,224653;0,162136;0,339157
2018-01-31 09:15:00;0,225278;0,162925;0,339459
2018-01-31 09:30:00;0,225438;0,163726;0,336706
2018-01-31 09:45:00;0,224970;0,163744;0,333572
2018-01-31 10:00:00;0,224504;0,163759;0,330454
2018-01-31 10:15:00;0,224040;0,163772;0,327349
2018-01-31 10:30:00;0,223559;0,163741;0,323768
2018-01-31 10:45:00;0,223549;0,163694;0,323276
2018-01-31 11:00:00;0,223544;0,163642;0,322815
2018-01-31 11:15:00;0,223541;0,163589;0,322363
2018-01-31 11:30:00;0,222202;0,162098;0,319608
2018-01-31 11:45:00;0,220877;0,160652;0,317330
2018-01-31 12:00:00;0,219553;0,159206;0,315061
2018-01-31 12:15:00;0,218229;0,157759;0,312800
2018-01-31 12:30:00;0,216356;0,156432;0,309356
2018-01-31 12:45:00;0,215824;0,156539;0,308245
2018-01-31 13:00:00;0,215296;0,156642;0,307161
2018-01-31 13:15:00;0,214769;0,156744;0,306082
2018-01-31 13:30:00;0,212124;0,155411;0,302440
2018-01-31 13:45:00;0,210026;0,153959;0,299985
2018-01-31 14:00:00;0,207926;0,152508;0,297524
2018-01-31 14:15:00;0,205826;0,151057;0,295066
2018-01-31 14:30:00;0,200666;0,147296;0,288894
2018-01-31 14:45:00;0,197623;0,144972;0,285284
2018-01-31 15:00:00;0,194580;0,142647;0,281681
2018-01-31 15:15:00;0,191537;0,140322;0,278079
2018-01-31 15:30:00;0,182647;0,133628;0,265638
2018-01-31 15:45:00;0,176815;0,129244;0,256905
2018-01-31 16:00:00;0,170979;0,124863;0,248155
2018-01-31 16:15:00;0,165139;0,120486;0,239377
2018-01-31 16:30:00;0,153011;0,109192;0,220968
2018-01-31 16:45:00;0,146723;0,102274;0,211363
2018-01-31 17:00:00;0,140431;0,095358;0,201740
2018-01-31 17:15:00;0,134138;0,088444;0,192111
2018-01-31 17:30:00;0,122935;0,077850;0,176115
2018-01-31 17:45:00;0,118014;0,074178;0,169723
2018-01-31 18:00:00;0,113096;0,070504;0,163336
2018-01-31 18:15:00;0,108180;0,066829;0,156953
2018-01-31 18:30:00;0,100775;0,061887;0,146898
2018-01-31 18:45:00;0,098280;0,060622;0,143212
2018-01-31 19:00:00;0,095785;0,059357;0,139525
2018-01-31 19:15:00;0,093290;0,058093;0,135838
2018-01-31 19:30:00;0,089400;0,056653;0,129740
2018-01-31 19:45:00;0,088002;0,056481;0,127320
2018-01-31 20:00:00;0,086603;0,056308;0,124901
2018-01-31 20:15:00;0,085206;0,056135;0,122483
2018-01-31 20:30:00;0,082838;0,055918;0,118075
2018-01-31 20:45:00;0,081865;0,055877;0,116078
2018-01-31 21:00:00;0,080892;0,055836;0,114079
2018-01-31 21:15:00;0,079918;0,055795;0,112079
2018-01-31 21:30:00;0,078398;0,055692;0,108875
2018-01-31 21:45:00;0,077847;0,055633;0,107661
2018-01-31 22:00:00;0,077296;0,055574;0,106447
2018-01-31 22:15:00;0,076746;0,055515;0,105234
2018-01-31 22:30:00;0,075918;0,055314;0,103727
2018-01-31 22:45:00;0,075638;0,055175;0,103425
2018-01-31 23:00:00;0,075358;0,055036;0,103125
2018-01-31 23:15:00;0,075079;0,054896;0,102825
2018-01-31 23:30:00;0,074817;0,054811;0,101973
2018-01-31 23:45:00;0,074833;0,054868;0,101414
2018-02-01 00:00:00;0,074847;0,054925;0,100854
2018-02-01 00:15:00;0,074861;0,054982;0,100293
2018-02-01 00:30:00;0,074809;0,055061;0,099635
2018-02-01 00:45:00;0,074740;0,055084;0,099531
2018-02-01 01:00:00;0,074671;0,055106;0,099427
2018-02-01 01:15:00;0,074603;0,055129;0,099323
2018-02-01 01:30:00;0,074491;0,055090;0,099279
2018-02-01 01:45:00;0,074444;0,055031;0,099329
2018-02-01 02:00:00;0,074396;0,054973;0,099379
2018-02-01 02:15:00;0,074349;0,054914;0,099429
2018-02-01 02:30:00;0,074329;0,054881;0,099638
2018-02-01 02:45:00;0,074352;0,054909;0,099788
2018-02-01 03:00:00;0,074376;0,054938;0,099938
2018-02-01 03:15:00;0,074399;0,054967;0,100087
2018-02-01 03:30:00;0,074853;0,055137;0,100837
2018-02-01 03:45:00;0,075280;0,055281;0,101426
2018-02-01 04:00:00;0,075706;0,055425;0,102016
2018-02-01 04:15:00;0,076132;0,055569;0,102606
2018-02-01 04:30:00;0,079740;0,056864;0,109378
2018-02-01 04:45:00;0,082917;0,058017;0,115548
2018-02-01 05:00:00;0,086093;0,059171;0,121717
2018-02-01 05:15:00;0,089268;0,060326;0,127884
2018-02-01 05:30:00;0,103529;0,070177;0,149715
2018-02-01 05:45:00;0,114609;0,078880;0,165365
2018-02-01 06:00:00;0,125689;0,087581;0,181015
2018-02-01 06:15:00;0,136770;0,096282;0,196668
2018-02-01 06:30:00;0,155893;0,110400;0,228281
2018-02-01 06:45:00;0,163929;0,115822;0,244216
2018-02-01 07:00:00;0,171959;0,121249;0,260113
2018-02-01 07:15:00;0,179980;0,126683;0,275959
2018-02-01 07:30:00;0,194155;0,136181;0,301604
2018-02-01 07:45:00;0,200280;0,140268;0,311239
2018-02-01 08:00:00;0,206398;0,144361;0,320827
2018-02-01 08:15:00;0,212514;0,148455;0,330395
2018-02-01 08:30:00;0,220079;0,154327;0,341792
2018-02-01 08:45:00;0,221489;0,156137;0,343366
2018-02-01 09:00:00;0,222904;0,157944;0,344965
2018-02-01 09:15:00;0,224328;0,159743;0,346607
2018-02-01 09:30:00;0,225655;0,161825;0,346590
2018-02-01 09:45:00;0,225544;0,162122;0,344785
