;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-04-18 10:30:00;0,170203;0,134500;0,199093
2018-04-18 10:45:00;0,171290;0,136266;0,199440
2018-04-18 11:00:00;0,172382;0,137989;0,199827
2018-04-18 11:15:00;0,173478;0,139670;0,200252
2018-04-18 11:30:00;0,174722;0,141444;0,201225
2018-04-18 11:45:00;0,174990;0,141664;0,201906
2018-04-18 12:00:00;0,175230;0,141806;0,202591
2018-04-18 12:15:00;0,175443;0,141871;0,203280
2018-04-18 12:30:00;0,175541;0,141466;0,203822
2018-04-18 12:45:00;0,175466;0,140849;0,203857
2018-04-18 13:00:00;0,175387;0,140180;0,203923
2018-04-18 13:15:00;0,175305;0,139465;0,204016
2018-04-18 13:30:00;0,174912;0,138967;0,203201
2018-04-18 13:45:00;0,174609;0,138818;0,202572
2018-04-18 14:00:00;0,174308;0,138630;0,201975
2018-04-18 14:15:00;0,174011;0,138408;0,201409
2018-04-18 14:30:00;0,173834;0,138453;0,200922
2018-04-18 14:45:00;0,173940;0,138183;0,201364
2018-04-18 15:00:00;0,174019;0,137860;0,201793
2018-04-18 15:15:00;0,174069;0,137485;0,202211
2018-04-18 15:30:00;0,173876;0,137099;0,202351
2018-04-18 15:45:00;0,173525;0,136353;0,202411
2018-04-18 16:00:00;0,173160;0,135582;0,202468
2018-04-18 16:15:00;0,172783;0,134793;0,202516
2018-04-18 16:30:00;0,172132;0,133597;0,202037
2018-04-18 16:45:00;0,171670;0,132358;0,201776
2018-04-18 17:00:00;0,171193;0,131132;0,201481
2018-04-18 17:15:00;0,170701;0,129928;0,201145
2018-04-18 17:30:00;0,168521;0,126959;0,199824
2018-04-18 17:45:00;0,166594;0,124455;0,198952
2018-04-18 18:00:00;0,164674;0,122054;0,198018
2018-04-18 18:15:00;0,162764;0,119772;0,197007
2018-04-18 18:30:00;0,161934;0,118721;0,196540
2018-04-18 18:45:00;0,162800;0,119580;0,196963
2018-04-18 19:00:00;0,163683;0,120511;0,197359
2018-04-18 19:15:00;0,164580;0,121480;0,197753
2018-04-18 19:30:00;0,165184;0,121944;0,197768
2018-04-18 19:45:00;0,164737;0,121309;0,197193
2018-04-18 20:00:00;0,164297;0,120679;0,196627
2018-04-18 20:15:00;0,163863;0,120055;0,196069
2018-04-18 20:30:00;0,162386;0,117270;0,194741
2018-04-18 20:45:00;0,161226;0,115014;0,193822
2018-04-18 21:00:00;0,160072;0,112763;0,192910
2018-04-18 21:15:00;0,158922;0,110518;0,192004
2018-04-18 21:30:00;0,155708;0,104524;0,189897
2018-04-18 21:45:00;0,153554;0,100709;0,188582
2018-04-18 22:00:00;0,151405;0,096898;0,187273
2018-04-18 22:15:00;0,149262;0,093092;0,185970
2018-04-18 22:30:00;0,146230;0,087135;0,184205
2018-04-18 22:45:00;0,145279;0,084940;0,183660
2018-04-18 23:00:00;0,144334;0,082749;0,183123
2018-04-18 23:15:00;0,143394;0,080562;0,182593
2018-04-18 23:30:00;0,142429;0,078194;0,181524
2018-04-18 23:45:00;0,142361;0,077984;0,180926
2018-04-19 00:00:00;0,142289;0,077772;0,180325
2018-04-19 00:15:00;0,142214;0,077559;0,179719
2018-04-19 00:30:00;0,142269;0,078077;0,179723
2018-04-19 00:45:00;0,142353;0,078781;0,180273
2018-04-19 01:00:00;0,142441;0,079487;0,180827
2018-04-19 01:15:00;0,142532;0,080194;0,181384
2018-04-19 01:30:00;0,141776;0,081426;0,180587
2018-04-19 01:45:00;0,140886;0,081923;0,179176
2018-04-19 02:00:00;0,139992;0,082417;0,177758
2018-04-19 02:15:00;0,139094;0,082908;0,176336
2018-04-19 02:30:00;0,138787;0,083751;0,176349
2018-04-19 02:45:00;0,139332;0,084073;0,177725
2018-04-19 03:00:00;0,139885;0,084399;0,179110
2018-04-19 03:15:00;0,140444;0,084731;0,180503
2018-04-19 03:30:00;0,141875;0,087255;0,182077
2018-04-19 03:45:00;0,142723;0,089433;0,182224
2018-04-19 04:00:00;0,143576;0,091617;0,182376
2018-04-19 04:15:00;0,144435;0,093817;0,182525
2018-04-19 04:30:00;0,146428;0,098354;0,183359
2018-04-19 04:45:00;0,147597;0,100817;0,184006
2018-04-19 05:00:00;0,148804;0,103426;0,184605
2018-04-19 05:15:00;0,150048;0,106181;0,185155
2018-04-19 05:30:00;0,153495;0,110610;0,187755
2018-04-19 05:45:00;0,155883;0,112882;0,189668
2018-04-19 06:00:00;0,158305;0,115224;0,191593
2018-04-19 06:15:00;0,160760;0,117605;0,193554
2018-04-19 06:30:00;0,164299;0,121074;0,196213
2018-04-19 06:45:00;0,165697;0,123041;0,196806
2018-04-19 07:00:00;0,167085;0,125013;0,197385
2018-04-19 07:15:00;0,168464;0,126980;0,197955
2018-04-19 07:30:00;0,170258;0,128974;0,199222
2018-04-19 07:45:00;0,170977;0,129889;0,199812
2018-04-19 08:00:00;0,171683;0,130773;0,200400
2018-04-19 08:15:00;0,172374;0,131624;0,200990
2018-04-19 08:30:00;0,172071;0,130190;0,201361
2018-04-19 08:45:00;0,171321;0,128661;0,201027
2018-04-19 09:00:00;0,170560;0,127083;0,200708
2018-04-19 09:15:00;0,169790;0,125451;0,200407
2018-04-19 09:30:00;0,168827;0,124312;0,200171
2018-04-19 09:45:00;0,168826;0,125357;0,200169
2018-04-19 10:00:00;0,168816;0,126353;0,200190
2018-04-19 10:15:00;0,168796;0,127296;0,200237
2018-04-19 10:30:00;0,169557;0,127992;0,200601
2018-04-19 10:45:00;0,170502;0,128094;0,200957
2018-04-19 11:00:00;0,171456;0,128154;0,201360
2018-04-19 11:15:00;0,172418;0,128171;0,201811
2018-04-19 11:30:00;0,173507;0,128246;0,203080
2018-04-19 11:45:00;0,173782;0,128446;0,204071
2018-04-19 12:00:00;0,174025;0,128568;0,205062
2018-04-19 12:15:00;0,174237;0,128614;0,206054
2018-04-19 12:30:00;0,174275;0,128430;0,207311
2018-04-19 12:45:00;0,174160;0,128067;0,207794
2018-04-19 13:00:00;0,174038;0,127655;0,208307
2018-04-19 13:15:00;0,173910;0,127191;0,208851
2018-04-19 13:30:00;0,173129;0,126440;0,208026
2018-04-19 13:45:00;0,172485;0,125800;0,206964
2018-04-19 14:00:00;0,171843;0,125125;0,205933
2018-04-19 14:15:00;0,171201;0,124421;0,204927
2018-04-19 14:30:00;0,170212;0,123760;0,204781
2018-04-19 14:45:00;0,169845;0,123294;0,206020
2018-04-19 15:00:00;0,169448;0,122780;0,207245
2018-04-19 15:15:00;0,169022;0,122225;0,208451
2018-04-19 15:30:00;0,168492;0,120851;0,209399
2018-04-19 15:45:00;0,168268;0,119364;0,209474
2018-04-19 16:00:00;0,168030;0,117860;0,209545
2018-04-19 16:15:00;0,167778;0,116345;0,209604
2018-04-19 16:30:00;0,167167;0,114614;0,211021
2018-04-19 16:45:00;0,166600;0,113654;0,212625
2018-04-19 17:00:00;0,166013;0,112703;0,214186
2018-04-19 17:15:00;0,165407;0,111769;0,215698
2018-04-19 17:30:00;0,163263;0,110326;0,215058
2018-04-19 17:45:00;0,161456;0,109146;0,212981
2018-04-19 18:00:00;0,159662;0,108052;0,210849
2018-04-19 18:15:00;0,157881;0,107061;0,208646
2018-04-19 18:30:00;0,156830;0,105690;0,209666
2018-04-19 18:45:00;0,157329;0,104955;0,212737
2018-04-19 19:00:00;0,157844;0,104292;0,215776
2018-04-19 19:15:00;0,158376;0,103670;0,218808
2018-04-19 19:30:00;0,158383;0,102157;0,221574
2018-04-19 19:45:00;0,157700;0,101144;0,221078
2018-04-19 20:00:00;0,157026;0,100139;0,220598
2018-04-19 20:15:00;0,156363;0,099141;0,220132
2018-04-19 20:30:00;0,154586;0,097417;0,216104
2018-04-19 20:45:00;0,153361;0,096611;0,212376
2018-04-19 21:00:00;0,152140;0,095808;0,208656
2018-04-19 21:15:00;0,150923;0,095007;0,204942
2018-04-19 21:30:00;0,147440;0,092632;0,198888
2018-04-19 21:45:00;0,145090;0,090999;0,196426
2018-04-19 22:00:00;0,142745;0,089369;0,193971
2018-04-19 22:15:00;0,140405;0,087743;0,191523
2018-04-19 22:30:00;0,137518;0,085271;0,188257
2018-04-19 22:45:00;0,136910;0,084382;0,187350
2018-04-19 23:00:00;0,136305;0,083495;0,186448
2018-04-19 23:15:00;0,135705;0,082612;0,185552
2018-04-19 23:30:00;0,134471;0,081749;0,184176
2018-04-19 23:45:00;0,133791;0,081736;0,183626
2018-04-20 00:00:00;0,133109;0,081722;0,183072
2018-04-20 00:15:00;0,132423;0,081706;0,182514
2018-04-20 00:30:00;0,131402;0,081430;0,182045
2018-04-20 00:45:00;0,131016;0,081136;0,182063
2018-04-20 01:00:00;0,130634;0,080844;0,182084
2018-04-20 01:15:00;0,130255;0,080555;0,182110
2018-04-20 01:30:00;0,129036;0,079811;0,180808
2018-04-20 01:45:00;0,128150;0,079323;0,179410
2018-04-20 02:00:00;0,127258;0,078833;0,178005
2018-04-20 02:15:00;0,126362;0,078339;0,176594
2018-04-20 02:30:00;0,125296;0,077787;0,175716
2018-04-20 02:45:00;0,125075;0,077694;0,176175
2018-04-20 03:00:00;0,124861;0,077605;0,176643
2018-04-20 03:15:00;0,124655;0,077521;0,177122
2018-04-20 03:30:00;0,124622;0,077441;0,177949
2018-04-20 03:45:00;0,124767;0,077425;0,178254
2018-04-20 04:00:00;0,124917;0,077416;0,178564
2018-04-20 04:15:00;0,125074;0,077421;0,178872
2018-04-20 04:30:00;0,125308;0,077202;0,179385
2018-04-20 04:45:00;0,125412;0,077067;0,179550
2018-04-20 05:00:00;0,125550;0,077034;0,179674
2018-04-20 05:15:00;0,125722;0,077103;0,179759
2018-04-20 05:30:00;0,126974;0,077635;0,181507
2018-04-20 05:45:00;0,128216;0,078520;0,183053
2018-04-20 06:00:00;0,129486;0,079452;0,184611
2018-04-20 06:15:00;0,130783;0,080409;0,186205
2018-04-20 06:30:00;0,132570;0,081636;0,188295
2018-04-20 06:45:00;0,133328;0,082513;0,188712
2018-04-20 07:00:00;0,134075;0,083383;0,189118
2018-04-20 07:15:00;0,134814;0,084245;0,189516
2018-04-20 07:30:00;0,135268;0,085270;0,189651
2018-04-20 07:45:00;0,135242;0,086030;0,189315
2018-04-20 08:00:00;0,135208;0,086775;0,188981
2018-04-20 08:15:00;0,135165;0,087501;0,188653
2018-04-20 08:30:00;0,134152;0,087742;0,186568
2018-04-20 08:45:00;0,133393;0,087774;0,184736
2018-04-20 09:00:00;0,132622;0,087773;0,182915
2018-04-20 09:15:00;0,131839;0,087737;0,181106
2018-04-20 09:30:00;0,130379;0,087104;0,178679
2018-04-20 09:45:00;0,129862;0,086891;0,178023
2018-04-20 10:00:00;0,129338;0,086643;0,177387
2018-04-20 10:15:00;0,128806;0,086357;0,176773
2018-04-20 10:30:00;0,128169;0,085865;0,176335
2018-04-20 10:45:00;0,128194;0,085896;0,176555
2018-04-20 11:00:00;0,128219;0,085894;0,176810
2018-04-20 11:15:00;0,128245;0,085860;0,177101
2018-04-20 11:30:00;0,127514;0,085565;0,176267
2018-04-20 11:45:00;0,126863;0,085392;0,175289
2018-04-20 12:00:00;0,126192;0,085169;0,174319
2018-04-20 12:15:00;0,125503;0,084897;0,173356
2018-04-20 12:30:00;0,124163;0,084209;0,173048
2018-04-20 12:45:00;0,123558;0,083699;0,173900
2018-04-20 13:00:00;0,122947;0,083154;0,174778
2018-04-20 13:15:00;0,122329;0,082576;0,175679
2018-04-20 13:30:00;0,120749;0,081139;0,175627
2018-04-20 13:45:00;0,119793;0,080044;0,174942
2018-04-20 14:00:00;0,118834;0,078929;0,174276
2018-04-20 14:15:00;0,117872;0,077796;0,173628
2018-04-20 14:30:00;0,116044;0,076289;0,171672
2018-04-20 14:45:00;0,115156;0,075589;0,170677
2018-04-20 15:00:00;0,114254;0,074869;0,169672
2018-04-20 15:15:00;0,113337;0,074130;0,168654
2018-04-20 15:30:00;0,111658;0,073320;0,166614
2018-04-20 15:45:00;0,110822;0,072846;0,165865
2018-04-20 16:00:00;0,109977;0,072362;0,165108
2018-04-20 16:15:00;0,109123;0,071870;0,164339
2018-04-20 16:30:00;0,107730;0,071184;0,163187
2018-04-20 16:45:00;0,107066;0,070548;0,162999
2018-04-20 17:00:00;0,106390;0,069918;0,162779
2018-04-20 17:15:00;0,105704;0,069300;0,162520
2018-04-20 17:30:00;0,104076;0,068222;0,160517
2018-04-20 17:45:00;0,102973;0,067365;0,158833
2018-04-20 18:00:00;0,101878;0,066561;0,157108
2018-04-20 18:15:00;0,100790;0,065818;0,155329
2018-04-20 18:30:00;0,098850;0,064757;0,152351
2018-04-20 18:45:00;0,097857;0,064230;0,151042
2018-04-20 19:00:00;0,096872;0,063742;0,149710
2018-04-20 19:15:00;0,095896;0,063276;0,148373
2018-04-20 19:30:00;0,094267;0,062442;0,145668
2018-04-20 19:45:00;0,093510;0,061995;0,144132
2018-04-20 20:00:00;0,092758;0,061551;0,142605
2018-04-20 20:15:00;0,092010;0,061110;0,141085
2018-04-20 20:30:00;0,090167;0,059986;0,137125
2018-04-20 20:45:00;0,088993;0,059242;0,134555
2018-04-20 21:00:00;0,087821;0,058501;0,131990
2018-04-20 21:15:00;0,086652;0,057761;0,129430
2018-04-20 21:30:00;0,083951;0,056125;0,124457
2018-04-20 21:45:00;0,082356;0,055181;0,121942
2018-04-20 22:00:00;0,080765;0,054239;0,119433
2018-04-20 22:15:00;0,079176;0,053299;0,116928
2018-04-20 22:30:00;0,076955;0,051964;0,114236
2018-04-20 22:45:00;0,076275;0,051533;0,113975
2018-04-20 23:00:00;0,075600;0,051106;0,113721
2018-04-20 23:15:00;0,074930;0,050683;0,113474
2018-04-20 23:30:00;0,073626;0,049843;0,112595
2018-04-20 23:45:00;0,072963;0,049404;0,111914
2018-04-21 00:00:00;0,072297;0,048963;0,111229
2018-04-21 00:15:00;0,071629;0,048520;0,110540
2018-04-21 00:30:00;0,070869;0,048273;0,109306
2018-04-21 00:45:00;0,070748;0,048446;0,108713
2018-04-21 01:00:00;0,070629;0,048620;0,108124
2018-04-21 01:15:00;0,070513;0,048797;0,107539
2018-04-21 01:30:00;0,070068;0,048658;0,105799
2018-04-21 01:45:00;0,069711;0,048321;0,104600
2018-04-21 02:00:00;0,069351;0,047981;0,103395
2018-04-21 02:15:00;0,068987;0,047639;0,102185
2018-04-21 02:30:00;0,068460;0,047256;0,101475
2018-04-21 02:45:00;0,068264;0,047190;0,101924
2018-04-21 03:00:00;0,068073;0,047128;0,102380
2018-04-21 03:15:00;0,067886;0,047069;0,102843
2018-04-21 03:30:00;0,067534;0,046618;0,102985
2018-04-21 03:45:00;0,067350;0,046210;0,102632
2018-04-21 04:00:00;0,067169;0,045807;0,102283
2018-04-21 04:15:00;0,066991;0,045412;0,101933
2018-04-21 04:30:00;0,066701;0,044984;0,101709
2018-04-21 04:45:00;0,066601;0,044996;0,101815
2018-04-21 05:00:00;0,066521;0,045061;0,101911
2018-04-21 05:15:00;0,066460;0,045181;0,101993
2018-04-21 05:30:00;0,066533;0,045352;0,101454
2018-04-21 05:45:00;0,066750;0,045634;0,100778
2018-04-21 06:00:00;0,066975;0,045945;0,100093
2018-04-21 06:15:00;0,067207;0,046274;0,099409
2018-04-21 06:30:00;0,067520;0,046172;0,098347
2018-04-21 06:45:00;0,067719;0,046074;0,097900
2018-04-21 07:00:00;0,067914;0,045963;0,097454
2018-04-21 07:15:00;0,068105;0,045840;0,097008
2018-04-21 07:30:00;0,068315;0,045613;0,096244
2018-04-21 07:45:00;0,068447;0,045815;0,095864
2018-04-21 08:00:00;0,068576;0,046008;0,095489
2018-04-21 08:15:00;0,068704;0,046192;0,095119
2018-04-21 08:30:00;0,068668;0,046151;0,094153
2018-04-21 08:45:00;0,068599;0,046184;0,093506
2018-04-21 09:00:00;0,068525;0,046202;0,092863
2018-04-21 09:15:00;0,068445;0,046202;0,092224
2018-04-21 09:30:00;0,068405;0,046064;0,091664
2018-04-21 09:45:00;0,068517;0,046119;0,091709
2018-04-21 10:00:00;0,068626;0,046154;0,091764
2018-04-21 10:15:00;0,068730;0,046171;0,091831
2018-04-21 10:30:00;0,068586;0,045853;0,091796
2018-04-21 10:45:00;0,068391;0,045635;0,091700
2018-04-21 11:00:00;0,068196;0,045398;0,091620
2018-04-21 11:15:00;0,067999;0,045143;0,091556
2018-04-21 11:30:00;0,067592;0,045592;0,090674
2018-04-21 11:45:00;0,067424;0,046331;0,089913
2018-04-21 12:00:00;0,067248;0,047044;0,089159
2018-04-21 12:15:00;0,067064;0,047734;0,088410
2018-04-21 12:30:00;0,066736;0,048417;0,087178
2018-04-21 12:45:00;0,066608;0,048349;0,086782
2018-04-21 13:00:00;0,066476;0,048261;0,086397
2018-04-21 13:15:00;0,066342;0,048155;0,086022
2018-04-21 13:30:00;0,065998;0,047990;0,085180
2018-04-21 13:45:00;0,065784;0,047787;0,084832
2018-04-21 14:00:00;0,065567;0,047571;0,084489
2018-04-21 14:15:00;0,065347;0,047342;0,084150
2018-04-21 14:30:00;0,064859;0,046659;0,083705
2018-04-21 14:45:00;0,064571;0,046004;0,083735
2018-04-21 15:00:00;0,064279;0,045343;0,083765
2018-04-21 15:15:00;0,063981;0,044675;0,083793
2018-04-21 15:30:00;0,063453;0,044123;0,083463
2018-04-21 15:45:00;0,063180;0,044004;0,083233
2018-04-21 16:00:00;0,062903;0,043878;0,083000
2018-04-21 16:15:00;0,062621;0,043745;0,082764
2018-04-21 16:30:00;0,062205;0,043592;0,082273
2018-04-21 16:45:00;0,062005;0,043311;0,082120
2018-04-21 17:00:00;0,061798;0,043034;0,081951
2018-04-21 17:15:00;0,061586;0,042766;0,081761
2018-04-21 17:30:00;0,061227;0,042477;0,081310
2018-04-21 17:45:00;0,060994;0,042222;0,081084
2018-04-21 18:00:00;0,060764;0,041996;0,080836
2018-04-21 18:15:00;0,060536;0,041803;0,080561
2018-04-21 18:30:00;0,060129;0,041602;0,079896
2018-04-21 18:45:00;0,059869;0,041468;0,079453
2018-04-21 19:00:00;0,059616;0,041358;0,079001
2018-04-21 19:15:00;0,059370;0,041265;0,078548
2018-04-21 19:30:00;0,059039;0,041367;0,077709
2018-04-21 19:45:00;0,058900;0,041516;0,077249
2018-04-21 20:00:00;0,058763;0,041667;0,076794
2018-04-21 20:15:00;0,058629;0,041821;0,076343
2018-04-21 20:30:00;0,058351;0,042010;0,075546
2018-04-21 20:45:00;0,058167;0,042013;0,075146
2018-04-21 21:00:00;0,057983;0,042017;0,074746
2018-04-21 21:15:00;0,057799;0,042021;0,074347
2018-04-21 21:30:00;0,057489;0,042221;0,073530
2018-04-21 21:45:00;0,057329;0,042388;0,073066
2018-04-21 22:00:00;0,057170;0,042557;0,072605
2018-04-21 22:15:00;0,057012;0,042727;0,072146
2018-04-21 22:30:00;0,056711;0,042681;0,071425
2018-04-21 22:45:00;0,056540;0,042442;0,071127
2018-04-21 23:00:00;0,056371;0,042204;0,070832
2018-04-21 23:15:00;0,056204;0,041969;0,070539
2018-04-21 23:30:00;0,055948;0,041653;0,070202
2018-04-21 23:45:00;0,055839;0,041554;0,070129
2018-04-22 00:00:00;0,055728;0,041456;0,070055
2018-04-22 00:15:00;0,055617;0,041356;0,069979
2018-04-22 00:30:00;0,055638;0,041415;0,069922
2018-04-22 00:45:00;0,055749;0,041556;0,069912
2018-04-22 01:00:00;0,055861;0,041698;0,069904
2018-04-22 01:15:00;0,055974;0,041841;0,069897
2018-04-22 01:30:00;0,055995;0,041924;0,069913
2018-04-22 01:45:00;0,055881;0,041845;0,069908
2018-04-22 02:00:00;0,055763;0,041763;0,069897
2018-04-22 02:15:00;0,055642;0,041678;0,069882
2018-04-22 02:30:00;0,055481;0,041576;0,069707
2018-04-22 02:45:00;0,055414;0,041536;0,069512
2018-04-22 03:00:00;0,055353;0,041501;0,069324
2018-04-22 03:15:00;0,055296;0,041469;0,069142
2018-04-22 03:30:00;0,055068;0,041218;0,068650
2018-04-22 03:45:00;0,054884;0,040989;0,068323
2018-04-22 04:00:00;0,054703;0,040765;0,067999
2018-04-22 04:15:00;0,054526;0,040549;0,067674
2018-04-22 04:30:00;0,054135;0,040023;0,067260
2018-04-22 04:45:00;0,053939;0,039761;0,067167
2018-04-22 05:00:00;0,053759;0,039545;0,067066
2018-04-22 05:15:00;0,053594;0,039378;0,066953
2018-04-22 05:30:00;0,053248;0,038854;0,066827
2018-04-22 05:45:00;0,053140;0,038701;0,066787
2018-04-22 06:00:00;0,053040;0,038566;0,066746
2018-04-22 06:15:00;0,052946;0,038442;0,066710
2018-04-22 06:30:00;0,052850;0,038038;0,066894
2018-04-22 06:45:00;0,052953;0,038037;0,067089
2018-04-22 07:00:00;0,053053;0,038028;0,067284
2018-04-22 07:15:00;0,053148;0,038009;0,067477
2018-04-22 07:30:00;0,053257;0,037823;0,067938
2018-04-22 07:45:00;0,053370;0,037909;0,068184
2018-04-22 08:00:00;0,053480;0,037989;0,068429
2018-04-22 08:15:00;0,053587;0,038060;0,068678
2018-04-22 08:30:00;0,053681;0,038041;0,069331
2018-04-22 08:45:00;0,053751;0,038169;0,069716
2018-04-22 09:00:00;0,053818;0,038283;0,070107
2018-04-22 09:15:00;0,053883;0,038382;0,070507
2018-04-22 09:30:00;0,054075;0,038105;0,071341
2018-04-22 09:45:00;0,054273;0,037890;0,071778
2018-04-22 10:00:00;0,054469;0,037657;0,072223
2018-04-22 10:15:00;0,054662;0,037410;0,072674
2018-04-22 10:30:00;0,054881;0,037200;0,073422
2018-04-22 10:45:00;0,054963;0,037334;0,073744
2018-04-22 11:00:00;0,055039;0,037453;0,074068
2018-04-22 11:15:00;0,055110;0,037553;0,074399
2018-04-22 11:30:00;0,055267;0,037955;0,074480
2018-04-22 11:45:00;0,055387;0,038282;0,074277
2018-04-22 12:00:00;0,055505;0,038587;0,074090
2018-04-22 12:15:00;0,055621;0,038866;0,073923
2018-04-22 12:30:00;0,055864;0,039476;0,073791
2018-04-22 12:45:00;0,056009;0,039748;0,073921
2018-04-22 13:00:00;0,056150;0,040008;0,074054
2018-04-22 13:15:00;0,056288;0,040258;0,074188
2018-04-22 13:30:00;0,056370;0,040636;0,073985
2018-04-22 13:45:00;0,056318;0,040650;0,073762
2018-04-22 14:00:00;0,056263;0,040647;0,073548
2018-04-22 14:15:00;0,056206;0,040629;0,073343
2018-04-22 14:30:00;0,056023;0,040388;0,073073
2018-04-22 14:45:00;0,055885;0,040000;0,073132
2018-04-22 15:00:00;0,055742;0,039595;0,073196
2018-04-22 15:15:00;0,055593;0,039180;0,073260
2018-04-22 15:30:00;0,055428;0,038747;0,073490
2018-04-22 15:45:00;0,055378;0,038521;0,073777
2018-04-22 16:00:00;0,055324;0,038298;0,074056
2018-04-22 16:15:00;0,055268;0,038091;0,074314
2018-04-22 16:30:00;0,055515;0,038181;0,075455
2018-04-22 16:45:00;0,055761;0,038275;0,076407
2018-04-22 17:00:00;0,056000;0,038369;0,077343
2018-04-22 17:15:00;0,056231;0,038464;0,078263
2018-04-22 17:30:00;0,056473;0,038607;0,078989
2018-04-22 17:45:00;0,056404;0,038473;0,078798
2018-04-22 18:00:00;0,056339;0,038363;0,078589
2018-04-22 18:15:00;0,056276;0,038280;0,078362
2018-04-22 18:30:00;0,056558;0,038221;0,078883
2018-04-22 18:45:00;0,056829;0,038139;0,079574
2018-04-22 19:00:00;0,057106;0,038078;0,080257
2018-04-22 19:15:00;0,057387;0,038030;0,080937
2018-04-22 19:30:00;0,058284;0,038174;0,082761
2018-04-22 19:45:00;0,058844;0,038323;0,083828
2018-04-22 20:00:00;0,059407;0,038474;0,084897
2018-04-22 20:15:00;0,059971;0,038626;0,085969
2018-04-22 20:30:00;0,061552;0,039102;0,089222
2018-04-22 20:45:00;0,062527;0,039397;0,091341
2018-04-22 21:00:00;0,063505;0,039693;0,093462
2018-04-22 21:15:00;0,064483;0,039991;0,095586
2018-04-22 21:30:00;0,068626;0,041443;0,101675
2018-04-22 21:45:00;0,071755;0,042575;0,105587
2018-04-22 22:00:00;0,074885;0,043706;0,109499
2018-04-22 22:15:00;0,078014;0,044838;0,113412
2018-04-22 22:30:00;0,083147;0,046638;0,119983
2018-04-22 22:45:00;0,085118;0,047287;0,122593
2018-04-22 23:00:00;0,087092;0,047937;0,125206
2018-04-22 23:15:00;0,089066;0,048588;0,127821
2018-04-22 23:30:00;0,093033;0,051431;0,132465
2018-04-22 23:45:00;0,094998;0,053607;0,134454
2018-04-23 00:00:00;0,096964;0,055782;0,136443
2018-04-23 00:15:00;0,098930;0,057957;0,138433
