;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 01:30:00;0,062559;0,035987;0,136113
2018-01-06 01:45:00;0,062145;0,035707;0,135252
2018-01-06 02:00:00;0,061730;0,035426;0,134391
2018-01-06 02:15:00;0,061316;0,035145;0,133530
2018-01-06 02:30:00;0,060885;0,034569;0,133109
2018-01-06 02:45:00;0,060866;0,034271;0,133540
2018-01-06 03:00:00;0,060846;0,033972;0,133971
2018-01-06 03:15:00;0,060827;0,033675;0,134404
2018-01-06 03:30:00;0,061728;0,033263;0,138371
2018-01-06 03:45:00;0,062645;0,033147;0,141899
2018-01-06 04:00:00;0,063561;0,033031;0,145427
2018-01-06 04:15:00;0,064478;0,032915;0,148956
2018-01-06 04:30:00;0,068771;0,033149;0,154070
2018-01-06 04:45:00;0,072141;0,033496;0,155644
2018-01-06 05:00:00;0,075508;0,033840;0,157212
2018-01-06 05:15:00;0,078871;0,034183;0,158773
2018-01-06 05:30:00;0,083087;0,037117;0,156946
2018-01-06 05:45:00;0,083928;0,039701;0,153532
2018-01-06 06:00:00;0,084772;0,042286;0,150126
2018-01-06 06:15:00;0,085619;0,044874;0,146727
2018-01-06 06:30:00;0,085330;0,046990;0,141924
2018-01-06 06:45:00;0,084188;0,046515;0,140510
2018-01-06 07:00:00;0,083045;0,046041;0,139094
2018-01-06 07:15:00;0,081898;0,045565;0,137675
2018-01-06 07:30:00;0,080673;0,045048;0,135867
2018-01-06 07:45:00;0,080580;0,045001;0,135465
2018-01-06 08:00:00;0,080479;0,044953;0,135056
2018-01-06 08:15:00;0,080370;0,044902;0,134641
2018-01-06 08:30:00;0,080031;0,044554;0,133685
2018-01-06 08:45:00;0,079771;0,044249;0,133124
2018-01-06 09:00:00;0,079518;0,043948;0,132572
2018-01-06 09:15:00;0,079274;0,043652;0,132034
2018-01-06 09:30:00;0,078703;0,043231;0,130947
2018-01-06 09:45:00;0,078368;0,043112;0,130411
2018-01-06 10:00:00;0,078031;0,042991;0,129872
2018-01-06 10:15:00;0,077697;0,042871;0,129335
2018-01-06 10:30:00;0,076967;0,042517;0,128193
2018-01-06 10:45:00;0,076578;0,042295;0,127612
2018-01-06 11:00:00;0,076190;0,042073;0,127032
2018-01-06 11:15:00;0,075810;0,041853;0,126458
2018-01-06 11:30:00;0,075366;0,041407;0,125386
2018-01-06 11:45:00;0,075319;0,041194;0,124918
2018-01-06 12:00:00;0,075272;0,040979;0,124447
2018-01-06 12:15:00;0,075227;0,040764;0,123975
2018-01-06 12:30:00;0,074796;0,040453;0,122675
2018-01-06 12:45:00;0,074432;0,040365;0,121871
2018-01-06 13:00:00;0,074070;0,040278;0,121067
2018-01-06 13:15:00;0,073708;0,040189;0,120262
2018-01-06 13:30:00;0,072582;0,039651;0,118819
2018-01-06 13:45:00;0,071839;0,039206;0,118197
2018-01-06 14:00:00;0,071094;0,038759;0,117570
2018-01-06 14:15:00;0,070348;0,038312;0,116941
2018-01-06 14:30:00;0,069088;0,037139;0,115163
2018-01-06 14:45:00;0,068591;0,036415;0,114018
2018-01-06 15:00:00;0,068093;0,035691;0,112874
2018-01-06 15:15:00;0,067591;0,034965;0,111724
2018-01-06 15:30:00;0,067047;0,034072;0,111222
2018-01-06 15:45:00;0,067010;0,033901;0,111861
2018-01-06 16:00:00;0,066966;0,033728;0,112492
2018-01-06 16:15:00;0,066916;0,033553;0,113119
2018-01-06 16:30:00;0,066280;0,032670;0,113834
2018-01-06 16:45:00;0,065678;0,031952;0,113894
2018-01-06 17:00:00;0,065076;0,031233;0,113954
2018-01-06 17:15:00;0,064474;0,030515;0,114014
2018-01-06 17:30:00;0,063022;0,029399;0,113706
2018-01-06 17:45:00;0,062155;0,028991;0,113310
2018-01-06 18:00:00;0,061290;0,028584;0,112916
2018-01-06 18:15:00;0,060426;0,028178;0,112524
2018-01-06 18:30:00;0,058541;0,027492;0,111305
2018-01-06 18:45:00;0,057507;0,027204;0,110455
2018-01-06 19:00:00;0,056474;0,026917;0,109606
2018-01-06 19:15:00;0,055441;0,026630;0,108758
2018-01-06 19:30:00;0,053501;0,026282;0,106920
2018-01-06 19:45:00;0,052585;0,026215;0,105914
2018-01-06 20:00:00;0,051670;0,026148;0,104908
2018-01-06 20:15:00;0,050755;0,026081;0,103902
2018-01-06 20:30:00;0,049128;0,026004;0,101106
2018-01-06 20:45:00;0,048409;0,025989;0,099301
2018-01-06 21:00:00;0,047690;0,025973;0,097496
2018-01-06 21:15:00;0,046970;0,025958;0,095690
2018-01-06 21:30:00;0,045819;0,025871;0,093083
2018-01-06 21:45:00;0,045380;0,025795;0,092267
2018-01-06 22:00:00;0,044942;0,025720;0,091451
2018-01-06 22:15:00;0,044503;0,025644;0,090636
2018-01-06 22:30:00;0,043708;0,025282;0,090236
2018-01-06 22:45:00;0,043345;0,024991;0,090639
2018-01-06 23:00:00;0,042982;0,024701;0,091044
2018-01-06 23:15:00;0,042621;0,024411;0,091450
2018-01-06 23:30:00;0,042328;0,024161;0,092142
2018-01-06 23:45:00;0,042393;0,024197;0,092420
2018-01-07 00:00:00;0,042458;0,024233;0,092696
2018-01-07 00:15:00;0,042521;0,024269;0,092971
2018-01-07 00:30:00;0,042306;0,024276;0,092440
2018-01-07 00:45:00;0,042022;0,024243;0,091623
2018-01-07 01:00:00;0,041739;0,024210;0,090806
2018-01-07 01:15:00;0,041455;0,024178;0,089990
2018-01-07 01:30:00;0,040946;0,023931;0,088338
2018-01-07 01:45:00;0,040715;0,023712;0,087489
2018-01-07 02:00:00;0,040483;0,023493;0,086639
2018-01-07 02:15:00;0,040250;0,023273;0,085787
2018-01-07 02:30:00;0,040208;0,023232;0,085464
2018-01-07 02:45:00;0,040391;0,023406;0,085977
2018-01-07 03:00:00;0,040575;0,023581;0,086492
2018-01-07 03:15:00;0,040760;0,023756;0,087008
2018-01-07 03:30:00;0,041544;0,023933;0,090498
2018-01-07 03:45:00;0,042137;0,023930;0,093460
2018-01-07 04:00:00;0,042730;0,023928;0,096421
2018-01-07 04:15:00;0,043323;0,023926;0,099382
2018-01-07 04:30:00;0,045807;0,024088;0,103891
2018-01-07 04:45:00;0,047693;0,024250;0,105428
2018-01-07 05:00:00;0,049578;0,024410;0,106964
2018-01-07 05:15:00;0,051463;0,024571;0,108499
2018-01-07 05:30:00;0,054535;0,025117;0,109743
2018-01-07 05:45:00;0,055716;0,025499;0,109437
2018-01-07 06:00:00;0,056896;0,025880;0,109133
2018-01-07 06:15:00;0,058077;0,026262;0,108829
2018-01-07 06:30:00;0,059258;0,026512;0,108274
2018-01-07 06:45:00;0,059252;0,026377;0,108011
2018-01-07 07:00:00;0,059246;0,026241;0,107748
2018-01-07 07:15:00;0,059237;0,026105;0,107482
2018-01-07 07:30:00;0,059344;0,025932;0,107132
2018-01-07 07:45:00;0,059446;0,025891;0,107032
2018-01-07 08:00:00;0,059543;0,025849;0,106927
2018-01-07 08:15:00;0,059638;0,025807;0,106821
2018-01-07 08:30:00;0,059836;0,025473;0,106897
2018-01-07 08:45:00;0,059917;0,025177;0,107058
2018-01-07 09:00:00;0,060003;0,024883;0,107226
2018-01-07 09:15:00;0,060095;0,024591;0,107401
2018-01-07 09:30:00;0,060187;0,024160;0,107586
2018-01-07 09:45:00;0,060181;0,024023;0,107599
2018-01-07 10:00:00;0,060178;0,023886;0,107613
2018-01-07 10:15:00;0,060174;0,023750;0,107628
2018-01-07 10:30:00;0,060070;0,023537;0,108124
2018-01-07 10:45:00;0,059968;0,023464;0,108615
2018-01-07 11:00:00;0,059866;0,023391;0,109103
2018-01-07 11:15:00;0,059766;0,023317;0,109594
2018-01-07 11:30:00;0,059845;0,023563;0,110135
2018-01-07 11:45:00;0,060028;0,023886;0,110197
2018-01-07 12:00:00;0,060213;0,024209;0,110262
2018-01-07 12:15:00;0,060401;0,024533;0,110329
2018-01-07 12:30:00;0,060329;0,024835;0,109389
2018-01-07 12:45:00;0,060082;0,024819;0,108397
2018-01-07 13:00:00;0,059834;0,024801;0,107401
2018-01-07 13:15:00;0,059585;0,024782;0,106403
2018-01-07 13:30:00;0,059073;0,024714;0,105105
2018-01-07 13:45:00;0,058821;0,024666;0,104813
2018-01-07 14:00:00;0,058571;0,024618;0,104521
2018-01-07 14:15:00;0,058323;0,024571;0,104232
2018-01-07 14:30:00;0,057864;0,024461;0,103539
2018-01-07 14:45:00;0,057670;0,024401;0,103145
2018-01-07 15:00:00;0,057477;0,024342;0,102754
2018-01-07 15:15:00;0,057282;0,024281;0,102360
2018-01-07 15:30:00;0,057260;0,024333;0,102478
2018-01-07 15:45:00;0,057447;0,024447;0,102997
2018-01-07 16:00:00;0,057626;0,024558;0,103508
2018-01-07 16:15:00;0,057798;0,024668;0,104013
2018-01-07 16:30:00;0,057393;0,024537;0,103684
2018-01-07 16:45:00;0,056806;0,024291;0,102836
2018-01-07 17:00:00;0,056219;0,024045;0,101986
2018-01-07 17:15:00;0,055631;0,023799;0,101135
2018-01-07 17:30:00;0,054212;0,023544;0,099474
2018-01-07 17:45:00;0,053369;0,023530;0,098647
2018-01-07 18:00:00;0,052529;0,023516;0,097821
2018-01-07 18:15:00;0,051689;0,023503;0,096999
2018-01-07 18:30:00;0,050111;0,023522;0,095227
2018-01-07 18:45:00;0,049365;0,023549;0,094267
2018-01-07 19:00:00;0,048619;0,023577;0,093308
2018-01-07 19:15:00;0,047874;0,023605;0,092348
2018-01-07 19:30:00;0,046733;0,023862;0,090960
2018-01-07 19:45:00;0,046336;0,024089;0,090526
2018-01-07 20:00:00;0,045939;0,024317;0,090095
2018-01-07 20:15:00;0,045544;0,024546;0,089666
2018-01-07 20:30:00;0,045085;0,024919;0,089312
2018-01-07 20:45:00;0,045021;0,025062;0,089388
2018-01-07 21:00:00;0,044956;0,025205;0,089461
2018-01-07 21:15:00;0,044890;0,025346;0,089531
2018-01-07 21:30:00;0,045043;0,025502;0,090122
2018-01-07 21:45:00;0,045261;0,025515;0,090639
2018-01-07 22:00:00;0,045480;0,025527;0,091156
2018-01-07 22:15:00;0,045698;0,025540;0,091673
2018-01-07 22:30:00;0,045959;0,025430;0,092901
2018-01-07 22:45:00;0,045998;0,025303;0,093604
2018-01-07 23:00:00;0,046035;0,025176;0,094304
2018-01-07 23:15:00;0,046072;0,025049;0,095002
2018-01-07 23:30:00;0,046897;0,025670;0,098241
2018-01-07 23:45:00;0,047681;0,026416;0,100772
2018-01-08 00:00:00;0,048466;0,027162;0,103306
2018-01-08 00:15:00;0,049253;0,027910;0,105842
2018-01-08 00:30:00;0,049894;0,028647;0,109071
2018-01-08 00:45:00;0,049745;0,028634;0,109758
2018-01-08 01:00:00;0,049595;0,028620;0,110442
2018-01-08 01:15:00;0,049445;0,028607;0,111126
2018-01-08 01:30:00;0,049210;0,028482;0,111785
2018-01-08 01:45:00;0,049122;0,028370;0,111754
2018-01-08 02:00:00;0,049035;0,028258;0,111724
2018-01-08 02:15:00;0,048948;0,028146;0,111694
2018-01-08 02:30:00;0,049614;0,028343;0,114014
2018-01-08 02:45:00;0,050364;0,028651;0,116357
2018-01-08 03:00:00;0,051114;0,028958;0,118701
2018-01-08 03:15:00;0,051864;0,029266;0,121044
2018-01-08 03:30:00;0,056513;0,030273;0,129846
2018-01-08 03:45:00;0,060409;0,030971;0,136300
2018-01-08 04:00:00;0,064306;0,031669;0,142753
2018-01-08 04:15:00;0,068202;0,032367;0,149206
2018-01-08 04:30:00;0,078729;0,036088;0,159144
2018-01-08 04:45:00;0,085357;0,039108;0,162623
2018-01-08 05:00:00;0,091984;0,042128;0,166100
2018-01-08 05:15:00;0,098611;0,045148;0,169577
2018-01-08 05:30:00;0,110757;0,055399;0,177129
2018-01-08 05:45:00;0,116272;0,062627;0,181196
2018-01-08 06:00:00;0,121786;0,069854;0,185264
2018-01-08 06:15:00;0,127301;0,077082;0,189331
2018-01-08 06:30:00;0,135046;0,087490;0,195326
2018-01-08 06:45:00;0,137272;0,090668;0,197248
2018-01-08 07:00:00;0,139497;0,093847;0,199170
2018-01-08 07:15:00;0,141717;0,097023;0,201087
2018-01-08 07:30:00;0,145143;0,101507;0,203674
2018-01-08 07:45:00;0,146326;0,102807;0,204329
2018-01-08 08:00:00;0,147493;0,104102;0,204974
2018-01-08 08:15:00;0,148646;0,105394;0,205613
2018-01-08 08:30:00;0,150237;0,106660;0,206189
2018-01-08 08:45:00;0,150619;0,106622;0,206100
2018-01-08 09:00:00;0,151009;0,106589;0,206019
2018-01-08 09:15:00;0,151410;0,106563;0,205949
2018-01-08 09:30:00;0,152640;0,107372;0,207183
2018-01-08 09:45:00;0,153436;0,108214;0,208488
2018-01-08 10:00:00;0,154229;0,109053;0,209791
2018-01-08 10:15:00;0,155025;0,109894;0,211096
2018-01-08 10:30:00;0,156005;0,110706;0,212225
2018-01-08 10:45:00;0,156178;0,110693;0,212071
2018-01-08 11:00:00;0,156360;0,110686;0,211924
2018-01-08 11:15:00;0,156561;0,110687;0,211792
2018-01-08 11:30:00;0,156953;0,110994;0,211795
2018-01-08 11:45:00;0,157175;0,111336;0,211983
2018-01-08 12:00:00;0,157404;0,111678;0,212172
2018-01-08 12:15:00;0,157635;0,112018;0,212360
2018-01-08 12:30:00;0,157614;0,112426;0,212077
2018-01-08 12:45:00;0,157424;0,112534;0,211669
2018-01-08 13:00:00;0,157241;0,112643;0,211265
2018-01-08 13:15:00;0,157065;0,112754;0,210864
2018-01-08 13:30:00;0,156703;0,113068;0,210478
2018-01-08 13:45:00;0,156593;0,113305;0,210551
2018-01-08 14:00:00;0,156478;0,113536;0,210614
2018-01-08 14:15:00;0,156361;0,113761;0,210670
2018-01-08 14:30:00;0,155613;0,113490;0,210270
2018-01-08 14:45:00;0,155061;0,113015;0,209856
2018-01-08 15:00:00;0,154507;0,112540;0,209441
2018-01-08 15:15:00;0,153938;0,112060;0,209016
2018-01-08 15:30:00;0,152955;0,111383;0,207974
2018-01-08 15:45:00;0,152575;0,111187;0,207363
2018-01-08 16:00:00;0,152173;0,110981;0,206733
2018-01-08 16:15:00;0,151754;0,110767;0,206092
2018-01-08 16:30:00;0,150587;0,109907;0,204163
2018-01-08 16:45:00;0,149815;0,109237;0,202838
2018-01-08 17:00:00;0,149044;0,108569;0,201517
2018-01-08 17:15:00;0,148276;0,107903;0,200199
2018-01-08 17:30:00;0,146192;0,105042;0,198378
2018-01-08 17:45:00;0,144853;0,102827;0,197846
2018-01-08 18:00:00;0,143515;0,100613;0,197315
2018-01-08 18:15:00;0,142179;0,098401;0,196787
2018-01-08 18:30:00;0,138509;0,092812;0,194649
2018-01-08 18:45:00;0,136161;0,089423;0,193021
2018-01-08 19:00:00;0,133814;0,086035;0,191395
2018-01-08 19:15:00;0,131468;0,082648;0,189771
2018-01-08 19:30:00;0,126706;0,077930;0,186473
2018-01-08 19:45:00;0,124281;0,076592;0,184788
2018-01-08 20:00:00;0,121856;0,075254;0,183103
2018-01-08 20:15:00;0,119432;0,073917;0,181418
2018-01-08 20:30:00;0,115062;0,072085;0,178391
2018-01-08 20:45:00;0,113112;0,071587;0,177040
2018-01-08 21:00:00;0,111162;0,071089;0,175691
2018-01-08 21:15:00;0,109213;0,070592;0,174342
2018-01-08 21:30:00;0,105646;0,069097;0,171835
2018-01-08 21:45:00;0,104026;0,068096;0,170672
2018-01-08 22:00:00;0,102406;0,067095;0,169508
2018-01-08 22:15:00;0,100785;0,066094;0,168345
2018-01-08 22:30:00;0,098209;0,064497;0,166541
2018-01-08 22:45:00;0,097251;0,063898;0,165897
2018-01-08 23:00:00;0,096294;0,063300;0,165253
2018-01-08 23:15:00;0,095336;0,062702;0,164610
2018-01-08 23:30:00;0,093685;0,058715;0,164792
2018-01-08 23:45:00;0,092990;0,055326;0,165614
2018-01-09 00:00:00;0,092294;0,051936;0,166435
2018-01-09 00:15:00;0,091598;0,048546;0,167256
2018-01-09 00:30:00;0,090495;0,045676;0,168263
2018-01-09 00:45:00;0,090085;0,046193;0,168445
2018-01-09 01:00:00;0,089674;0,046711;0,168626
2018-01-09 01:15:00;0,089264;0,047228;0,168807
2018-01-09 01:30:00;0,088711;0,048729;0,168481
2018-01-09 01:45:00;0,088567;0,049712;0,167973
2018-01-09 02:00:00;0,088425;0,050696;0,167468
2018-01-09 02:15:00;0,088285;0,051682;0,166967
2018-01-09 02:30:00;0,088677;0,053685;0,168039
2018-01-09 02:45:00;0,089213;0,054704;0,169619
2018-01-09 03:00:00;0,089747;0,055723;0,171195
2018-01-09 03:15:00;0,090279;0,056740;0,172769
2018-01-09 03:30:00;0,093245;0,058128;0,177904
2018-01-09 03:45:00;0,095680;0,058500;0,181469
2018-01-09 04:00:00;0,098116;0,058873;0,185034
2018-01-09 04:15:00;0,100553;0,059246;0,188602
2018-01-09 04:30:00;0,109953;0,061646;0,195331
2018-01-09 04:45:00;0,116920;0,063675;0,198500
2018-01-09 05:00:00;0,123890;0,065706;0,201673
2018-01-09 05:15:00;0,130862;0,067739;0,204849
2018-01-09 05:30:00;0,141502;0,077877;0,208817
2018-01-09 05:45:00;0,145181;0,085989;0,209625
2018-01-09 06:00:00;0,148856;0,094100;0,210428
2018-01-09 06:15:00;0,152529;0,102208;0,211228
2018-01-09 06:30:00;0,156723;0,111421;0,212442
2018-01-09 06:45:00;0,157250;0,112530;0,212866
2018-01-09 07:00:00;0,157778;0,113641;0,213292
2018-01-09 07:15:00;0,158300;0,114750;0,213715
2018-01-09 07:30:00;0,159294;0,116570;0,214131
2018-01-09 07:45:00;0,159758;0,117287;0,214130
2018-01-09 08:00:00;0,160210;0,118003;0,214126
2018-01-09 08:15:00;0,160661;0,118722;0,214127
2018-01-09 08:30:00;0,161188;0,119246;0,213858
2018-01-09 08:45:00;0,161242;0,119066;0,213607
2018-01-09 09:00:00;0,161304;0,118891;0,213363
2018-01-09 09:15:00;0,161385;0,118728;0,213138
2018-01-09 09:30:00;0,162085;0,119069;0,213980
2018-01-09 09:45:00;0,162717;0,119616;0,215105
2018-01-09 10:00:00;0,163348;0,120161;0,216229
2018-01-09 10:15:00;0,163979;0,120707;0,217352
2018-01-09 10:30:00;0,164810;0,121376;0,218845
2018-01-09 10:45:00;0,165034;0,121548;0,219278
2018-01-09 11:00:00;0,165268;0,121724;0,219718
2018-01-09 11:15:00;0,165515;0,121905;0,220166
2018-01-09 11:30:00;0,165643;0,122134;0,219873
2018-01-09 11:45:00;0,165571;0,122236;0,219206
2018-01-09 12:00:00;0,165503;0,122337;0,218539
2018-01-09 12:15:00;0,165438;0,122437;0,217871
2018-01-09 12:30:00;0,165199;0,122463;0,217303
2018-01-09 12:45:00;0,165087;0,122437;0,217472
2018-01-09 13:00:00;0,164977;0,122408;0,217637
2018-01-09 13:15:00;0,164869;0,122376;0,217800
2018-01-09 13:30:00;0,164558;0,122592;0,217564
2018-01-09 13:45:00;0,164424;0,122874;0,217221
2018-01-09 14:00:00;0,164296;0,123157;0,216879
2018-01-09 14:15:00;0,164176;0,123441;0,216540
2018-01-09 14:30:00;0,163347;0,122864;0,215522
2018-01-09 14:45:00;0,162719;0,122030;0,214891
2018-01-09 15:00:00;0,162086;0,121191;0,214253
2018-01-09 15:15:00;0,161434;0,120342;0,213599
2018-01-09 15:30:00;0,160213;0,119080;0,212339
2018-01-09 15:45:00;0,159677;0,118665;0,211737
2018-01-09 16:00:00;0,159120;0,118241;0,211121
2018-01-09 16:15:00;0,158550;0,117813;0,210496
2018-01-09 16:30:00;0,156976;0,116631;0,208830
2018-01-09 16:45:00;0,155950;0,115851;0,207753
2018-01-09 17:00:00;0,154926;0,115074;0,206679
2018-01-09 17:15:00;0,153904;0,114300;0,205609
2018-01-09 17:30:00;0,151440;0,110907;0,203819
2018-01-09 17:45:00;0,149977;0,108271;0,203073
2018-01-09 18:00:00;0,148514;0,105635;0,202328
2018-01-09 18:15:00;0,147051;0,103000;0,201582
2018-01-09 18:30:00;0,142779;0,096510;0,198923
2018-01-09 18:45:00;0,139954;0,092642;0,196989
2018-01-09 19:00:00;0,137130;0,088776;0,195055
2018-01-09 19:15:00;0,134307;0,084910;0,193123
2018-01-09 19:30:00;0,128572;0,079291;0,189381
2018-01-09 19:45:00;0,125648;0,077529;0,187552
2018-01-09 20:00:00;0,122723;0,075766;0,185724
2018-01-09 20:15:00;0,119799;0,074003;0,183895
2018-01-09 20:30:00;0,114000;0,070407;0,179738
2018-01-09 20:45:00;0,111115;0,068566;0,177393
2018-01-09 21:00:00;0,108231;0,066726;0,175050
2018-01-09 21:15:00;0,105348;0,064887;0,172709
2018-01-09 21:30:00;0,100033;0,061831;0,168448
2018-01-09 21:45:00;0,097593;0,060608;0,166516
2018-01-09 22:00:00;0,095152;0,059385;0,164584
2018-01-09 22:15:00;0,092712;0,058163;0,162652
2018-01-09 22:30:00;0,089127;0,056328;0,159714
2018-01-09 22:45:00;0,087977;0,055712;0,158699
2018-01-09 23:00:00;0,086827;0,055096;0,157686
2018-01-09 23:15:00;0,085678;0,054480;0,156673
2018-01-09 23:30:00;0,084094;0,053643;0,156488
2018-01-09 23:45:00;0,083656;0,053418;0,157309
2018-01-10 00:00:00;0,083218;0,053193;0,158129
2018-01-10 00:15:00;0,082779;0,052967;0,158949
2018-01-10 00:30:00;0,081805;0,052524;0,160161
2018-01-10 00:45:00;0,081266;0,052304;0,160547
2018-01-10 01:00:00;0,080728;0,052085;0,160934
2018-01-10 01:15:00;0,080190;0,051866;0,161322
2018-01-10 01:30:00;0,079438;0,051419;0,161223
2018-01-10 01:45:00;0,079221;0,051191;0,160733
2018-01-10 02:00:00;0,079005;0,050963;0,160245
2018-01-10 02:15:00;0,078789;0,050736;0,159757
2018-01-10 02:30:00;0,079019;0,050687;0,160625
2018-01-10 02:45:00;0,079466;0,050865;0,161982
2018-01-10 03:00:00;0,079914;0,051044;0,163340
2018-01-10 03:15:00;0,080361;0,051224;0,164699
2018-01-10 03:30:00;0,082674;0,051457;0,168906
2018-01-10 03:45:00;0,084541;0,051512;0,171758
2018-01-10 04:00:00;0,086407;0,051568;0,174611
2018-01-10 04:15:00;0,088274;0,051623;0,177464
2018-01-10 04:30:00;0,096976;0,053489;0,183800
2018-01-10 04:45:00;0,103811;0,055299;0,187285
2018-01-10 05:00:00;0,110643;0,057108;0,190766
2018-01-10 05:15:00;0,117473;0,058916;0,194243
2018-01-10 05:30:00;0,128500;0,068400;0,199474
2018-01-10 05:45:00;0,132693;0,076075;0,201221
2018-01-10 06:00:00;0,136889;0,083752;0,202973
2018-01-10 06:15:00;0,141088;0,091430;0,204729
2018-01-10 06:30:00;0,146149;0,100256;0,206757
2018-01-10 06:45:00;0,147014;0,101406;0,207033
2018-01-10 07:00:00;0,147876;0,102554;0,207307
2018-01-10 07:15:00;0,148730;0,103699;0,207574
2018-01-10 07:30:00;0,150008;0,105315;0,207889
2018-01-10 07:45:00;0,150415;0,105784;0,207931
2018-01-10 08:00:00;0,150810;0,106252;0,207969
2018-01-10 08:15:00;0,151194;0,106719;0,208004
2018-01-10 08:30:00;0,151589;0,107166;0,207668
2018-01-10 08:45:00;0,151564;0,107151;0,207297
2018-01-10 09:00:00;0,151555;0,107145;0,206941
2018-01-10 09:15:00;0,151559;0,107149;0,206600
2018-01-10 09:30:00;0,152157;0,107272;0,207128
2018-01-10 09:45:00;0,152752;0,107426;0,208043
2018-01-10 10:00:00;0,153337;0,107575;0,208947
2018-01-10 10:15:00;0,153914;0,107718;0,209846
2018-01-10 10:30:00;0,154613;0,107642;0,211210
2018-01-10 10:45:00;0,154740;0,107456;0,211725
2018-01-10 11:00:00;0,154877;0,107275;0,212248
2018-01-10 11:15:00;0,155038;0,107104;0,212790
2018-01-10 11:30:00;0,155233;0,106984;0,212604
2018-01-10 11:45:00;0,155316;0,107084;0,211953
2018-01-10 12:00:00;0,155404;0,107183;0,211302
2018-01-10 12:15:00;0,155501;0,107283;0,210653
2018-01-10 12:30:00;0,155558;0,108038;0,210395
2018-01-10 12:45:00;0,155598;0,108744;0,210867
2018-01-10 13:00:00;0,155641;0,109448;0,211338
2018-01-10 13:15:00;0,155681;0,110148;0,211802
2018-01-10 13:30:00;0,155551;0,110755;0,211760
2018-01-10 13:45:00;0,155453;0,110692;0,211306
2018-01-10 14:00:00;0,155352;0,110624;0,210845
2018-01-10 14:15:00;0,155250;0,110553;0,210379
2018-01-10 14:30:00;0,154480;0,110130;0,208838
2018-01-10 14:45:00;0,153866;0,109783;0,207780
2018-01-10 15:00:00;0,153243;0,109431;0,206712
2018-01-10 15:15:00;0,152602;0,109067;0,205626
2018-01-10 15:30:00;0,151532;0,108151;0,204184
2018-01-10 15:45:00;0,151106;0,107571;0,203792
2018-01-10 16:00:00;0,150665;0,106986;0,203391
2018-01-10 16:15:00;0,150211;0,106397;0,202983
2018-01-10 16:30:00;0,149243;0,105659;0,201503
2018-01-10 16:45:00;0,148680;0,105464;0,200363
2018-01-10 17:00:00;0,148121;0,105272;0,199227
2018-01-10 17:15:00;0,147565;0,105084;0,198097
2018-01-10 17:30:00;0,145865;0,102606;0,196403
2018-01-10 17:45:00;0,144682;0,100284;0,195787
2018-01-10 18:00:00;0,143500;0,097963;0,195173
2018-01-10 18:15:00;0,142319;0,095644;0,194561
