;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-27 15:15:00;0,131382;0,112930;0,214568
2018-02-27 15:30:00;0,128891;0,109875;0,211270
2018-02-27 15:45:00;0,127504;0,108301;0,210882
2018-02-27 16:00:00;0,126084;0,106726;0,210410
2018-02-27 16:15:00;0,124631;0,105150;0,209849
2018-02-27 16:30:00;0,119058;0,098866;0,199307
2018-02-27 16:45:00;0,114893;0,094236;0,188870
2018-02-27 17:00:00;0,110680;0,089588;0,178400
2018-02-27 17:15:00;0,106419;0,084921;0,167894
2018-02-27 17:30:00;0,098275;0,076382;0,152407
2018-02-27 17:45:00;0,094195;0,072532;0,146841
2018-02-27 18:00:00;0,090131;0,068680;0,141322
2018-02-27 18:15:00;0,086091;0,064827;0,135860
2018-02-27 18:30:00;0,081272;0,059799;0,129930
2018-02-27 18:45:00;0,080322;0,058628;0,129021
2018-02-27 19:00:00;0,079375;0,057457;0,128120
2018-02-27 19:15:00;0,078433;0,056286;0,127227
2018-02-27 19:30:00;0,077185;0,054443;0,125912
2018-02-27 19:45:00;0,076746;0,053774;0,125136
2018-02-27 20:00:00;0,076311;0,053105;0,124371
2018-02-27 20:15:00;0,075880;0,052436;0,123615
2018-02-27 20:30:00;0,075272;0,051760;0,122840
2018-02-27 20:45:00;0,074978;0,051755;0,122505
2018-02-27 21:00:00;0,074683;0,051751;0,122169
2018-02-27 21:15:00;0,074389;0,051746;0,121833
2018-02-27 21:30:00;0,073561;0,051277;0,119499
2018-02-27 21:45:00;0,072916;0,050815;0,117205
2018-02-27 22:00:00;0,072273;0,050353;0,114921
2018-02-27 22:15:00;0,071634;0,049890;0,112649
2018-02-27 22:30:00;0,070271;0,048676;0,109445
2018-02-27 22:45:00;0,069451;0,047927;0,108267
2018-02-27 23:00:00;0,068637;0,047177;0,107105
2018-02-27 23:15:00;0,067831;0,046427;0,105961
2018-02-27 23:30:00;0,066617;0,045491;0,103490
2018-02-27 23:45:00;0,066133;0,045306;0,101970
2018-02-28 00:00:00;0,065645;0,045121;0,100443
2018-02-28 00:15:00;0,065153;0,044936;0,098909
2018-02-28 00:30:00;0,064483;0,044678;0,097392
2018-02-28 00:45:00;0,064228;0,044606;0,097218
2018-02-28 01:00:00;0,063975;0,044534;0,097052
2018-02-28 01:15:00;0,063727;0,044462;0,096894
2018-02-28 01:30:00;0,063706;0,044341;0,097179
2018-02-28 01:45:00;0,063860;0,044293;0,097436
2018-02-28 02:00:00;0,064009;0,044245;0,097683
2018-02-28 02:15:00;0,064155;0,044197;0,097919
2018-02-28 02:30:00;0,064050;0,044093;0,097736
2018-02-28 02:45:00;0,063722;0,044038;0,097121
2018-02-28 03:00:00;0,063399;0,043984;0,096520
2018-02-28 03:15:00;0,063081;0,043929;0,095932
2018-02-28 03:30:00;0,063568;0,043855;0,096953
2018-02-28 03:45:00;0,064305;0,043837;0,098392
2018-02-28 04:00:00;0,065041;0,043820;0,099828
2018-02-28 04:15:00;0,065775;0,043803;0,101261
2018-02-28 04:30:00;0,068471;0,046481;0,104651
2018-02-28 04:45:00;0,070350;0,049179;0,106407
2018-02-28 05:00:00;0,072214;0,051877;0,108126
2018-02-28 05:15:00;0,074061;0,054576;0,109809
2018-02-28 05:30:00;0,077131;0,058832;0,113438
2018-02-28 05:45:00;0,078260;0,060391;0,115160
2018-02-28 06:00:00;0,079415;0,061946;0,116961
2018-02-28 06:15:00;0,080580;0,063491;0,118821
2018-02-28 06:30:00;0,086967;0,070767;0,130514
2018-02-28 06:45:00;0,092154;0,076468;0,140389
2018-02-28 07:00:00;0,097339;0,082150;0,150333
2018-02-28 07:15:00;0,102529;0,087815;0,160353
2018-02-28 07:30:00;0,110974;0,097481;0,175670
2018-02-28 07:45:00;0,114281;0,101391;0,181458
2018-02-28 08:00:00;0,117632;0,105293;0,187383
2018-02-28 08:15:00;0,121038;0,109191;0,193460
2018-02-28 08:30:00;0,125485;0,113893;0,199537
2018-02-28 08:45:00;0,126735;0,114586;0,200488
2018-02-28 09:00:00;0,127970;0,115287;0,201367
2018-02-28 09:15:00;0,129197;0,115998;0,202183
2018-02-28 09:30:00;0,130753;0,116623;0,204497
2018-02-28 09:45:00;0,131313;0,116452;0,206897
2018-02-28 10:00:00;0,131884;0,116286;0,209307
2018-02-28 10:15:00;0,132464;0,116126;0,211729
2018-02-28 10:30:00;0,133206;0,117038;0,215124
2018-02-28 10:45:00;0,133584;0,118049;0,216885
2018-02-28 11:00:00;0,133956;0,119067;0,218602
2018-02-28 11:15:00;0,134334;0,120096;0,220294
2018-02-28 11:30:00;0,134504;0,121182;0,225052
2018-02-28 11:45:00;0,134526;0,121215;0,228811
2018-02-28 12:00:00;0,134576;0,121260;0,232601
2018-02-28 12:15:00;0,134638;0,121314;0,236400
2018-02-28 12:30:00;0,134753;0,121615;0,239082
2018-02-28 12:45:00;0,135070;0,121881;0,238604
2018-02-28 13:00:00;0,135381;0,122156;0,238073
2018-02-28 13:15:00;0,135696;0,122441;0,237502
2018-02-28 13:30:00;0,135832;0,122231;0,237183
2018-02-28 13:45:00;0,135932;0,121793;0,237954
2018-02-28 14:00:00;0,136075;0,121367;0,238784
2018-02-28 14:15:00;0,136255;0,120953;0,239666
2018-02-28 14:30:00;0,135267;0,119157;0,238114
2018-02-28 14:45:00;0,134424;0,117876;0,236125
2018-02-28 15:00:00;0,133530;0,116601;0,233972
2018-02-28 15:15:00;0,132569;0,115325;0,231635
2018-02-28 15:30:00;0,130029;0,112141;0,229895
2018-02-28 15:45:00;0,128604;0,110344;0,230401
2018-02-28 16:00:00;0,127160;0,108545;0,230860
2018-02-28 16:15:00;0,125687;0,106741;0,231256
2018-02-28 16:30:00;0,120493;0,100451;0,221696
2018-02-28 16:45:00;0,116743;0,096052;0,211256
2018-02-28 17:00:00;0,112935;0,091632;0,200754
2018-02-28 17:15:00;0,109070;0,087194;0,190195
2018-02-28 17:30:00;0,100517;0,078519;0,170137
2018-02-28 17:45:00;0,095638;0,074305;0,160015
2018-02-28 18:00:00;0,090781;0,070089;0,149969
2018-02-28 18:15:00;0,085954;0,065872;0,140011
2018-02-28 18:30:00;0,080090;0,060554;0,128542
2018-02-28 18:45:00;0,078905;0,059457;0,126636
2018-02-28 19:00:00;0,077727;0,058359;0,124747
2018-02-28 19:15:00;0,076557;0,057261;0,122877
2018-02-28 19:30:00;0,075083;0,055679;0,120806
2018-02-28 19:45:00;0,074690;0,055197;0,120368
2018-02-28 20:00:00;0,074304;0,054714;0,119949
2018-02-28 20:15:00;0,073925;0,054231;0,119548
2018-02-28 20:30:00;0,073451;0,053337;0,118707
2018-02-28 20:45:00;0,073293;0,052926;0,118101
2018-02-28 21:00:00;0,073135;0,052516;0,117495
2018-02-28 21:15:00;0,072976;0,052106;0,116888
2018-02-28 21:30:00;0,072357;0,051533;0,115539
2018-02-28 21:45:00;0,071840;0,051372;0,114650
2018-02-28 22:00:00;0,071324;0,051211;0,113764
2018-02-28 22:15:00;0,070809;0,051050;0,112880
2018-02-28 22:30:00;0,069606;0,049968;0,110723
2018-02-28 22:45:00;0,068867;0,049049;0,109322
2018-02-28 23:00:00;0,068133;0,048130;0,107932
2018-02-28 23:15:00;0,067404;0,047211;0,106553
2018-02-28 23:30:00;0,065930;0,045990;0,105223
2018-02-28 23:45:00;0,065150;0,045689;0,105179
2018-03-01 00:00:00;0,064369;0,045387;0,105135
2018-03-01 00:15:00;0,063589;0,045086;0,105089
2018-03-01 00:30:00;0,062994;0,044676;0,104460
2018-03-01 00:45:00;0,063148;0,044569;0,103797
2018-03-01 01:00:00;0,063303;0,044461;0,103137
2018-03-01 01:15:00;0,063459;0,044353;0,102481
2018-03-01 01:30:00;0,063420;0,044180;0,100883
2018-03-01 01:45:00;0,063198;0,044115;0,099874
2018-03-01 02:00:00;0,062979;0,044050;0,098871
2018-03-01 02:15:00;0,062761;0,043985;0,097873
2018-03-01 02:30:00;0,062301;0,043957;0,097285
2018-03-01 02:45:00;0,062037;0,043995;0,097639
2018-03-01 03:00:00;0,061771;0,044033;0,097985
2018-03-01 03:15:00;0,061501;0,044071;0,098324
2018-03-01 03:30:00;0,061905;0,044072;0,100811
2018-03-01 03:45:00;0,062550;0,044037;0,102886
2018-03-01 04:00:00;0,063196;0,044002;0,104961
2018-03-01 04:15:00;0,063843;0,043966;0,107038
2018-03-01 04:30:00;0,065883;0,046727;0,109090
2018-03-01 04:45:00;0,067251;0,049524;0,109000
2018-03-01 05:00:00;0,068624;0,052321;0,108924
2018-03-01 05:15:00;0,070001;0,055117;0,108859
2018-03-01 05:30:00;0,072702;0,059247;0,110653
2018-03-01 05:45:00;0,074022;0,060579;0,112503
2018-03-01 06:00:00;0,075338;0,061907;0,114360
2018-03-01 06:15:00;0,076635;0,063227;0,116206
2018-03-01 06:30:00;0,083413;0,070113;0,128812
2018-03-01 06:45:00;0,088887;0,075650;0,139672
2018-03-01 07:00:00;0,094371;0,081174;0,150615
2018-03-01 07:15:00;0,099867;0,086685;0,161643
2018-03-01 07:30:00;0,108029;0,095406;0,178114
2018-03-01 07:45:00;0,110766;0,098539;0,184071
2018-03-01 08:00:00;0,113556;0,101667;0,190186
2018-03-01 08:15:00;0,116397;0,104791;0,196459
2018-03-01 08:30:00;0,120528;0,108979;0,203800
2018-03-01 08:45:00;0,122056;0,109941;0,205912
2018-03-01 09:00:00;0,123580;0,110907;0,208000
2018-03-01 09:15:00;0,125115;0,111880;0,210085
2018-03-01 09:30:00;0,127525;0,113630;0,212393
2018-03-01 09:45:00;0,128683;0,114309;0,213756
2018-03-01 10:00:00;0,129872;0,114996;0,215166
2018-03-01 10:15:00;0,131084;0,115689;0,216612
2018-03-01 10:30:00;0,131942;0,116961;0,216933
2018-03-01 10:45:00;0,131957;0,117467;0,217058
2018-03-01 11:00:00;0,132037;0,117992;0,217274
2018-03-01 11:15:00;0,132159;0,118528;0,217553
2018-03-01 11:30:00;0,132559;0,119235;0,218133
2018-03-01 11:45:00;0,133314;0,119380;0,219760
2018-03-01 12:00:00;0,134048;0,119541;0,221274
2018-03-01 12:15:00;0,134753;0,119713;0,222664
2018-03-01 12:30:00;0,135336;0,120074;0,222057
2018-03-01 12:45:00;0,135629;0,120289;0,221014
2018-03-01 13:00:00;0,135909;0,120508;0,219919
2018-03-01 13:15:00;0,136202;0,120738;0,218805
2018-03-01 13:30:00;0,136616;0,120204;0,218638
2018-03-01 13:45:00;0,137108;0,119503;0,220263
2018-03-01 14:00:00;0,137605;0,118809;0,221873
2018-03-01 14:15:00;0,138119;0,118125;0,223482
2018-03-01 14:30:00;0,137201;0,116534;0,224834
2018-03-01 14:45:00;0,136085;0,115719;0,224982
2018-03-01 15:00:00;0,134897;0,114906;0,224940
2018-03-01 15:15:00;0,133638;0,114094;0,224708
2018-03-01 15:30:00;0,131003;0,111633;0,222702
2018-03-01 15:45:00;0,129694;0,110083;0,220667
2018-03-01 16:00:00;0,128359;0,108530;0,218571
2018-03-01 16:15:00;0,126993;0,106974;0,216407
2018-03-01 16:30:00;0,121551;0,100484;0,205413
2018-03-01 16:45:00;0,117381;0,095625;0,196004
2018-03-01 17:00:00;0,113198;0,090747;0,186648
2018-03-01 17:15:00;0,109004;0,085852;0,177348
2018-03-01 17:30:00;0,100268;0,077161;0,159971
2018-03-01 17:45:00;0,095572;0,073386;0,151416
2018-03-01 18:00:00;0,090863;0,069610;0,142841
2018-03-01 18:15:00;0,086149;0,065833;0,134254
2018-03-01 18:30:00;0,080482;0,060664;0,125639
2018-03-01 18:45:00;0,079364;0,059277;0,125185
2018-03-01 19:00:00;0,078256;0,057889;0,124756
2018-03-01 19:15:00;0,077160;0,056500;0,124351
2018-03-01 19:30:00;0,075694;0,054827;0,123618
2018-03-01 19:45:00;0,075197;0,054545;0,122961
2018-03-01 20:00:00;0,074712;0,054263;0,122336
2018-03-01 20:15:00;0,074240;0,053980;0,121743
2018-03-01 20:30:00;0,073230;0,053041;0,120606
2018-03-01 20:45:00;0,072601;0,052387;0,119821
2018-03-01 21:00:00;0,071962;0,051732;0,119004
2018-03-01 21:15:00;0,071310;0,051079;0,118156
2018-03-01 21:30:00;0,070083;0,049991;0,115553
2018-03-01 21:45:00;0,069402;0,049559;0,113515
2018-03-01 22:00:00;0,068728;0,049128;0,111500
2018-03-01 22:15:00;0,068061;0,048696;0,109507
2018-03-01 22:30:00;0,066851;0,047832;0,106753
2018-03-01 22:45:00;0,066226;0,047402;0,105776
2018-03-01 23:00:00;0,065614;0,046971;0,104832
2018-03-01 23:15:00;0,065014;0,046540;0,103921
2018-03-01 23:30:00;0,064419;0,045838;0,102781
2018-03-01 23:45:00;0,064374;0,045568;0,102423
2018-03-02 00:00:00;0,064316;0,045298;0,102032
2018-03-02 00:15:00;0,064245;0,045029;0,101610
2018-03-02 00:30:00;0,064092;0,044631;0,101035
2018-03-02 00:45:00;0,063938;0,044503;0,100700
2018-03-02 01:00:00;0,063788;0,044375;0,100375
2018-03-02 01:15:00;0,063641;0,044248;0,100059
2018-03-02 01:30:00;0,063529;0,044049;0,100029
2018-03-02 01:45:00;0,063496;0,043980;0,100141
2018-03-02 02:00:00;0,063468;0,043910;0,100264
2018-03-02 02:15:00;0,063445;0,043841;0,100400
2018-03-02 02:30:00;0,063231;0,043722;0,100408
2018-03-02 02:45:00;0,062986;0,043675;0,100140
2018-03-02 03:00:00;0,062738;0,043628;0,099861
2018-03-02 03:15:00;0,062485;0,043581;0,099572
2018-03-02 03:30:00;0,062834;0,043481;0,102466
2018-03-02 03:45:00;0,063376;0,043430;0,105494
2018-03-02 04:00:00;0,063920;0,043378;0,108524
2018-03-02 04:15:00;0,064466;0,043327;0,111557
2018-03-02 04:30:00;0,066362;0,046196;0,112924
2018-03-02 04:45:00;0,067647;0,049118;0,111089
2018-03-02 05:00:00;0,068926;0,052041;0,109243
2018-03-02 05:15:00;0,070199;0,054963;0,107386
2018-03-02 05:30:00;0,072655;0,059009;0,108776
2018-03-02 05:45:00;0,073786;0,060133;0,111893
2018-03-02 06:00:00;0,074934;0,061252;0,115070
2018-03-02 06:15:00;0,076086;0,062363;0,118288
2018-03-02 06:30:00;0,082797;0,068700;0,131283
2018-03-02 06:45:00;0,088362;0,073901;0,141188
2018-03-02 07:00:00;0,093941;0,079087;0,151184
2018-03-02 07:15:00;0,099542;0,084263;0,161283
2018-03-02 07:30:00;0,107547;0,092323;0,177036
2018-03-02 07:45:00;0,110071;0,095137;0,183296
2018-03-02 08:00:00;0,112634;0,097947;0,189682
2018-03-02 08:15:00;0,115229;0,100751;0,196184
2018-03-02 08:30:00;0,119234;0,104266;0,201283
2018-03-02 08:45:00;0,120917;0,104887;0,200972
2018-03-02 09:00:00;0,122624;0,105513;0,200683
2018-03-02 09:15:00;0,124355;0,106145;0,200417
2018-03-02 09:30:00;0,126654;0,107655;0,201208
2018-03-02 09:45:00;0,127598;0,108454;0,203535
2018-03-02 10:00:00;0,128561;0,109261;0,205882
2018-03-02 10:15:00;0,129520;0,110068;0,208222
2018-03-02 10:30:00;0,129790;0,110499;0,210860
2018-03-02 10:45:00;0,129515;0,110062;0,212448
2018-03-02 11:00:00;0,129263;0,109637;0,214061
2018-03-02 11:15:00;0,129034;0,109222;0,215699
2018-03-02 11:30:00;0,128843;0,108313;0,218432
2018-03-02 11:45:00;0,129346;0,107803;0,220803
2018-03-02 12:00:00;0,129838;0,107305;0,223097
2018-03-02 12:15:00;0,130305;0,106815;0,225296
2018-03-02 12:30:00;0,129984;0,106383;0,224512
2018-03-02 12:45:00;0,129616;0,106470;0,222512
2018-03-02 13:00:00;0,129242;0,106562;0,220465
2018-03-02 13:15:00;0,128880;0,106666;0,218396
2018-03-02 13:30:00;0,127369;0,105818;0,215188
2018-03-02 13:45:00;0,126594;0,104929;0,214758
2018-03-02 14:00:00;0,125810;0,104044;0,214285
2018-03-02 14:15:00;0,124990;0,103156;0,213732
2018-03-02 14:30:00;0,122570;0,100829;0,210285
2018-03-02 14:45:00;0,121222;0,099461;0,207746
2018-03-02 15:00:00;0,119817;0,098088;0,205070
2018-03-02 15:15:00;0,118361;0,096714;0,202268
2018-03-02 15:30:00;0,114621;0,091602;0,196048
2018-03-02 15:45:00;0,112386;0,087925;0,192484
2018-03-02 16:00:00;0,110136;0,084245;0,188881
2018-03-02 16:15:00;0,107865;0,080562;0,185232
2018-03-02 16:30:00;0,103022;0,076044;0,175405
2018-03-02 16:45:00;0,100372;0,075252;0,168807
2018-03-02 17:00:00;0,097694;0,074452;0,162185
2018-03-02 17:15:00;0,094988;0,073645;0,155536
2018-03-02 17:30:00;0,089585;0,070654;0,144447
2018-03-02 17:45:00;0,086717;0,068486;0,139507
2018-03-02 18:00:00;0,083861;0,066315;0,134608
2018-03-02 18:15:00;0,081023;0,064144;0,129760
2018-03-02 18:30:00;0,077540;0,060783;0,125677
2018-03-02 18:45:00;0,076753;0,059597;0,126071
2018-03-02 19:00:00;0,075969;0,058411;0,126472
2018-03-02 19:15:00;0,075190;0,057224;0,126878
2018-03-02 19:30:00;0,074116;0,055150;0,127033
2018-03-02 19:45:00;0,073723;0,054265;0,126516
2018-03-02 20:00:00;0,073344;0,053380;0,126035
2018-03-02 20:15:00;0,072979;0,052494;0,125591
2018-03-02 20:30:00;0,072354;0,051090;0,125037
2018-03-02 20:45:00;0,072033;0,050574;0,124750
2018-03-02 21:00:00;0,071702;0,050057;0,124439
2018-03-02 21:15:00;0,071363;0,049541;0,124103
2018-03-02 21:30:00;0,070391;0,048981;0,122081
2018-03-02 21:45:00;0,069689;0,048940;0,120200
2018-03-02 22:00:00;0,068993;0,048899;0,118337
2018-03-02 22:15:00;0,068304;0,048858;0,116492
2018-03-02 22:30:00;0,066923;0,047674;0,113013
2018-03-02 22:45:00;0,066168;0,046533;0,111202
2018-03-02 23:00:00;0,065410;0,045392;0,109382
2018-03-02 23:15:00;0,064648;0,044251;0,107554
2018-03-02 23:30:00;0,063766;0,043132;0,105725
2018-03-02 23:45:00;0,063586;0,043154;0,105561
2018-03-03 00:00:00;0,063415;0,043176;0,105420
2018-03-03 00:15:00;0,063251;0,043198;0,105301
2018-03-03 00:30:00;0,063170;0,043249;0,105726
2018-03-03 00:45:00;0,063211;0,043279;0,106159
2018-03-03 01:00:00;0,063250;0,043309;0,106587
2018-03-03 01:15:00;0,063288;0,043339;0,107010
2018-03-03 01:30:00;0,063427;0,043345;0,107683
2018-03-03 01:45:00;0,063491;0,043322;0,107831
2018-03-03 02:00:00;0,063557;0,043299;0,107982
2018-03-03 02:15:00;0,063623;0,043276;0,108134
2018-03-03 02:30:00;0,063536;0,043253;0,108373
2018-03-03 02:45:00;0,063349;0,043254;0,108362
2018-03-03 03:00:00;0,063163;0,043254;0,108357
2018-03-03 03:15:00;0,062979;0,043255;0,108357
2018-03-03 03:30:00;0,062831;0,043299;0,108232
2018-03-03 03:45:00;0,062838;0,043344;0,108025
2018-03-03 04:00:00;0,062844;0,043389;0,107816
2018-03-03 04:15:00;0,062849;0,043433;0,107605
2018-03-03 04:30:00;0,062627;0,043385;0,106990
2018-03-03 04:45:00;0,062369;0,043293;0,106501
2018-03-03 05:00:00;0,062111;0,043201;0,106012
2018-03-03 05:15:00;0,061852;0,043108;0,105524
2018-03-03 05:30:00;0,061743;0,043165;0,105151
2018-03-03 05:45:00;0,061876;0,043314;0,105228
2018-03-03 06:00:00;0,062016;0,043459;0,105342
2018-03-03 06:15:00;0,062156;0,043599;0,105482
2018-03-03 06:30:00;0,062558;0,043898;0,107227
2018-03-03 06:45:00;0,062838;0,044042;0,108967
2018-03-03 07:00:00;0,063132;0,044180;0,110771
2018-03-03 07:15:00;0,063442;0,044315;0,112647
2018-03-03 07:30:00;0,064143;0,044458;0,114852
2018-03-03 07:45:00;0,064626;0,044436;0,115618
2018-03-03 08:00:00;0,065131;0,044412;0,116448
2018-03-03 08:15:00;0,065654;0,044387;0,117336
2018-03-03 08:30:00;0,066560;0,044353;0,118643
2018-03-03 08:45:00;0,067118;0,044308;0,119749
2018-03-03 09:00:00;0,067676;0,044265;0,120848
2018-03-03 09:15:00;0,068236;0,044224;0,121940
2018-03-03 09:30:00;0,068905;0,044285;0,123195
2018-03-03 09:45:00;0,069204;0,044356;0,124071
2018-03-03 10:00:00;0,069508;0,044429;0,124953
2018-03-03 10:15:00;0,069811;0,044503;0,125832
2018-03-03 10:30:00;0,069716;0,044808;0,126204
2018-03-03 10:45:00;0,069504;0,045017;0,126364
2018-03-03 11:00:00;0,069292;0,045229;0,126500
2018-03-03 11:15:00;0,069079;0,045446;0,126613
2018-03-03 11:30:00;0,069086;0,045646;0,127451
2018-03-03 11:45:00;0,069499;0,045620;0,128782
2018-03-03 12:00:00;0,069920;0,045598;0,130127
2018-03-03 12:15:00;0,070349;0,045577;0,131480
2018-03-03 12:30:00;0,070315;0,045468;0,130101
2018-03-03 12:45:00;0,070064;0,045386;0,127934
2018-03-03 13:00:00;0,069798;0,045306;0,125703
2018-03-03 13:15:00;0,069528;0,045232;0,123425
2018-03-03 13:30:00;0,068932;0,045128;0,121384
2018-03-03 13:45:00;0,068795;0,045121;0,122015
2018-03-03 14:00:00;0,068649;0,045116;0,122622
2018-03-03 14:15:00;0,068499;0,045112;0,123208
2018-03-03 14:30:00;0,068290;0,045111;0,123328
2018-03-03 14:45:00;0,068371;0,045147;0,123060
2018-03-03 15:00:00;0,068411;0,045180;0,122689
2018-03-03 15:15:00;0,068416;0,045213;0,122224
2018-03-03 15:30:00;0,068357;0,045400;0,121171
2018-03-03 15:45:00;0,068301;0,045587;0,120417
2018-03-03 16:00:00;0,068218;0,045772;0,119595
2018-03-03 16:15:00;0,068113;0,045958;0,118715
2018-03-03 16:30:00;0,068088;0,046185;0,117161
2018-03-03 16:45:00;0,068067;0,046252;0,116060
2018-03-03 17:00:00;0,068035;0,046314;0,114968
2018-03-03 17:15:00;0,067993;0,046369;0,113888
2018-03-03 17:30:00;0,067869;0,046206;0,112558
2018-03-03 17:45:00;0,067648;0,045996;0,111890
2018-03-03 18:00:00;0,067432;0,045786;0,111247
2018-03-03 18:15:00;0,067228;0,045574;0,110638
2018-03-03 18:30:00;0,066932;0,045348;0,110042
2018-03-03 18:45:00;0,066728;0,045336;0,109756
2018-03-03 19:00:00;0,066530;0,045323;0,109484
2018-03-03 19:15:00;0,066337;0,045310;0,109224
2018-03-03 19:30:00;0,066296;0,045330;0,110620
2018-03-03 19:45:00;0,066374;0,045365;0,112075
2018-03-03 20:00:00;0,066462;0,045398;0,113554
2018-03-03 20:15:00;0,066559;0,045432;0,115059
2018-03-03 20:30:00;0,066673;0,045169;0,116022
2018-03-03 20:45:00;0,066646;0,044873;0,115365
2018-03-03 21:00:00;0,066619;0,044577;0,114706
2018-03-03 21:15:00;0,066592;0,044282;0,114046
2018-03-03 21:30:00;0,066619;0,043918;0,113197
2018-03-03 21:45:00;0,066643;0,043851;0,112925
2018-03-03 22:00:00;0,066671;0,043784;0,112662
2018-03-03 22:15:00;0,066702;0,043717;0,112411
2018-03-03 22:30:00;0,066650;0,043559;0,112919
2018-03-03 22:45:00;0,066542;0,043469;0,113610
2018-03-03 23:00:00;0,066428;0,043379;0,114288
2018-03-03 23:15:00;0,066310;0,043289;0,114952
2018-03-03 23:30:00;0,066236;0,043186;0,115998
2018-03-03 23:45:00;0,066253;0,043174;0,116303
2018-03-04 00:00:00;0,066277;0,043162;0,116631
2018-03-04 00:15:00;0,066309;0,043149;0,116983
2018-03-04 00:30:00;0,066258;0,043046;0,116950
2018-03-04 00:45:00;0,066167;0,042956;0,116544
2018-03-04 01:00:00;0,066075;0,042865;0,116136
2018-03-04 01:15:00;0,065983;0,042775;0,115728
2018-03-04 01:30:00;0,066128;0,042788;0,115760
2018-03-04 01:45:00;0,066375;0,042892;0,116235
2018-03-04 02:00:00;0,066636;0,042995;0,116745
2018-03-04 02:15:00;0,066909;0,043097;0,117291
2018-03-04 02:30:00;0,067064;0,043163;0,118106
2018-03-04 02:45:00;0,066981;0,043125;0,118475
2018-03-04 03:00:00;0,066885;0,043088;0,118807
2018-03-04 03:15:00;0,066776;0,043050;0,119100
2018-03-04 03:30:00;0,066327;0,042968;0,117222
2018-03-04 03:45:00;0,065998;0,042922;0,115080
2018-03-04 04:00:00;0,065671;0,042876;0,112944
2018-03-04 04:15:00;0,065347;0,042831;0,110815
2018-03-04 04:30:00;0,064827;0,042785;0,108117
2018-03-04 04:45:00;0,064628;0,042784;0,107539
2018-03-04 05:00:00;0,064422;0,042784;0,106943
