;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-22 02:45:00;0,073963;0,044547;0,101156
2018-02-22 03:00:00;0,074491;0,044562;0,102474
2018-02-22 03:15:00;0,075020;0,044579;0,103795
2018-02-22 03:30:00;0,075851;0,044517;0,105631
2018-02-22 03:45:00;0,076141;0,044430;0,106130
2018-02-22 04:00:00;0,076433;0,044344;0,106632
2018-02-22 04:15:00;0,076726;0,044258;0,107135
2018-02-22 04:30:00;0,077869;0,044122;0,109628
2018-02-22 04:45:00;0,078712;0,044067;0,111608
2018-02-22 05:00:00;0,079554;0,044011;0,113586
2018-02-22 05:15:00;0,080396;0,043954;0,115563
2018-02-22 05:30:00;0,089963;0,050069;0,134382
2018-02-22 05:45:00;0,098684;0,056236;0,151217
2018-02-22 06:00:00;0,107405;0,062403;0,168048
2018-02-22 06:15:00;0,116118;0,068557;0,184853
2018-02-22 06:30:00;0,130455;0,077973;0,212763
2018-02-22 06:45:00;0,136058;0,081198;0,223784
2018-02-22 07:00:00;0,141646;0,084399;0,234749
2018-02-22 07:15:00;0,147226;0,087581;0,245668
2018-02-22 07:30:00;0,159107;0,102364;0,259514
2018-02-22 07:45:00;0,165370;0,113873;0,262237
2018-02-22 08:00:00;0,171645;0,125383;0,264979
2018-02-22 08:15:00;0,177925;0,136883;0,267726
2018-02-22 08:30:00;0,185769;0,152085;0,271353
2018-02-22 08:45:00;0,187321;0,155676;0,272053
2018-02-22 09:00:00;0,188871;0,159268;0,272756
2018-02-22 09:15:00;0,190417;0,162857;0,273457
2018-02-22 09:30:00;0,193615;0,168304;0,275415
2018-02-22 09:45:00;0,195258;0,170049;0,276515
2018-02-22 10:00:00;0,196921;0,171831;0,277665
2018-02-22 10:15:00;0,198597;0,173638;0,278849
2018-02-22 10:30:00;0,200816;0,175854;0,283650
2018-02-22 10:45:00;0,201408;0,176257;0,287264
2018-02-22 11:00:00;0,202028;0,176706;0,290941
2018-02-22 11:15:00;0,202674;0,177200;0,294682
2018-02-22 11:30:00;0,203432;0,177162;0,298286
2018-02-22 11:45:00;0,203662;0,176757;0,298330
2018-02-22 12:00:00;0,203902;0,176377;0,298412
2018-02-22 12:15:00;0,204143;0,176012;0,298512
2018-02-22 12:30:00;0,204974;0,176365;0,300142
2018-02-22 12:45:00;0,205696;0,177270;0,301937
2018-02-22 13:00:00;0,206429;0,178200;0,303769
2018-02-22 13:15:00;0,207173;0,179155;0,305635
2018-02-22 13:30:00;0,206614;0,179281;0,303576
2018-02-22 13:45:00;0,205448;0,178678;0,299971
2018-02-22 14:00:00;0,204295;0,178100;0,296398
2018-02-22 14:15:00;0,203156;0,177546;0,292856
2018-02-22 14:30:00;0,200467;0,175021;0,287101
2018-02-22 14:45:00;0,199066;0,173323;0,285268
2018-02-22 15:00:00;0,197648;0,171609;0,283412
2018-02-22 15:15:00;0,196201;0,169857;0,281505
2018-02-22 15:30:00;0,191821;0,164417;0,276670
2018-02-22 15:45:00;0,188963;0,160915;0,274003
2018-02-22 16:00:00;0,186102;0,157405;0,271327
2018-02-22 16:15:00;0,183229;0,153874;0,268624
2018-02-22 16:30:00;0,176638;0,146313;0,262208
2018-02-22 16:45:00;0,172929;0,142364;0,258608
2018-02-22 17:00:00;0,169193;0,138367;0,254937
2018-02-22 17:15:00;0,165432;0,134326;0,251199
2018-02-22 17:30:00;0,158204;0,126885;0,247010
2018-02-22 17:45:00;0,154681;0,123443;0,246488
2018-02-22 18:00:00;0,151163;0,120006;0,245974
2018-02-22 18:15:00;0,147653;0,116577;0,245468
2018-02-22 18:30:00;0,139302;0,106303;0,240413
2018-02-22 18:45:00;0,134412;0,099413;0,235779
2018-02-22 19:00:00;0,129523;0,092527;0,231147
2018-02-22 19:15:00;0,124637;0,085643;0,226518
2018-02-22 19:30:00;0,113610;0,072336;0,206499
2018-02-22 19:45:00;0,107435;0,065885;0,191048
2018-02-22 20:00:00;0,101264;0,059437;0,175603
2018-02-22 20:15:00;0,095096;0,052993;0,160166
2018-02-22 20:30:00;0,087392;0,046261;0,138947
2018-02-22 20:45:00;0,085833;0,045958;0,133127
2018-02-22 21:00:00;0,084274;0,045654;0,127306
2018-02-22 21:15:00;0,082713;0,045350;0,121485
2018-02-22 21:30:00;0,080059;0,044989;0,113296
2018-02-22 21:45:00;0,078944;0,044920;0,110896
2018-02-22 22:00:00;0,077829;0,044850;0,108498
2018-02-22 22:15:00;0,076716;0,044781;0,106102
2018-02-22 22:30:00;0,075315;0,044717;0,102918
2018-02-22 22:45:00;0,075010;0,044710;0,102107
2018-02-22 23:00:00;0,074707;0,044705;0,101299
2018-02-22 23:15:00;0,074406;0,044701;0,100495
2018-02-22 23:30:00;0,074018;0,044804;0,099771
2018-02-22 23:45:00;0,073919;0,044902;0,099834
2018-02-23 00:00:00;0,073815;0,044999;0,099894
2018-02-23 00:15:00;0,073709;0,045092;0,099949
2018-02-23 00:30:00;0,073560;0,045226;0,099838
2018-02-23 00:45:00;0,073499;0,045252;0,099647
2018-02-23 01:00:00;0,073439;0,045278;0,099458
2018-02-23 01:15:00;0,073381;0,045306;0,099270
2018-02-23 01:30:00;0,073348;0,045216;0,099076
2018-02-23 01:45:00;0,073357;0,045085;0,099045
2018-02-23 02:00:00;0,073365;0,044954;0,099014
2018-02-23 02:15:00;0,073373;0,044823;0,098983
2018-02-23 02:30:00;0,073356;0,044691;0,099773
2018-02-23 02:45:00;0,073314;0,044677;0,100571
2018-02-23 03:00:00;0,073272;0,044664;0,101370
2018-02-23 03:15:00;0,073230;0,044651;0,102168
2018-02-23 03:30:00;0,073209;0,044568;0,102374
2018-02-23 03:45:00;0,073214;0,044487;0,101759
2018-02-23 04:00:00;0,073219;0,044406;0,101144
2018-02-23 04:15:00;0,073224;0,044325;0,100530
2018-02-23 04:30:00;0,073806;0,044056;0,101198
2018-02-23 04:45:00;0,074367;0,043856;0,102459
2018-02-23 05:00:00;0,074928;0,043657;0,103720
2018-02-23 05:15:00;0,075488;0,043458;0,104980
2018-02-23 05:30:00;0,085384;0,051535;0,125276
2018-02-23 05:45:00;0,094704;0,059801;0,144289
2018-02-23 06:00:00;0,104021;0,068062;0,163293
2018-02-23 06:15:00;0,113325;0,076305;0,182261
2018-02-23 06:30:00;0,127996;0,085915;0,209724
2018-02-23 06:45:00;0,133316;0,087220;0,218089
2018-02-23 07:00:00;0,138616;0,088496;0,226389
2018-02-23 07:15:00;0,143902;0,089748;0,234631
2018-02-23 07:30:00;0,155843;0,103066;0,249410
2018-02-23 07:45:00;0,162407;0,114981;0,255643
2018-02-23 08:00:00;0,168976;0,126888;0,261882
2018-02-23 08:15:00;0,175553;0,138787;0,268131
2018-02-23 08:30:00;0,183793;0,151342;0,275760
2018-02-23 08:45:00;0,185387;0,151825;0,276855
2018-02-23 09:00:00;0,186989;0,152320;0,277967
2018-02-23 09:15:00;0,188606;0,152840;0,279117
2018-02-23 09:30:00;0,191190;0,155896;0,280377
2018-02-23 09:45:00;0,192129;0,158309;0,280303
2018-02-23 10:00:00;0,193070;0,160730;0,280245
2018-02-23 10:15:00;0,194013;0,163156;0,280196
2018-02-23 10:30:00;0,195084;0,163879;0,281832
2018-02-23 10:45:00;0,195228;0,162129;0,283455
2018-02-23 11:00:00;0,195400;0,160416;0,285136
2018-02-23 11:15:00;0,195599;0,158743;0,286874
2018-02-23 11:30:00;0,196403;0,158167;0,289623
2018-02-23 11:45:00;0,197096;0,159335;0,290748
2018-02-23 12:00:00;0,197782;0,160504;0,291873
2018-02-23 12:15:00;0,198467;0,161684;0,293013
2018-02-23 12:30:00;0,198898;0,162420;0,296519
2018-02-23 12:45:00;0,198758;0,162119;0,299109
2018-02-23 13:00:00;0,198629;0,161839;0,301735
2018-02-23 13:15:00;0,198515;0,161585;0,304404
2018-02-23 13:30:00;0,196272;0,160068;0,301913
2018-02-23 13:45:00;0,194295;0,159031;0,297110
2018-02-23 14:00:00;0,192331;0,158019;0,292340
2018-02-23 14:15:00;0,190374;0,157020;0,287586
2018-02-23 14:30:00;0,185967;0,153283;0,280623
2018-02-23 14:45:00;0,183688;0,150823;0,278843
2018-02-23 15:00:00;0,181397;0,148352;0,277050
2018-02-23 15:15:00;0,179086;0,145859;0,275227
2018-02-23 15:30:00;0,173878;0,140051;0,271067
2018-02-23 15:45:00;0,171105;0,136967;0,269102
2018-02-23 16:00:00;0,168321;0,133868;0,267117
2018-02-23 16:15:00;0,165515;0,130736;0,265079
2018-02-23 16:30:00;0,160042;0,125139;0,259586
2018-02-23 16:45:00;0,157416;0,122788;0,256318
2018-02-23 17:00:00;0,154758;0,120387;0,252962
2018-02-23 17:15:00;0,152073;0,117943;0,249531
2018-02-23 17:30:00;0,145975;0,112492;0,246046
2018-02-23 17:45:00;0,142512;0,109452;0,245927
2018-02-23 18:00:00;0,139051;0,106413;0,245808
2018-02-23 18:15:00;0,135594;0,103379;0,245692
2018-02-23 18:30:00;0,127062;0,094233;0,237643
2018-02-23 18:45:00;0,121933;0,088075;0,229612
2018-02-23 19:00:00;0,116807;0,081921;0,221585
2018-02-23 19:15:00;0,111684;0,075770;0,213563
2018-02-23 19:30:00;0,101667;0,064339;0,194129
2018-02-23 19:45:00;0,096735;0,059031;0,182645
2018-02-23 20:00:00;0,091806;0,053726;0,171168
2018-02-23 20:15:00;0,086882;0,048424;0,159700
2018-02-23 20:30:00;0,080823;0,043102;0,139478
2018-02-23 20:45:00;0,079664;0,043065;0,130680
2018-02-23 21:00:00;0,078503;0,043026;0,121883
2018-02-23 21:15:00;0,077342;0,042987;0,113085
2018-02-23 21:30:00;0,075566;0,043045;0,103362
2018-02-23 21:45:00;0,074929;0,043127;0,102402
2018-02-23 22:00:00;0,074294;0,043209;0,101444
2018-02-23 22:15:00;0,073659;0,043292;0,100487
2018-02-23 22:30:00;0,072771;0,043249;0,099200
2018-02-23 22:45:00;0,072499;0,043110;0,098843
2018-02-23 23:00:00;0,072230;0,042973;0,098490
2018-02-23 23:15:00;0,071962;0,042837;0,098139
2018-02-23 23:30:00;0,071475;0,042784;0,097846
2018-02-23 23:45:00;0,071242;0,042859;0,097887
2018-02-24 00:00:00;0,071008;0,042933;0,097925
2018-02-24 00:15:00;0,070774;0,043005;0,097963
2018-02-24 00:30:00;0,070535;0,043073;0,097902
2018-02-24 00:45:00;0,070517;0,043057;0,097784
2018-02-24 01:00:00;0,070500;0,043042;0,097667
2018-02-24 01:15:00;0,070482;0,043026;0,097549
2018-02-24 01:30:00;0,070469;0,042987;0,097385
2018-02-24 01:45:00;0,070459;0,042952;0,097318
2018-02-24 02:00:00;0,070448;0,042917;0,097251
2018-02-24 02:15:00;0,070437;0,042882;0,097183
2018-02-24 02:30:00;0,070471;0,042839;0,097119
2018-02-24 02:45:00;0,070504;0,042822;0,097107
2018-02-24 03:00:00;0,070541;0,042809;0,097099
2018-02-24 03:15:00;0,070581;0,042798;0,097097
2018-02-24 03:30:00;0,070554;0,042736;0,097178
2018-02-24 03:45:00;0,070485;0,042684;0,097259
2018-02-24 04:00:00;0,070415;0,042632;0,097339
2018-02-24 04:15:00;0,070344;0,042579;0,097418
2018-02-24 04:30:00;0,070308;0,042401;0,097514
2018-02-24 04:45:00;0,070342;0,042277;0,097531
2018-02-24 05:00:00;0,070375;0,042152;0,097547
2018-02-24 05:15:00;0,070409;0,042026;0,097562
2018-02-24 05:30:00;0,070719;0,041778;0,098417
2018-02-24 05:45:00;0,070995;0,041653;0,099255
2018-02-24 06:00:00;0,071270;0,041527;0,100089
2018-02-24 06:15:00;0,071538;0,041392;0,100905
2018-02-24 06:30:00;0,071850;0,041190;0,102922
2018-02-24 06:45:00;0,071879;0,041101;0,104078
2018-02-24 07:00:00;0,071902;0,041002;0,105211
2018-02-24 07:15:00;0,071923;0,040896;0,106329
2018-02-24 07:30:00;0,072338;0,040791;0,108754
2018-02-24 07:45:00;0,072711;0,040747;0,109964
2018-02-24 08:00:00;0,073088;0,040706;0,111178
2018-02-24 08:15:00;0,073467;0,040665;0,112392
2018-02-24 08:30:00;0,074098;0,040721;0,117711
2018-02-24 08:45:00;0,074340;0,040778;0,121720
2018-02-24 09:00:00;0,074579;0,040832;0,125721
2018-02-24 09:15:00;0,074820;0,040890;0,129728
2018-02-24 09:30:00;0,075513;0,041026;0,134509
2018-02-24 09:45:00;0,075956;0,041068;0,135187
2018-02-24 10:00:00;0,076403;0,041115;0,135880
2018-02-24 10:15:00;0,076857;0,041169;0,136592
2018-02-24 10:30:00;0,077623;0,041317;0,136593
2018-02-24 10:45:00;0,077950;0,041399;0,135850
2018-02-24 11:00:00;0,078295;0,041498;0,135154
2018-02-24 11:15:00;0,078655;0,041612;0,134501
2018-02-24 11:30:00;0,078633;0,041758;0,131502
2018-02-24 11:45:00;0,078300;0,041819;0,129237
2018-02-24 12:00:00;0,077967;0,041884;0,126982
2018-02-24 12:15:00;0,077624;0,041946;0,124716
2018-02-24 12:30:00;0,076637;0,041883;0,122895
2018-02-24 12:45:00;0,076038;0,041799;0,123444
2018-02-24 13:00:00;0,075444;0,041721;0,124012
2018-02-24 13:15:00;0,074856;0,041651;0,124597
2018-02-24 13:30:00;0,073924;0,041499;0,124171
2018-02-24 13:45:00;0,073628;0,041471;0,123293
2018-02-24 14:00:00;0,073337;0,041451;0,122434
2018-02-24 14:15:00;0,073047;0,041433;0,121579
2018-02-24 14:30:00;0,072582;0,041351;0,117244
2018-02-24 14:45:00;0,072459;0,041353;0,113924
2018-02-24 15:00:00;0,072335;0,041356;0,110604
2018-02-24 15:15:00;0,072207;0,041357;0,107270
2018-02-24 15:30:00;0,071938;0,041295;0,103065
2018-02-24 15:45:00;0,071837;0,041295;0,102327
2018-02-24 16:00:00;0,071737;0,041294;0,101589
2018-02-24 16:15:00;0,071628;0,041286;0,100833
2018-02-24 16:30:00;0,071346;0,041241;0,099832
2018-02-24 16:45:00;0,071187;0,041242;0,099662
2018-02-24 17:00:00;0,071014;0,041225;0,099458
2018-02-24 17:15:00;0,070829;0,041193;0,099223
2018-02-24 17:30:00;0,070680;0,041171;0,098917
2018-02-24 17:45:00;0,070692;0,041169;0,098821
2018-02-24 18:00:00;0,070701;0,041166;0,098721
2018-02-24 18:15:00;0,070710;0,041162;0,098620
2018-02-24 18:30:00;0,070766;0,041178;0,098518
2018-02-24 18:45:00;0,070778;0,041174;0,098466
2018-02-24 19:00:00;0,070791;0,041172;0,098415
2018-02-24 19:15:00;0,070805;0,041170;0,098367
2018-02-24 19:30:00;0,070845;0,041262;0,098357
2018-02-24 19:45:00;0,070839;0,041335;0,098351
2018-02-24 20:00:00;0,070834;0,041408;0,098346
2018-02-24 20:15:00;0,070830;0,041482;0,098342
2018-02-24 20:30:00;0,070934;0,041709;0,098389
2018-02-24 20:45:00;0,071014;0,041843;0,098399
2018-02-24 21:00:00;0,071092;0,041975;0,098408
2018-02-24 21:15:00;0,071170;0,042107;0,098415
2018-02-24 21:30:00;0,071190;0,042300;0,098518
2018-02-24 21:45:00;0,071102;0,042339;0,098569
2018-02-24 22:00:00;0,071015;0,042378;0,098622
2018-02-24 22:15:00;0,070927;0,042418;0,098674
2018-02-24 22:30:00;0,070673;0,042462;0,098674
2018-02-24 22:45:00;0,070476;0,042446;0,098580
2018-02-24 23:00:00;0,070281;0,042431;0,098490
2018-02-24 23:15:00;0,070088;0,042418;0,098401
2018-02-24 23:30:00;0,069805;0,042481;0,098009
2018-02-24 23:45:00;0,069690;0,042540;0,097670
2018-02-25 00:00:00;0,069574;0,042598;0,097328
2018-02-25 00:15:00;0,069456;0,042655;0,096985
2018-02-25 00:30:00;0,069385;0,042775;0,096841
2018-02-25 00:45:00;0,069405;0,042820;0,097004
2018-02-25 01:00:00;0,069426;0,042866;0,097169
2018-02-25 01:15:00;0,069449;0,042912;0,097334
2018-02-25 01:30:00;0,069497;0,042908;0,097330
2018-02-25 01:45:00;0,069496;0,042839;0,097123
2018-02-25 02:00:00;0,069492;0,042768;0,096912
2018-02-25 02:15:00;0,069486;0,042695;0,096698
2018-02-25 02:30:00;0,069453;0,042657;0,096454
2018-02-25 02:45:00;0,069397;0,042670;0,096383
2018-02-25 03:00:00;0,069344;0,042686;0,096317
2018-02-25 03:15:00;0,069294;0,042704;0,096255
2018-02-25 03:30:00;0,069203;0,042659;0,096351
2018-02-25 03:45:00;0,069141;0,042580;0,096478
2018-02-25 04:00:00;0,069077;0,042501;0,096603
2018-02-25 04:15:00;0,069013;0,042421;0,096728
2018-02-25 04:30:00;0,068987;0,042114;0,096733
2018-02-25 04:45:00;0,069004;0,041873;0,096586
2018-02-25 05:00:00;0,069022;0,041632;0,096439
2018-02-25 05:15:00;0,069041;0,041392;0,096293
2018-02-25 05:30:00;0,069130;0,041049;0,096386
2018-02-25 05:45:00;0,069185;0,040936;0,096604
2018-02-25 06:00:00;0,069239;0,040821;0,096817
2018-02-25 06:15:00;0,069286;0,040696;0,097011
2018-02-25 06:30:00;0,069409;0,040498;0,097538
2018-02-25 06:45:00;0,069456;0,040392;0,097802
2018-02-25 07:00:00;0,069494;0,040272;0,098039
2018-02-25 07:15:00;0,069529;0,040145;0,098259
2018-02-25 07:30:00;0,069611;0,040039;0,098586
2018-02-25 07:45:00;0,069619;0,039998;0,098567
2018-02-25 08:00:00;0,069632;0,039962;0,098557
2018-02-25 08:15:00;0,069648;0,039927;0,098550
2018-02-25 08:30:00;0,069729;0,039937;0,098757
2018-02-25 08:45:00;0,069771;0,039931;0,098866
2018-02-25 09:00:00;0,069815;0,039929;0,098982
2018-02-25 09:15:00;0,069862;0,039932;0,099107
2018-02-25 09:30:00;0,069883;0,040012;0,099278
2018-02-25 09:45:00;0,069847;0,040055;0,099251
2018-02-25 10:00:00;0,069816;0,040105;0,099237
2018-02-25 10:15:00;0,069791;0,040161;0,099237
2018-02-25 10:30:00;0,069822;0,040202;0,099220
2018-02-25 10:45:00;0,069891;0,040178;0,099184
2018-02-25 11:00:00;0,069970;0,040165;0,099173
2018-02-25 11:15:00;0,070057;0,040160;0,099179
2018-02-25 11:30:00;0,070063;0,040182;0,099175
2018-02-25 11:45:00;0,070017;0,040229;0,099209
2018-02-25 12:00:00;0,069975;0,040282;0,099257
2018-02-25 12:15:00;0,069935;0,040341;0,099317
2018-02-25 12:30:00;0,069802;0,040435;0,099232
2018-02-25 12:45:00;0,069754;0,040512;0,099172
2018-02-25 13:00:00;0,069714;0,040599;0,099133
2018-02-25 13:15:00;0,069679;0,040692;0,099105
2018-02-25 13:30:00;0,069551;0,040729;0,098783
2018-02-25 13:45:00;0,069522;0,040740;0,098625
2018-02-25 14:00:00;0,069501;0,040761;0,098487
2018-02-25 14:15:00;0,069483;0,040786;0,098356
2018-02-25 14:30:00;0,069432;0,040779;0,097961
2018-02-25 14:45:00;0,069472;0,040830;0,097866
2018-02-25 15:00:00;0,069505;0,040878;0,097763
2018-02-25 15:15:00;0,069534;0,040923;0,097652
2018-02-25 15:30:00;0,069592;0,040939;0,097573
2018-02-25 15:45:00;0,069678;0,040984;0,097753
2018-02-25 16:00:00;0,069760;0,041025;0,097924
2018-02-25 16:15:00;0,069835;0,041060;0,098084
2018-02-25 16:30:00;0,069908;0,041053;0,098153
2018-02-25 16:45:00;0,069929;0,041054;0,098145
2018-02-25 17:00:00;0,069937;0,041039;0,098107
2018-02-25 17:15:00;0,069934;0,041009;0,098038
2018-02-25 17:30:00;0,069951;0,041020;0,097936
2018-02-25 17:45:00;0,069954;0,041053;0,097889
2018-02-25 18:00:00;0,069956;0,041086;0,097840
2018-02-25 18:15:00;0,069960;0,041120;0,097792
2018-02-25 18:30:00;0,069917;0,041119;0,097742
2018-02-25 18:45:00;0,069846;0,041067;0,097702
2018-02-25 19:00:00;0,069775;0,041015;0,097663
2018-02-25 19:15:00;0,069705;0,040964;0,097626
2018-02-25 19:30:00;0,069665;0,040924;0,097765
2018-02-25 19:45:00;0,069673;0,040920;0,097910
2018-02-25 20:00:00;0,069681;0,040916;0,098056
2018-02-25 20:15:00;0,069690;0,040912;0,098202
2018-02-25 20:30:00;0,069720;0,040904;0,098212
2018-02-25 20:45:00;0,069721;0,040886;0,098047
2018-02-25 21:00:00;0,069721;0,040867;0,097881
2018-02-25 21:15:00;0,069721;0,040848;0,097715
2018-02-25 21:30:00;0,069701;0,041015;0,097557
2018-02-25 21:45:00;0,069660;0,041187;0,097536
2018-02-25 22:00:00;0,069620;0,041358;0,097516
2018-02-25 22:15:00;0,069579;0,041530;0,097495
2018-02-25 22:30:00;0,069375;0,041589;0,097376
2018-02-25 22:45:00;0,069192;0,041464;0,097249
2018-02-25 23:00:00;0,069011;0,041339;0,097125
2018-02-25 23:15:00;0,068831;0,041215;0,097002
2018-02-25 23:30:00;0,068953;0,041136;0,097243
2018-02-25 23:45:00;0,069239;0,041170;0,097584
2018-02-26 00:00:00;0,069526;0,041203;0,097926
2018-02-26 00:15:00;0,069813;0,041237;0,098268
2018-02-26 00:30:00;0,070201;0,041316;0,098633
2018-02-26 00:45:00;0,070288;0,041351;0,098635
2018-02-26 01:00:00;0,070374;0,041386;0,098637
2018-02-26 01:15:00;0,070460;0,041420;0,098638
2018-02-26 01:30:00;0,070508;0,041422;0,098370
2018-02-26 01:45:00;0,070454;0,041378;0,098077
2018-02-26 02:00:00;0,070398;0,041333;0,097783
2018-02-26 02:15:00;0,070342;0,041287;0,097487
2018-02-26 02:30:00;0,070698;0,041248;0,098029
2018-02-26 02:45:00;0,071091;0,041241;0,098838
2018-02-26 03:00:00;0,071486;0,041235;0,099650
2018-02-26 03:15:00;0,071882;0,041230;0,100464
2018-02-26 03:30:00;0,072506;0,041191;0,101349
2018-02-26 03:45:00;0,072717;0,041146;0,101398
2018-02-26 04:00:00;0,072928;0,041101;0,101445
2018-02-26 04:15:00;0,073138;0,041055;0,101492
2018-02-26 04:30:00;0,073694;0,040844;0,102289
2018-02-26 04:45:00;0,074024;0,040668;0,103015
2018-02-26 05:00:00;0,074355;0,040492;0,103743
2018-02-26 05:15:00;0,074686;0,040316;0,104471
2018-02-26 05:30:00;0,083568;0,046813;0,123252
2018-02-26 05:45:00;0,092107;0,053479;0,141290
2018-02-26 06:00:00;0,100645;0,060139;0,159315
2018-02-26 06:15:00;0,109170;0,066781;0,177301
2018-02-26 06:30:00;0,123267;0,076405;0,206425
2018-02-26 06:45:00;0,128807;0,079337;0,217452
2018-02-26 07:00:00;0,134334;0,082245;0,228422
2018-02-26 07:15:00;0,139856;0,085141;0,239362
2018-02-26 07:30:00;0,151538;0,095728;0,254001
2018-02-26 07:45:00;0,157641;0,103307;0,257454
2018-02-26 08:00:00;0,163748;0,110885;0,260919
2018-02-26 08:15:00;0,169856;0,118457;0,264388
2018-02-26 08:30:00;0,178286;0,131763;0,272266
2018-02-26 08:45:00;0,180569;0,137382;0,276464
2018-02-26 09:00:00;0,182868;0,143023;0,280703
2018-02-26 09:15:00;0,185177;0,148679;0,284972
2018-02-26 09:30:00;0,188491;0,154931;0,290569
2018-02-26 09:45:00;0,189487;0,155447;0,291771
2018-02-26 10:00:00;0,190480;0,155963;0,292973
2018-02-26 10:15:00;0,191458;0,156459;0,294143
2018-02-26 10:30:00;0,192590;0,156207;0,294897
2018-02-26 10:45:00;0,192766;0,155443;0,294459
2018-02-26 11:00:00;0,192968;0,154721;0,294090
2018-02-26 11:15:00;0,193181;0,154019;0,293751
2018-02-26 11:30:00;0,193500;0,153571;0,293529
2018-02-26 11:45:00;0,193666;0,153882;0,293740
2018-02-26 12:00:00;0,193825;0,154188;0,293943
2018-02-26 12:15:00;0,193986;0,154504;0,294160
2018-02-26 12:30:00;0,194541;0,156372;0,296836
2018-02-26 12:45:00;0,195013;0,158031;0,299467
2018-02-26 13:00:00;0,195495;0,159704;0,302122
2018-02-26 13:15:00;0,195974;0,161373;0,304768
2018-02-26 13:30:00;0,195165;0,162287;0,302487
2018-02-26 13:45:00;0,193975;0,161676;0,297786
2018-02-26 14:00:00;0,192809;0,161106;0,293145
2018-02-26 14:15:00;0,191660;0,160563;0,288543
2018-02-26 14:30:00;0,188932;0,158341;0,279555
2018-02-26 14:45:00;0,187491;0,156885;0,275505
2018-02-26 15:00:00;0,186053;0,155442;0,271473
2018-02-26 15:15:00;0,184603;0,153987;0,267420
2018-02-26 15:30:00;0,180911;0,150498;0,263684
2018-02-26 15:45:00;0,178784;0,148679;0,264319
2018-02-26 16:00:00;0,176652;0,146856;0,264952
2018-02-26 16:15:00;0,174508;0,145016;0,265562
2018-02-26 16:30:00;0,168775;0,139490;0,262236
